history:SM/WG-WATER_Total

Timestamp,Trend Flags,Status,Value (m³)
19-Feb-26 8:30:00 PM ICT,{ },{ok},102024.0
19-Feb-26 8:45:00 PM ICT,{ },{ok},102034.0
19-Feb-26 9:00:00 PM ICT,{ },{ok},102046.0
19-Feb-26 9:15:00 PM ICT,{ },{ok},102060.0
19-Feb-26 9:30:00 PM ICT,{ },{ok},102078.0
19-Feb-26 9:45:00 PM ICT,{ },{ok},102098.0
19-Feb-26 10:00:00 PM ICT,{ },{ok},102106.0
19-Feb-26 10:15:00 PM ICT,{ },{ok},102116.0
19-Feb-26 10:30:00 PM ICT,{ },{ok},102126.0
19-Feb-26 10:45:00 PM ICT,{ },{ok},102137.0
19-Feb-26 11:00:00 PM ICT,{ },{ok},102147.0
19-Feb-26 11:15:00 PM ICT,{ },{ok},102159.0
19-Feb-26 11:30:00 PM ICT,{ },{ok},102173.0
19-Feb-26 11:45:00 PM ICT,{ },{ok},102188.0
20-Feb-26 12:00:01 AM ICT,{ },{ok},102192.0
20-Feb-26 12:15:00 AM ICT,{ },{ok},102194.0
20-Feb-26 12:30:01 AM ICT,{ },{ok},102194.0
20-Feb-26 12:45:00 AM ICT,{ },{ok},102194.0
20-Feb-26 1:00:01 AM ICT,{ },{ok},102194.0
20-Feb-26 1:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 1:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 1:45:01 AM ICT,{ },{ok},102195.0
20-Feb-26 2:00:00 AM ICT,{ },{ok},102195.0
20-Feb-26 2:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 2:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 2:45:00 AM ICT,{ },{ok},102195.0
20-Feb-26 3:00:00 AM ICT,{ },{ok},102195.0
20-Feb-26 3:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 3:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 3:45:00 AM ICT,{ },{ok},102195.0
20-Feb-26 4:00:01 AM ICT,{ },{ok},102195.0
20-Feb-26 4:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 4:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 4:45:00 AM ICT,{ },{ok},102195.0
20-Feb-26 5:00:00 AM ICT,{ },{ok},102195.0
20-Feb-26 5:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 5:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 5:45:00 AM ICT,{ },{ok},102195.0
20-Feb-26 6:00:00 AM ICT,{ },{ok},102195.0
20-Feb-26 6:15:00 AM ICT,{ },{ok},102195.0
20-Feb-26 6:30:00 AM ICT,{ },{ok},102195.0
20-Feb-26 6:45:01 AM ICT,{ },{ok},102196.0
20-Feb-26 7:00:00 AM ICT,{ },{ok},102196.0
20-Feb-26 7:15:00 AM ICT,{ },{ok},102199.0
20-Feb-26 7:30:01 AM ICT,{ },{ok},102207.0
20-Feb-26 7:45:00 AM ICT,{ },{ok},102208.0
20-Feb-26 8:00:00 AM ICT,{ },{ok},102210.0
20-Feb-26 8:15:00 AM ICT,{ },{ok},102217.0
20-Feb-26 8:30:00 AM ICT,{ },{ok},102220.0
20-Feb-26 8:45:00 AM ICT,{ },{ok},102222.0
20-Feb-26 9:00:00 AM ICT,{ },{ok},102229.0
20-Feb-26 9:15:00 AM ICT,{ },{ok},102231.0
20-Feb-26 9:30:00 AM ICT,{ },{ok},102232.0
20-Feb-26 9:45:00 AM ICT,{ },{ok},102232.0
20-Feb-26 10:00:00 AM ICT,{ },{ok},102233.0
20-Feb-26 10:15:00 AM ICT,{ },{ok},102233.0
20-Feb-26 10:30:00 AM ICT,{ },{ok},102235.0
20-Feb-26 10:45:00 AM ICT,{ },{ok},102235.0
20-Feb-26 11:00:00 AM ICT,{ },{ok},102235.0
20-Feb-26 11:15:00 AM ICT,{ },{ok},102243.0
20-Feb-26 11:30:00 AM ICT,{ },{ok},102247.0
20-Feb-26 11:45:00 AM ICT,{ },{ok},102248.0
20-Feb-26 12:00:00 PM ICT,{ },{ok},102256.0
20-Feb-26 12:15:00 PM ICT,{ },{ok},102261.0
20-Feb-26 12:30:00 PM ICT,{ },{ok},102261.0
20-Feb-26 12:45:00 PM ICT,{ },{ok},102267.0
20-Feb-26 1:00:00 PM ICT,{ },{ok},102274.0
20-Feb-26 1:15:00 PM ICT,{ },{ok},102274.0
20-Feb-26 1:30:00 PM ICT,{ },{ok},102279.0
20-Feb-26 1:45:00 PM ICT,{ },{ok},102286.0
20-Feb-26 2:00:00 PM ICT,{ },{ok},102287.0
20-Feb-26 2:15:00 PM ICT,{ },{ok},102291.0
20-Feb-26 2:30:00 PM ICT,{ },{ok},102299.0
20-Feb-26 2:45:00 PM ICT,{ },{ok},102301.0
20-Feb-26 3:00:00 PM ICT,{ },{ok},102305.0
20-Feb-26 3:15:00 PM ICT,{ },{ok},102313.0
20-Feb-26 3:30:02 PM ICT,{ },{ok},102317.0
20-Feb-26 3:45:00 PM ICT,{ },{ok},102319.0
20-Feb-26 4:00:00 PM ICT,{ },{ok},102327.0
20-Feb-26 4:15:00 PM ICT,{ },{ok},102333.0
20-Feb-26 4:30:00 PM ICT,{ },{ok},102334.0
20-Feb-26 4:45:00 PM ICT,{ },{ok},102342.0
20-Feb-26 5:00:00 PM ICT,{ },{ok},102347.0
20-Feb-26 5:15:00 PM ICT,{ },{ok},102348.0
20-Feb-26 5:30:00 PM ICT,{ },{ok},102349.0
20-Feb-26 5:45:00 PM ICT,{ },{ok},102349.0
20-Feb-26 6:00:00 PM ICT,{ },{ok},102350.0
20-Feb-26 6:15:00 PM ICT,{ },{ok},102350.0
20-Feb-26 6:30:00 PM ICT,{ },{ok},102350.0
20-Feb-26 6:45:00 PM ICT,{ },{ok},102350.0
20-Feb-26 7:00:00 PM ICT,{ },{ok},102350.0
20-Feb-26 7:15:00 PM ICT,{ },{ok},102350.0
20-Feb-26 7:30:00 PM ICT,{ },{ok},102350.0
20-Feb-26 7:45:00 PM ICT,{ },{ok},102350.0
20-Feb-26 8:00:00 PM ICT,{ },{ok},102350.0
20-Feb-26 8:15:00 PM ICT,{ },{ok},102350.0
20-Feb-26 8:30:00 PM ICT,{ },{ok},102350.0
20-Feb-26 8:45:00 PM ICT,{ },{ok},102350.0
20-Feb-26 9:00:00 PM ICT,{ },{ok},102350.0
20-Feb-26 9:15:00 PM ICT,{ },{ok},102350.0
20-Feb-26 9:30:00 PM ICT,{ },{ok},102350.0
20-Feb-26 9:45:00 PM ICT,{ },{ok},102350.0
20-Feb-26 10:00:00 PM ICT,{ },{ok},102350.0
20-Feb-26 10:15:00 PM ICT,{ },{ok},102350.0
20-Feb-26 10:30:00 PM ICT,{ },{ok},102351.0
20-Feb-26 10:45:00 PM ICT,{ },{ok},102351.0
20-Feb-26 11:00:00 PM ICT,{ },{ok},102351.0
20-Feb-26 11:15:00 PM ICT,{ },{ok},102351.0
20-Feb-26 11:30:00 PM ICT,{ },{ok},102351.0
20-Feb-26 11:45:00 PM ICT,{ },{ok},102351.0
21-Feb-26 12:00:00 AM ICT,{ },{ok},102351.0
21-Feb-26 12:15:00 AM ICT,{ },{ok},102351.0
21-Feb-26 12:30:00 AM ICT,{ },{ok},102351.0
21-Feb-26 12:45:00 AM ICT,{ },{ok},102351.0
21-Feb-26 1:00:00 AM ICT,{ },{ok},102351.0
21-Feb-26 1:15:00 AM ICT,{ },{ok},102351.0
21-Feb-26 1:30:00 AM ICT,{ },{ok},102351.0
21-Feb-26 1:45:00 AM ICT,{ },{ok},102351.0
21-Feb-26 2:00:00 AM ICT,{ },{ok},102351.0
21-Feb-26 2:15:00 AM ICT,{ },{ok},102351.0
21-Feb-26 2:30:00 AM ICT,{ },{ok},102351.0
21-Feb-26 2:45:00 AM ICT,{ },{ok},102351.0
21-Feb-26 3:00:00 AM ICT,{ },{ok},102351.0
21-Feb-26 3:15:00 AM ICT,{ },{ok},102351.0
21-Feb-26 3:30:00 AM ICT,{ },{ok},102351.0
21-Feb-26 3:45:01 AM ICT,{ },{ok},102351.0
21-Feb-26 4:00:00 AM ICT,{ },{ok},102351.0
21-Feb-26 4:15:00 AM ICT,{ },{ok},102351.0
21-Feb-26 4:30:00 AM ICT,{ },{ok},102351.0
21-Feb-26 4:45:00 AM ICT,{ },{ok},102351.0
21-Feb-26 5:00:00 AM ICT,{ },{ok},102352.0
21-Feb-26 5:15:00 AM ICT,{ },{ok},102352.0
21-Feb-26 5:30:01 AM ICT,{ },{ok},102352.0
21-Feb-26 5:45:00 AM ICT,{ },{ok},102352.0
21-Feb-26 6:00:00 AM ICT,{ },{ok},102352.0
21-Feb-26 6:15:00 AM ICT,{ },{ok},102353.0
21-Feb-26 6:30:00 AM ICT,{ },{ok},102353.0
21-Feb-26 6:45:00 AM ICT,{ },{ok},102353.0
21-Feb-26 7:00:00 AM ICT,{ },{ok},102353.0
21-Feb-26 7:15:00 AM ICT,{ },{ok},102354.0
21-Feb-26 7:30:00 AM ICT,{ },{ok},102354.0
21-Feb-26 7:45:00 AM ICT,{ },{ok},102354.0
21-Feb-26 8:00:00 AM ICT,{ },{ok},102354.0
21-Feb-26 8:15:00 AM ICT,{ },{ok},102354.0
21-Feb-26 8:30:00 AM ICT,{ },{ok},102354.0
21-Feb-26 8:45:00 AM ICT,{ },{ok},102354.0
21-Feb-26 9:00:00 AM ICT,{ },{ok},102355.0
21-Feb-26 9:15:00 AM ICT,{ },{ok},102355.0
21-Feb-26 9:30:00 AM ICT,{ },{ok},102356.0
21-Feb-26 9:45:00 AM ICT,{ },{ok},102356.0
21-Feb-26 10:00:00 AM ICT,{ },{ok},102357.0
21-Feb-26 10:15:00 AM ICT,{ },{ok},102358.0
21-Feb-26 10:30:00 AM ICT,{ },{ok},102359.0
21-Feb-26 10:45:00 AM ICT,{ },{ok},102360.0
21-Feb-26 11:00:00 AM ICT,{ },{ok},102360.0
21-Feb-26 11:15:00 AM ICT,{ },{ok},102361.0
21-Feb-26 11:30:01 AM ICT,{ },{ok},102362.0
21-Feb-26 11:45:00 AM ICT,{ },{ok},102363.0
21-Feb-26 12:00:00 PM ICT,{ },{ok},102364.0
21-Feb-26 12:15:01 PM ICT,{ },{ok},102365.0
21-Feb-26 12:30:01 PM ICT,{ },{ok},102368.0
21-Feb-26 12:45:00 PM ICT,{ },{ok},102369.0
21-Feb-26 1:00:00 PM ICT,{ },{ok},102372.0
21-Feb-26 1:15:00 PM ICT,{ },{ok},102374.0
21-Feb-26 1:30:00 PM ICT,{ },{ok},102377.0
21-Feb-26 1:45:00 PM ICT,{ },{ok},102379.0
21-Feb-26 2:00:00 PM ICT,{ },{ok},102387.0
21-Feb-26 2:15:00 PM ICT,{ },{ok},102394.0
21-Feb-26 2:30:00 PM ICT,{ },{ok},102402.0
21-Feb-26 2:45:00 PM ICT,{ },{ok},102408.0
21-Feb-26 3:00:00 PM ICT,{ },{ok},102421.0
21-Feb-26 3:15:00 PM ICT,{ },{ok},102442.0
21-Feb-26 3:30:02 PM ICT,{ },{ok},102458.0
21-Feb-26 3:45:00 PM ICT,{ },{ok},102467.0
21-Feb-26 4:00:00 PM ICT,{ },{ok},102478.0
21-Feb-26 4:15:00 PM ICT,{ },{ok},102489.0
21-Feb-26 4:30:00 PM ICT,{ },{ok},102500.0
21-Feb-26 4:45:00 PM ICT,{ },{ok},102511.0
21-Feb-26 5:00:00 PM ICT,{ },{ok},102523.0
21-Feb-26 5:15:00 PM ICT,{ },{ok},102534.0
21-Feb-26 5:30:02 PM ICT,{ },{ok},102555.0
21-Feb-26 5:45:00 PM ICT,{ },{ok},102573.0
21-Feb-26 6:00:00 PM ICT,{ },{ok},102584.0
21-Feb-26 6:15:00 PM ICT,{ },{ok},102594.0
21-Feb-26 6:30:00 PM ICT,{ },{ok},102603.0
21-Feb-26 6:45:00 PM ICT,{ },{ok},102613.0
21-Feb-26 7:00:01 PM ICT,{ },{ok},102623.0
21-Feb-26 7:15:00 PM ICT,{ },{ok},102635.0
21-Feb-26 7:30:00 PM ICT,{ },{ok},102646.0
21-Feb-26 7:45:00 PM ICT,{ },{ok},102660.0
21-Feb-26 8:00:00 PM ICT,{ },{ok},102679.0
21-Feb-26 8:15:00 PM ICT,{ },{ok},102695.0
21-Feb-26 8:30:00 PM ICT,{ },{ok},102704.0
21-Feb-26 8:45:00 PM ICT,{ },{ok},102713.0
21-Feb-26 9:00:00 PM ICT,{ },{ok},102723.0
21-Feb-26 9:15:00 PM ICT,{ },{ok},102733.0
21-Feb-26 9:30:01 PM ICT,{ },{ok},102743.0
21-Feb-26 9:45:00 PM ICT,{ },{ok},102754.0
21-Feb-26 10:00:00 PM ICT,{ },{ok},102765.0
21-Feb-26 10:15:00 PM ICT,{ },{ok},102777.0
21-Feb-26 10:30:00 PM ICT,{ },{ok},102796.0
21-Feb-26 10:45:01 PM ICT,{ },{ok},102813.0
21-Feb-26 11:00:00 PM ICT,{ },{ok},102822.0
21-Feb-26 11:15:00 PM ICT,{ },{ok},102831.0
21-Feb-26 11:30:00 PM ICT,{ },{ok},102840.0
21-Feb-26 11:45:00 PM ICT,{ },{ok},102851.0
22-Feb-26 12:00:00 AM ICT,{ },{ok},102861.0
22-Feb-26 12:15:00 AM ICT,{ },{ok},102872.0
22-Feb-26 12:30:00 AM ICT,{ },{ok},102882.0
22-Feb-26 12:45:00 AM ICT,{ },{ok},102893.0
22-Feb-26 1:00:01 AM ICT,{ },{ok},102909.0
22-Feb-26 1:15:00 AM ICT,{ },{ok},102928.0
22-Feb-26 1:30:00 AM ICT,{ },{ok},102940.0
22-Feb-26 1:45:01 AM ICT,{ },{ok},102949.0
22-Feb-26 2:00:00 AM ICT,{ },{ok},102958.0
22-Feb-26 2:15:01 AM ICT,{ },{ok},102968.0
22-Feb-26 2:30:00 AM ICT,{ },{ok},102980.0
22-Feb-26 2:45:00 AM ICT,{ },{ok},102990.0
22-Feb-26 3:00:00 AM ICT,{ },{ok},103001.0
22-Feb-26 3:15:00 AM ICT,{ },{ok},103011.0
22-Feb-26 3:30:00 AM ICT,{ },{ok},103021.0
22-Feb-26 3:45:00 AM ICT,{ },{ok},103038.0
22-Feb-26 4:00:00 AM ICT,{ },{ok},103056.0
22-Feb-26 4:15:00 AM ICT,{ },{ok},103067.0
22-Feb-26 4:30:00 AM ICT,{ },{ok},103076.0
22-Feb-26 4:45:00 AM ICT,{ },{ok},103086.0
22-Feb-26 5:00:01 AM ICT,{ },{ok},103095.0
22-Feb-26 5:15:00 AM ICT,{ },{ok},103105.0
22-Feb-26 5:30:00 AM ICT,{ },{ok},103115.0
22-Feb-26 5:45:00 AM ICT,{ },{ok},103126.0
22-Feb-26 6:00:00 AM ICT,{ },{ok},103130.0
22-Feb-26 6:15:01 AM ICT,{ },{ok},103134.0
22-Feb-26 6:30:00 AM ICT,{ },{ok},103138.0
22-Feb-26 6:45:00 AM ICT,{ },{ok},103140.0
22-Feb-26 7:00:00 AM ICT,{ },{ok},103142.0
22-Feb-26 7:15:00 AM ICT,{ },{ok},103144.0
22-Feb-26 7:30:00 AM ICT,{ },{ok},103145.0
22-Feb-26 7:45:00 AM ICT,{ },{ok},103145.0
22-Feb-26 8:00:00 AM ICT,{ },{ok},103145.0
22-Feb-26 8:15:00 AM ICT,{ },{ok},103145.0
22-Feb-26 8:30:00 AM ICT,{ },{ok},103145.0
22-Feb-26 8:45:00 AM ICT,{ },{ok},103145.0
22-Feb-26 9:00:00 AM ICT,{ },{ok},103145.0
22-Feb-26 9:15:01 AM ICT,{ },{ok},103145.0
22-Feb-26 9:30:00 AM ICT,{ },{ok},103145.0
22-Feb-26 11:00:02 AM ICT,{start},{ok},103146.0
22-Feb-26 11:15:00 AM ICT,{ },{ok},103146.0
22-Feb-26 11:30:00 AM ICT,{ },{ok},103146.0
22-Feb-26 11:45:00 AM ICT,{ },{ok},103146.0
22-Feb-26 12:00:00 PM ICT,{ },{ok},103146.0
22-Feb-26 12:15:00 PM ICT,{ },{ok},103146.0
22-Feb-26 12:30:00 PM ICT,{ },{ok},103146.0
22-Feb-26 12:45:00 PM ICT,{ },{ok},103146.0
22-Feb-26 1:00:00 PM ICT,{ },{ok},103146.0
22-Feb-26 1:15:01 PM ICT,{ },{ok},103146.0
22-Feb-26 1:30:00 PM ICT,{ },{ok},103146.0
22-Feb-26 1:45:00 PM ICT,{ },{ok},103146.0
22-Feb-26 2:00:00 PM ICT,{ },{ok},103146.0
22-Feb-26 2:15:00 PM ICT,{ },{ok},103146.0
22-Feb-26 2:30:00 PM ICT,{ },{ok},103146.0
22-Feb-26 2:45:00 PM ICT,{ },{ok},103146.0
22-Feb-26 3:00:00 PM ICT,{ },{ok},103146.0
22-Feb-26 3:15:00 PM ICT,{ },{ok},103146.0
22-Feb-26 3:30:00 PM ICT,{ },{ok},103146.0
22-Feb-26 3:45:00 PM ICT,{ },{ok},103146.0
22-Feb-26 4:00:01 PM ICT,{ },{ok},103146.0
22-Feb-26 4:15:01 PM ICT,{ },{ok},103146.0
22-Feb-26 4:30:00 PM ICT,{ },{ok},103146.0
22-Feb-26 4:45:00 PM ICT,{ },{ok},103147.0
22-Feb-26 5:00:02 PM ICT,{ },{ok},103147.0
22-Feb-26 5:15:00 PM ICT,{ },{ok},103147.0
22-Feb-26 5:30:00 PM ICT,{ },{ok},103147.0
22-Feb-26 5:45:00 PM ICT,{ },{ok},103147.0
22-Feb-26 6:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 6:15:00 PM ICT,{ },{ok},103148.0
22-Feb-26 6:30:00 PM ICT,{ },{ok},103148.0
22-Feb-26 6:45:00 PM ICT,{ },{ok},103148.0
22-Feb-26 7:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 7:15:00 PM ICT,{ },{ok},103148.0
22-Feb-26 7:30:00 PM ICT,{ },{ok},103148.0
22-Feb-26 7:45:00 PM ICT,{ },{ok},103148.0
22-Feb-26 8:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 8:15:00 PM ICT,{ },{ok},103148.0
22-Feb-26 8:30:00 PM ICT,{ },{ok},103148.0
22-Feb-26 8:45:00 PM ICT,{ },{ok},103148.0
22-Feb-26 9:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 9:15:00 PM ICT,{ },{ok},103148.0
22-Feb-26 9:30:00 PM ICT,{ },{ok},103148.0
22-Feb-26 9:45:00 PM ICT,{ },{ok},103148.0
22-Feb-26 10:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 10:15:00 PM ICT,{ },{ok},103148.0
22-Feb-26 10:30:00 PM ICT,{ },{ok},103148.0
22-Feb-26 10:45:00 PM ICT,{ },{ok},103148.0
22-Feb-26 11:00:00 PM ICT,{ },{ok},103148.0
22-Feb-26 11:15:01 PM ICT,{ },{ok},103148.0
22-Feb-26 11:30:00 PM ICT,{ },{ok},103149.0
22-Feb-26 11:45:00 PM ICT,{ },{ok},103149.0
23-Feb-26 12:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 12:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 12:30:00 AM ICT,{ },{ok},103149.0
23-Feb-26 12:45:00 AM ICT,{ },{ok},103149.0
23-Feb-26 1:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 1:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 1:30:00 AM ICT,{ },{ok},103149.0
23-Feb-26 1:45:00 AM ICT,{ },{ok},103149.0
23-Feb-26 2:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 2:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 2:30:01 AM ICT,{ },{ok},103149.0
23-Feb-26 2:45:00 AM ICT,{ },{ok},103149.0
23-Feb-26 3:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 3:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 3:30:00 AM ICT,{ },{ok},103149.0
23-Feb-26 3:45:00 AM ICT,{ },{ok},103149.0
23-Feb-26 4:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 4:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 4:30:00 AM ICT,{ },{ok},103149.0
23-Feb-26 4:45:00 AM ICT,{ },{ok},103149.0
23-Feb-26 5:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 5:15:00 AM ICT,{ },{ok},103149.0
23-Feb-26 5:30:00 AM ICT,{ },{ok},103149.0
23-Feb-26 5:45:01 AM ICT,{ },{ok},103149.0
23-Feb-26 6:00:00 AM ICT,{ },{ok},103149.0
23-Feb-26 6:15:00 AM ICT,{ },{ok},103150.0
23-Feb-26 6:30:00 AM ICT,{ },{ok},103150.0
23-Feb-26 6:45:00 AM ICT,{ },{ok},103150.0
23-Feb-26 7:00:00 AM ICT,{ },{ok},103151.0
23-Feb-26 7:15:01 AM ICT,{ },{ok},103151.0
23-Feb-26 7:30:00 AM ICT,{ },{ok},103151.0
23-Feb-26 7:45:00 AM ICT,{ },{ok},103151.0
23-Feb-26 8:00:00 AM ICT,{ },{ok},103151.0
23-Feb-26 8:15:00 AM ICT,{ },{ok},103151.0
23-Feb-26 8:30:00 AM ICT,{ },{ok},103152.0
23-Feb-26 8:45:00 AM ICT,{ },{ok},103152.0
23-Feb-26 9:00:00 AM ICT,{ },{ok},103152.0
23-Feb-26 9:15:00 AM ICT,{ },{ok},103152.0
23-Feb-26 9:30:00 AM ICT,{ },{ok},103154.0
23-Feb-26 9:45:00 AM ICT,{ },{ok},103155.0
23-Feb-26 10:00:00 AM ICT,{ },{ok},103156.0
23-Feb-26 10:15:00 AM ICT,{ },{ok},103157.0
23-Feb-26 10:30:01 AM ICT,{ },{ok},103160.0
23-Feb-26 10:45:00 AM ICT,{ },{ok},103163.0
23-Feb-26 11:00:00 AM ICT,{ },{ok},103164.0
23-Feb-26 11:15:00 AM ICT,{ },{ok},103165.0
23-Feb-26 11:30:01 AM ICT,{ },{ok},103166.0
23-Feb-26 11:45:00 AM ICT,{ },{ok},103167.0
23-Feb-26 12:00:00 PM ICT,{ },{ok},103167.0
23-Feb-26 12:15:00 PM ICT,{ },{ok},103168.0
23-Feb-26 12:30:00 PM ICT,{ },{ok},103169.0
23-Feb-26 12:45:00 PM ICT,{ },{ok},103170.0
23-Feb-26 1:00:00 PM ICT,{ },{ok},103170.0
23-Feb-26 1:15:00 PM ICT,{ },{ok},103171.0
23-Feb-26 1:30:00 PM ICT,{ },{ok},103172.0
23-Feb-26 1:45:00 PM ICT,{ },{ok},103173.0
23-Feb-26 2:00:00 PM ICT,{ },{ok},103175.0
23-Feb-26 2:15:00 PM ICT,{ },{ok},103176.0
23-Feb-26 2:30:00 PM ICT,{ },{ok},103177.0
23-Feb-26 2:45:00 PM ICT,{ },{ok},103178.0
23-Feb-26 3:00:00 PM ICT,{ },{ok},103179.0
23-Feb-26 3:15:00 PM ICT,{ },{ok},103180.0
23-Feb-26 3:30:00 PM ICT,{ },{ok},103182.0
23-Feb-26 3:45:00 PM ICT,{ },{ok},103184.0
23-Feb-26 4:00:00 PM ICT,{ },{ok},103185.0
23-Feb-26 4:15:00 PM ICT,{ },{ok},103185.0
23-Feb-26 4:30:00 PM ICT,{ },{ok},103185.0
23-Feb-26 4:45:00 PM ICT,{ },{ok},103186.0
23-Feb-26 5:00:02 PM ICT,{ },{ok},103186.0
23-Feb-26 5:15:00 PM ICT,{ },{ok},103186.0
23-Feb-26 5:30:01 PM ICT,{ },{ok},103186.0
23-Feb-26 5:45:00 PM ICT,{ },{ok},103186.0
23-Feb-26 6:00:00 PM ICT,{ },{ok},103186.0
23-Feb-26 6:15:00 PM ICT,{ },{ok},103186.0
23-Feb-26 6:30:00 PM ICT,{ },{ok},103187.0
23-Feb-26 6:45:00 PM ICT,{ },{ok},103187.0
23-Feb-26 7:00:00 PM ICT,{ },{ok},103187.0
23-Feb-26 7:15:00 PM ICT,{ },{ok},103187.0
23-Feb-26 7:30:00 PM ICT,{ },{ok},103187.0
23-Feb-26 7:45:00 PM ICT,{ },{ok},103187.0
23-Feb-26 8:00:00 PM ICT,{ },{ok},103187.0
23-Feb-26 8:15:00 PM ICT,{ },{ok},103187.0
23-Feb-26 8:30:01 PM ICT,{ },{ok},103187.0
23-Feb-26 8:45:00 PM ICT,{ },{ok},103187.0
23-Feb-26 9:00:00 PM ICT,{ },{ok},103187.0
23-Feb-26 9:15:00 PM ICT,{ },{ok},103187.0
23-Feb-26 9:30:00 PM ICT,{ },{ok},103187.0
23-Feb-26 9:45:01 PM ICT,{ },{ok},103188.0
23-Feb-26 10:00:00 PM ICT,{ },{ok},103188.0
23-Feb-26 10:15:00 PM ICT,{ },{ok},103188.0
23-Feb-26 10:30:00 PM ICT,{ },{ok},103188.0
23-Feb-26 10:45:00 PM ICT,{ },{ok},103188.0
23-Feb-26 11:00:00 PM ICT,{ },{ok},103188.0
23-Feb-26 11:15:00 PM ICT,{ },{ok},103188.0
23-Feb-26 11:30:00 PM ICT,{ },{ok},103188.0
23-Feb-26 11:45:00 PM ICT,{ },{ok},103188.0
24-Feb-26 12:00:00 AM ICT,{ },{ok},103188.0
24-Feb-26 12:15:00 AM ICT,{ },{ok},103188.0
24-Feb-26 12:30:00 AM ICT,{ },{ok},103188.0
24-Feb-26 12:45:00 AM ICT,{ },{ok},103188.0
24-Feb-26 1:00:00 AM ICT,{ },{ok},103188.0
24-Feb-26 1:15:00 AM ICT,{ },{ok},103188.0
24-Feb-26 1:30:00 AM ICT,{ },{ok},103188.0
24-Feb-26 1:45:00 AM ICT,{ },{ok},103193.0
24-Feb-26 2:00:00 AM ICT,{ },{ok},103200.0
24-Feb-26 2:15:00 AM ICT,{ },{ok},103206.0
24-Feb-26 2:30:00 AM ICT,{ },{ok},103213.0
24-Feb-26 2:45:00 AM ICT,{ },{ok},103220.0
24-Feb-26 3:00:00 AM ICT,{ },{ok},103238.0
24-Feb-26 3:15:00 AM ICT,{ },{ok},103256.0
24-Feb-26 3:30:01 AM ICT,{ },{ok},103271.0
24-Feb-26 3:45:00 AM ICT,{ },{ok},103280.0
24-Feb-26 4:00:00 AM ICT,{ },{ok},103291.0
24-Feb-26 4:15:00 AM ICT,{ },{ok},103301.0
24-Feb-26 4:30:00 AM ICT,{ },{ok},103312.0
24-Feb-26 4:45:00 AM ICT,{ },{ok},103323.0
24-Feb-26 5:00:00 AM ICT,{ },{ok},103333.0
24-Feb-26 5:15:00 AM ICT,{ },{ok},103351.0
24-Feb-26 5:30:00 AM ICT,{ },{ok},103371.0
24-Feb-26 5:45:00 AM ICT,{ },{ok},103382.0
24-Feb-26 6:00:00 AM ICT,{ },{ok},103392.0
24-Feb-26 6:15:00 AM ICT,{ },{ok},103401.0
24-Feb-26 6:30:01 AM ICT,{ },{ok},103411.0
24-Feb-26 6:45:00 AM ICT,{ },{ok},103422.0
24-Feb-26 7:00:01 AM ICT,{ },{ok},103433.0
24-Feb-26 7:15:00 AM ICT,{ },{ok},103444.0
24-Feb-26 7:30:00 AM ICT,{ },{ok},103459.0
24-Feb-26 7:45:00 AM ICT,{ },{ok},103480.0
24-Feb-26 8:00:00 AM ICT,{ },{ok},103494.0
24-Feb-26 8:15:00 AM ICT,{ },{ok},103502.0
24-Feb-26 8:30:00 AM ICT,{ },{ok},103513.0
24-Feb-26 8:45:00 AM ICT,{ },{ok},103523.0
24-Feb-26 9:00:00 AM ICT,{ },{ok},103534.0
24-Feb-26 9:15:00 AM ICT,{ },{ok},103545.0
24-Feb-26 9:30:00 AM ICT,{ },{ok},103558.0
24-Feb-26 9:45:00 AM ICT,{ },{ok},103572.0
24-Feb-26 10:00:00 AM ICT,{ },{ok},103593.0
24-Feb-26 10:15:00 AM ICT,{ },{ok},103609.0
24-Feb-26 10:30:00 AM ICT,{ },{ok},103618.0
