history:SM/PM-MDB-7_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
06-Feb-26 8:30:00 AM ICT,{ },{ok},389535.00
06-Feb-26 8:45:01 AM ICT,{ },{ok},389578.00
06-Feb-26 9:00:01 AM ICT,{ },{ok},389616.00
06-Feb-26 9:15:00 AM ICT,{ },{ok},389656.00
06-Feb-26 9:30:00 AM ICT,{ },{ok},389691.00
06-Feb-26 9:45:01 AM ICT,{ },{ok},389724.00
06-Feb-26 10:00:01 AM ICT,{ },{ok},389758.00
06-Feb-26 10:15:01 AM ICT,{ },{ok},389796.00
06-Feb-26 10:30:00 AM ICT,{ },{ok},389836.00
06-Feb-26 10:45:00 AM ICT,{ },{ok},389874.00
06-Feb-26 11:00:00 AM ICT,{ },{ok},389910.00
06-Feb-26 11:15:00 AM ICT,{ },{ok},389948.00
06-Feb-26 11:30:00 AM ICT,{ },{ok},389985.00
06-Feb-26 11:45:00 AM ICT,{ },{ok},390020.00
06-Feb-26 12:00:00 PM ICT,{ },{ok},390055.00
06-Feb-26 12:15:00 PM ICT,{ },{ok},390091.00
06-Feb-26 12:30:00 PM ICT,{ },{ok},390126.00
06-Feb-26 12:45:00 PM ICT,{ },{ok},390160.00
06-Feb-26 1:00:00 PM ICT,{ },{ok},390193.00
06-Feb-26 1:15:00 PM ICT,{ },{ok},390229.00
06-Feb-26 1:30:00 PM ICT,{ },{ok},390263.00
06-Feb-26 1:45:00 PM ICT,{ },{ok},390293.00
06-Feb-26 2:00:01 PM ICT,{ },{ok},390324.00
06-Feb-26 2:15:00 PM ICT,{ },{ok},390363.00
06-Feb-26 2:30:00 PM ICT,{ },{ok},390402.00
06-Feb-26 2:45:00 PM ICT,{ },{ok},390439.00
06-Feb-26 3:00:00 PM ICT,{ },{ok},390475.00
06-Feb-26 3:15:00 PM ICT,{ },{ok},390514.00
06-Feb-26 3:30:00 PM ICT,{ },{ok},390556.00
06-Feb-26 3:45:00 PM ICT,{ },{ok},390593.00
06-Feb-26 4:00:00 PM ICT,{ },{ok},390632.00
06-Feb-26 4:15:00 PM ICT,{ },{ok},390667.00
06-Feb-26 4:30:00 PM ICT,{ },{ok},390709.00
06-Feb-26 4:45:00 PM ICT,{ },{ok},390749.00
06-Feb-26 5:00:00 PM ICT,{ },{ok},390787.00
06-Feb-26 5:15:00 PM ICT,{ },{ok},390828.00
06-Feb-26 5:30:00 PM ICT,{ },{ok},390868.00
06-Feb-26 5:45:00 PM ICT,{ },{ok},390905.00
06-Feb-26 6:00:00 PM ICT,{ },{ok},390942.00
06-Feb-26 6:15:00 PM ICT,{ },{ok},390980.00
06-Feb-26 6:30:00 PM ICT,{ },{ok},391016.00
06-Feb-26 6:45:00 PM ICT,{ },{ok},391051.00
06-Feb-26 7:00:00 PM ICT,{ },{ok},391092.00
06-Feb-26 7:15:00 PM ICT,{ },{ok},391138.00
06-Feb-26 7:30:00 PM ICT,{ },{ok},391184.00
06-Feb-26 7:45:00 PM ICT,{ },{ok},391220.00
06-Feb-26 8:00:00 PM ICT,{ },{ok},391261.00
06-Feb-26 8:15:00 PM ICT,{ },{ok},391308.00
06-Feb-26 8:30:00 PM ICT,{ },{ok},391356.00
06-Feb-26 8:45:00 PM ICT,{ },{ok},391402.00
06-Feb-26 9:00:00 PM ICT,{ },{ok},391442.00
06-Feb-26 9:15:00 PM ICT,{ },{ok},391483.00
06-Feb-26 9:30:00 PM ICT,{ },{ok},391525.00
06-Feb-26 9:45:00 PM ICT,{ },{ok},391563.00
06-Feb-26 10:00:00 PM ICT,{ },{ok},391603.00
06-Feb-26 10:15:00 PM ICT,{ },{ok},391649.00
06-Feb-26 10:30:00 PM ICT,{ },{ok},391695.00
06-Feb-26 10:45:00 PM ICT,{ },{ok},391745.00
06-Feb-26 11:00:00 PM ICT,{ },{ok},391792.00
06-Feb-26 11:15:00 PM ICT,{ },{ok},391833.00
06-Feb-26 11:30:00 PM ICT,{ },{ok},391874.00
06-Feb-26 11:45:00 PM ICT,{ },{ok},391909.00
07-Feb-26 12:00:00 AM ICT,{ },{ok},391942.00
07-Feb-26 12:15:00 AM ICT,{ },{ok},391983.00
07-Feb-26 12:30:00 AM ICT,{ },{ok},392028.00
07-Feb-26 12:45:00 AM ICT,{ },{ok},392067.00
07-Feb-26 1:00:00 AM ICT,{ },{ok},392105.00
07-Feb-26 1:15:00 AM ICT,{ },{ok},392141.00
07-Feb-26 1:30:00 AM ICT,{ },{ok},392177.00
07-Feb-26 1:45:00 AM ICT,{ },{ok},392213.00
07-Feb-26 2:00:00 AM ICT,{ },{ok},392252.00
07-Feb-26 2:15:00 AM ICT,{ },{ok},392297.00
07-Feb-26 2:30:00 AM ICT,{ },{ok},392338.00
07-Feb-26 2:45:00 AM ICT,{ },{ok},392377.00
07-Feb-26 3:00:00 AM ICT,{ },{ok},392419.00
07-Feb-26 3:15:00 AM ICT,{ },{ok},392457.00
07-Feb-26 3:30:00 AM ICT,{ },{ok},392495.00
07-Feb-26 3:45:00 AM ICT,{ },{ok},392536.00
07-Feb-26 4:00:00 AM ICT,{ },{ok},392571.00
07-Feb-26 4:15:00 AM ICT,{ },{ok},392615.00
07-Feb-26 4:30:00 AM ICT,{ },{ok},392662.00
07-Feb-26 4:45:00 AM ICT,{ },{ok},392705.00
07-Feb-26 5:00:00 AM ICT,{ },{ok},392744.00
07-Feb-26 5:15:00 AM ICT,{ },{ok},392784.00
07-Feb-26 5:30:00 AM ICT,{ },{ok},392823.00
07-Feb-26 5:45:00 AM ICT,{ },{ok},392860.00
07-Feb-26 6:00:00 AM ICT,{ },{ok},392895.00
07-Feb-26 6:15:00 AM ICT,{ },{ok},392934.00
07-Feb-26 6:30:00 AM ICT,{ },{ok},392970.00
07-Feb-26 6:45:00 AM ICT,{ },{ok},393004.00
07-Feb-26 7:00:00 AM ICT,{ },{ok},393040.00
07-Feb-26 7:15:00 AM ICT,{ },{ok},393083.00
07-Feb-26 7:30:00 AM ICT,{ },{ok},393124.00
07-Feb-26 7:45:00 AM ICT,{ },{ok},393165.00
07-Feb-26 8:00:00 AM ICT,{ },{ok},393206.00
07-Feb-26 8:15:00 AM ICT,{ },{ok},393245.00
07-Feb-26 8:30:00 AM ICT,{ },{ok},393292.00
07-Feb-26 8:45:00 AM ICT,{ },{ok},393335.00
07-Feb-26 9:00:00 AM ICT,{ },{ok},393372.00
07-Feb-26 9:15:00 AM ICT,{ },{ok},393411.00
07-Feb-26 9:30:00 AM ICT,{ },{ok},393446.00
07-Feb-26 9:45:00 AM ICT,{ },{ok},393481.00
07-Feb-26 10:00:00 AM ICT,{ },{ok},393515.00
07-Feb-26 10:15:00 AM ICT,{ },{ok},393554.00
07-Feb-26 10:30:01 AM ICT,{ },{ok},393593.00
07-Feb-26 10:45:00 AM ICT,{ },{ok},393631.00
07-Feb-26 11:00:00 AM ICT,{ },{ok},393668.00
07-Feb-26 11:15:00 AM ICT,{ },{ok},393705.00
07-Feb-26 11:30:00 AM ICT,{ },{ok},393743.00
07-Feb-26 11:45:00 AM ICT,{ },{ok},393778.00
07-Feb-26 12:00:00 PM ICT,{ },{ok},393812.00
07-Feb-26 12:15:00 PM ICT,{ },{ok},393847.00
07-Feb-26 12:30:01 PM ICT,{ },{ok},393882.00
07-Feb-26 12:45:00 PM ICT,{ },{ok},393915.00
07-Feb-26 1:00:00 PM ICT,{ },{ok},393948.00
07-Feb-26 1:15:00 PM ICT,{ },{ok},393984.00
07-Feb-26 1:30:00 PM ICT,{ },{ok},394022.00
07-Feb-26 1:45:00 PM ICT,{ },{ok},394058.00
07-Feb-26 2:00:00 PM ICT,{ },{ok},394092.00
07-Feb-26 2:15:00 PM ICT,{ },{ok},394131.00
07-Feb-26 2:30:00 PM ICT,{ },{ok},394171.00
07-Feb-26 2:45:00 PM ICT,{ },{ok},394210.00
07-Feb-26 3:00:00 PM ICT,{ },{ok},394247.00
07-Feb-26 3:15:00 PM ICT,{ },{ok},394290.00
07-Feb-26 3:30:00 PM ICT,{ },{ok},394333.00
07-Feb-26 3:45:00 PM ICT,{ },{ok},394369.00
07-Feb-26 4:00:00 PM ICT,{ },{ok},394405.00
07-Feb-26 4:15:00 PM ICT,{ },{ok},394446.00
07-Feb-26 4:30:00 PM ICT,{ },{ok},394488.00
07-Feb-26 4:45:00 PM ICT,{ },{ok},394528.00
07-Feb-26 5:00:00 PM ICT,{ },{ok},394564.00
07-Feb-26 5:15:00 PM ICT,{ },{ok},394605.00
07-Feb-26 5:30:00 PM ICT,{ },{ok},394644.00
07-Feb-26 5:45:00 PM ICT,{ },{ok},394679.00
07-Feb-26 6:00:00 PM ICT,{ },{ok},394716.00
07-Feb-26 6:15:00 PM ICT,{ },{ok},394752.00
07-Feb-26 6:30:00 PM ICT,{ },{ok},394789.00
07-Feb-26 6:45:00 PM ICT,{ },{ok},394832.00
07-Feb-26 7:00:00 PM ICT,{ },{ok},394874.00
07-Feb-26 7:15:00 PM ICT,{ },{ok},394921.00
07-Feb-26 7:30:00 PM ICT,{ },{ok},394968.00
07-Feb-26 7:45:00 PM ICT,{ },{ok},395012.00
07-Feb-26 8:00:00 PM ICT,{ },{ok},395058.00
07-Feb-26 8:15:00 PM ICT,{ },{ok},395111.00
07-Feb-26 8:30:00 PM ICT,{ },{ok},395163.00
07-Feb-26 8:45:00 PM ICT,{ },{ok},395212.00
07-Feb-26 9:00:00 PM ICT,{ },{ok},395254.00
07-Feb-26 9:15:00 PM ICT,{ },{ok},395293.00
07-Feb-26 9:30:00 PM ICT,{ },{ok},395329.00
07-Feb-26 9:45:00 PM ICT,{ },{ok},395362.00
07-Feb-26 10:00:00 PM ICT,{ },{ok},395401.00
07-Feb-26 10:15:00 PM ICT,{ },{ok},395448.00
07-Feb-26 10:30:00 PM ICT,{ },{ok},395498.00
07-Feb-26 10:45:00 PM ICT,{ },{ok},395544.00
07-Feb-26 11:00:00 PM ICT,{ },{ok},395589.00
07-Feb-26 11:15:00 PM ICT,{ },{ok},395634.00
07-Feb-26 11:30:00 PM ICT,{ },{ok},395681.00
07-Feb-26 11:45:00 PM ICT,{ },{ok},395721.00
08-Feb-26 12:00:00 AM ICT,{ },{ok},395763.00
08-Feb-26 12:15:00 AM ICT,{ },{ok},395809.00
08-Feb-26 12:30:00 AM ICT,{ },{ok},395854.00
08-Feb-26 12:45:00 AM ICT,{ },{ok},395893.00
08-Feb-26 1:00:00 AM ICT,{ },{ok},395932.00
08-Feb-26 1:15:00 AM ICT,{ },{ok},395974.00
08-Feb-26 1:30:00 AM ICT,{ },{ok},396014.00
08-Feb-26 1:45:00 AM ICT,{ },{ok},396055.00
08-Feb-26 2:00:00 AM ICT,{ },{ok},396096.00
08-Feb-26 2:15:00 AM ICT,{ },{ok},396144.00
08-Feb-26 2:30:00 AM ICT,{ },{ok},396192.00
08-Feb-26 2:45:00 AM ICT,{ },{ok},396237.00
08-Feb-26 3:00:00 AM ICT,{ },{ok},396275.00
08-Feb-26 3:15:00 AM ICT,{ },{ok},396314.00
08-Feb-26 3:30:01 AM ICT,{ },{ok},396348.00
08-Feb-26 3:45:01 AM ICT,{ },{ok},396381.00
08-Feb-26 4:00:00 AM ICT,{ },{ok},396412.00
08-Feb-26 4:15:00 AM ICT,{ },{ok},396453.00
08-Feb-26 4:30:00 AM ICT,{ },{ok},396498.00
08-Feb-26 4:45:00 AM ICT,{ },{ok},396539.00
08-Feb-26 5:00:00 AM ICT,{ },{ok},396579.00
08-Feb-26 5:15:00 AM ICT,{ },{ok},396623.00
08-Feb-26 5:30:00 AM ICT,{ },{ok},396667.00
08-Feb-26 5:45:00 AM ICT,{ },{ok},396707.00
08-Feb-26 6:00:00 AM ICT,{ },{ok},396747.00
08-Feb-26 6:15:00 AM ICT,{ },{ok},396787.00
08-Feb-26 6:30:00 AM ICT,{ },{ok},396829.00
08-Feb-26 6:45:00 AM ICT,{ },{ok},396868.00
08-Feb-26 7:00:00 AM ICT,{ },{ok},396906.00
08-Feb-26 7:15:00 AM ICT,{ },{ok},396952.00
08-Feb-26 7:30:00 AM ICT,{ },{ok},396997.00
08-Feb-26 7:45:00 AM ICT,{ },{ok},397040.00
08-Feb-26 8:00:00 AM ICT,{ },{ok},397081.00
08-Feb-26 8:15:00 AM ICT,{ },{ok},397130.00
08-Feb-26 8:30:00 AM ICT,{ },{ok},397175.00
08-Feb-26 8:45:00 AM ICT,{ },{ok},397217.00
08-Feb-26 9:00:00 AM ICT,{ },{ok},397254.00
08-Feb-26 9:15:00 AM ICT,{ },{ok},397295.00
08-Feb-26 9:30:00 AM ICT,{ },{ok},397337.00
08-Feb-26 9:45:01 AM ICT,{ },{ok},397376.00
08-Feb-26 10:00:00 AM ICT,{ },{ok},397418.00
08-Feb-26 10:15:00 AM ICT,{ },{ok},397461.00
08-Feb-26 10:30:00 AM ICT,{ },{ok},397501.00
08-Feb-26 10:45:00 AM ICT,{ },{ok},397540.00
08-Feb-26 11:00:00 AM ICT,{ },{ok},397575.00
08-Feb-26 11:15:01 AM ICT,{ },{ok},397613.00
08-Feb-26 11:30:00 AM ICT,{ },{ok},397650.00
08-Feb-26 11:45:00 AM ICT,{ },{ok},397684.00
08-Feb-26 12:00:00 PM ICT,{ },{ok},397718.00
08-Feb-26 12:15:00 PM ICT,{ },{ok},397754.00
08-Feb-26 12:30:00 PM ICT,{ },{ok},397788.00
08-Feb-26 12:45:00 PM ICT,{ },{ok},397822.00
08-Feb-26 1:00:00 PM ICT,{ },{ok},397854.00
08-Feb-26 1:15:00 PM ICT,{ },{ok},397891.00
08-Feb-26 1:30:00 PM ICT,{ },{ok},397928.00
08-Feb-26 1:45:01 PM ICT,{ },{ok},397964.00
08-Feb-26 2:00:00 PM ICT,{ },{ok},397998.00
08-Feb-26 2:15:00 PM ICT,{ },{ok},398036.00
08-Feb-26 2:30:00 PM ICT,{ },{ok},398076.00
08-Feb-26 2:45:00 PM ICT,{ },{ok},398114.00
08-Feb-26 3:00:00 PM ICT,{ },{ok},398150.00
08-Feb-26 3:15:00 PM ICT,{ },{ok},398192.00
08-Feb-26 3:30:00 PM ICT,{ },{ok},398233.00
08-Feb-26 3:45:00 PM ICT,{ },{ok},398270.00
08-Feb-26 4:00:00 PM ICT,{ },{ok},398307.00
08-Feb-26 4:15:00 PM ICT,{ },{ok},398348.00
08-Feb-26 4:30:00 PM ICT,{ },{ok},398389.00
08-Feb-26 4:45:00 PM ICT,{ },{ok},398429.00
08-Feb-26 5:00:00 PM ICT,{ },{ok},398466.00
08-Feb-26 5:15:00 PM ICT,{ },{ok},398507.00
08-Feb-26 5:30:00 PM ICT,{ },{ok},398546.00
08-Feb-26 5:45:00 PM ICT,{ },{ok},398582.00
08-Feb-26 6:00:00 PM ICT,{ },{ok},398618.00
08-Feb-26 6:15:00 PM ICT,{ },{ok},398655.00
08-Feb-26 6:30:00 PM ICT,{ },{ok},398697.00
08-Feb-26 6:45:00 PM ICT,{ },{ok},398739.00
08-Feb-26 7:00:00 PM ICT,{ },{ok},398780.00
08-Feb-26 7:15:00 PM ICT,{ },{ok},398825.00
08-Feb-26 7:30:01 PM ICT,{ },{ok},398869.00
08-Feb-26 7:45:00 PM ICT,{ },{ok},398912.00
08-Feb-26 8:00:00 PM ICT,{ },{ok},398955.00
08-Feb-26 8:15:00 PM ICT,{ },{ok},399000.00
08-Feb-26 8:30:00 PM ICT,{ },{ok},399047.00
08-Feb-26 8:45:00 PM ICT,{ },{ok},399090.00
08-Feb-26 9:00:00 PM ICT,{ },{ok},399133.00
08-Feb-26 9:15:00 PM ICT,{ },{ok},399176.00
08-Feb-26 9:30:00 PM ICT,{ },{ok},399217.00
08-Feb-26 9:45:00 PM ICT,{ },{ok},399256.00
08-Feb-26 10:00:00 PM ICT,{ },{ok},399297.00
08-Feb-26 10:15:00 PM ICT,{ },{ok},399342.00
08-Feb-26 10:30:00 PM ICT,{ },{ok},399393.00
08-Feb-26 10:45:00 PM ICT,{ },{ok},399440.00
08-Feb-26 11:00:00 PM ICT,{ },{ok},399484.00
08-Feb-26 11:15:00 PM ICT,{ },{ok},399529.00
08-Feb-26 11:30:00 PM ICT,{ },{ok},399574.00
08-Feb-26 11:45:00 PM ICT,{ },{ok},399614.00
09-Feb-26 12:00:00 AM ICT,{ },{ok},399657.00
09-Feb-26 12:15:00 AM ICT,{ },{ok},399702.00
09-Feb-26 12:30:00 AM ICT,{ },{ok},399747.00
09-Feb-26 12:45:00 AM ICT,{ },{ok},399787.00
09-Feb-26 1:00:00 AM ICT,{ },{ok},399826.00
09-Feb-26 1:15:00 AM ICT,{ },{ok},399865.00
09-Feb-26 1:30:00 AM ICT,{ },{ok},399906.00
09-Feb-26 1:45:00 AM ICT,{ },{ok},399947.00
09-Feb-26 2:00:00 AM ICT,{ },{ok},399986.00
09-Feb-26 2:15:00 AM ICT,{ },{ok},400030.00
09-Feb-26 2:30:00 AM ICT,{ },{ok},400074.00
09-Feb-26 2:45:00 AM ICT,{ },{ok},400118.00
09-Feb-26 3:00:00 AM ICT,{ },{ok},400162.00
09-Feb-26 3:15:00 AM ICT,{ },{ok},400204.00
09-Feb-26 3:30:01 AM ICT,{ },{ok},400240.00
09-Feb-26 3:45:01 AM ICT,{ },{ok},400276.00
09-Feb-26 4:00:00 AM ICT,{ },{ok},400308.00
09-Feb-26 4:15:00 AM ICT,{ },{ok},400345.00
09-Feb-26 4:30:00 AM ICT,{ },{ok},400384.00
09-Feb-26 4:45:00 AM ICT,{ },{ok},400425.00
09-Feb-26 5:00:00 AM ICT,{ },{ok},400465.00
09-Feb-26 5:15:00 AM ICT,{ },{ok},400509.00
09-Feb-26 5:30:00 AM ICT,{ },{ok},400552.00
09-Feb-26 5:45:00 AM ICT,{ },{ok},400592.00
09-Feb-26 6:00:00 AM ICT,{ },{ok},400632.00
09-Feb-26 6:15:00 AM ICT,{ },{ok},400672.00
09-Feb-26 6:30:00 AM ICT,{ },{ok},400716.00
09-Feb-26 6:45:00 AM ICT,{ },{ok},400758.00
09-Feb-26 7:00:00 AM ICT,{ },{ok},400798.00
09-Feb-26 7:15:00 AM ICT,{ },{ok},400846.00
09-Feb-26 7:30:00 AM ICT,{ },{ok},400893.00
09-Feb-26 7:45:00 AM ICT,{ },{ok},400938.00
09-Feb-26 8:00:00 AM ICT,{ },{ok},400978.00
09-Feb-26 8:15:00 AM ICT,{ },{ok},401023.00
09-Feb-26 8:30:00 AM ICT,{ },{ok},401068.00
09-Feb-26 8:45:00 AM ICT,{ },{ok},401112.00
09-Feb-26 9:00:00 AM ICT,{ },{ok},401151.00
09-Feb-26 9:15:00 AM ICT,{ },{ok},401191.00
09-Feb-26 9:30:00 AM ICT,{ },{ok},401233.00
09-Feb-26 9:45:00 AM ICT,{ },{ok},401269.00
09-Feb-26 10:00:00 AM ICT,{ },{ok},401304.00
09-Feb-26 10:15:00 AM ICT,{ },{ok},401342.00
09-Feb-26 10:30:00 AM ICT,{ },{ok},401384.00
09-Feb-26 10:45:00 AM ICT,{ },{ok},401426.00
09-Feb-26 11:00:00 AM ICT,{ },{ok},401458.00
09-Feb-26 11:15:00 AM ICT,{ },{ok},401494.00
09-Feb-26 11:30:00 AM ICT,{ },{ok},401528.00
09-Feb-26 11:45:00 AM ICT,{ },{ok},401558.00
09-Feb-26 12:00:00 PM ICT,{ },{ok},401589.00
09-Feb-26 12:15:00 PM ICT,{ },{ok},401620.00
09-Feb-26 12:30:00 PM ICT,{ },{ok},401651.00
09-Feb-26 12:45:00 PM ICT,{ },{ok},401682.00
09-Feb-26 1:00:01 PM ICT,{ },{ok},401712.00
09-Feb-26 1:15:00 PM ICT,{ },{ok},401747.00
09-Feb-26 1:30:01 PM ICT,{ },{ok},401781.00
09-Feb-26 1:45:01 PM ICT,{ },{ok},401811.00
09-Feb-26 2:00:00 PM ICT,{ },{ok},401844.00
09-Feb-26 2:15:00 PM ICT,{ },{ok},401879.00
09-Feb-26 2:30:00 PM ICT,{ },{ok},401914.00
09-Feb-26 2:45:00 PM ICT,{ },{ok},401949.00
09-Feb-26 3:00:00 PM ICT,{ },{ok},401980.00
09-Feb-26 3:15:00 PM ICT,{ },{ok},402015.00
09-Feb-26 3:30:00 PM ICT,{ },{ok},402051.00
09-Feb-26 3:45:00 PM ICT,{ },{ok},402084.00
09-Feb-26 4:00:00 PM ICT,{ },{ok},402118.00
09-Feb-26 4:15:00 PM ICT,{ },{ok},402155.00
09-Feb-26 4:30:00 PM ICT,{ },{ok},402192.00
09-Feb-26 4:45:00 PM ICT,{ },{ok},402227.00
09-Feb-26 5:00:00 PM ICT,{ },{ok},402260.00
09-Feb-26 5:15:00 PM ICT,{ },{ok},402298.00
09-Feb-26 5:30:00 PM ICT,{ },{ok},402334.00
09-Feb-26 5:45:00 PM ICT,{ },{ok},402366.00
09-Feb-26 6:00:00 PM ICT,{ },{ok},402397.00
09-Feb-26 6:15:00 PM ICT,{ },{ok},402429.00
09-Feb-26 6:30:00 PM ICT,{ },{ok},402461.00
09-Feb-26 6:45:00 PM ICT,{ },{ok},402494.00
09-Feb-26 7:00:00 PM ICT,{ },{ok},402531.00
09-Feb-26 7:15:01 PM ICT,{ },{ok},402570.00
09-Feb-26 7:30:00 PM ICT,{ },{ok},402608.00
09-Feb-26 7:45:00 PM ICT,{ },{ok},402644.00
09-Feb-26 8:00:00 PM ICT,{ },{ok},402681.00
09-Feb-26 8:15:00 PM ICT,{ },{ok},402722.00
09-Feb-26 8:30:00 PM ICT,{ },{ok},402763.00
09-Feb-26 8:45:00 PM ICT,{ },{ok},402802.00
09-Feb-26 9:00:00 PM ICT,{ },{ok},402838.00
09-Feb-26 9:15:00 PM ICT,{ },{ok},402875.00
09-Feb-26 9:30:00 PM ICT,{ },{ok},402912.00
09-Feb-26 9:45:00 PM ICT,{ },{ok},402950.00
09-Feb-26 10:00:00 PM ICT,{ },{ok},402990.00
09-Feb-26 10:15:00 PM ICT,{ },{ok},403032.00
09-Feb-26 10:30:00 PM ICT,{ },{ok},403075.00
09-Feb-26 10:45:00 PM ICT,{ },{ok},403116.00
09-Feb-26 11:00:00 PM ICT,{ },{ok},403155.00
09-Feb-26 11:15:00 PM ICT,{ },{ok},403194.00
09-Feb-26 11:30:00 PM ICT,{ },{ok},403233.00
09-Feb-26 11:45:00 PM ICT,{ },{ok},403262.00
10-Feb-26 12:00:01 AM ICT,{ },{ok},403292.00
10-Feb-26 12:15:00 AM ICT,{ },{ok},403328.00
10-Feb-26 12:30:00 AM ICT,{ },{ok},403367.00
10-Feb-26 12:45:00 AM ICT,{ },{ok},403402.00
10-Feb-26 1:00:00 AM ICT,{ },{ok},403435.00
10-Feb-26 1:15:00 AM ICT,{ },{ok},403471.00
10-Feb-26 1:30:00 AM ICT,{ },{ok},403507.00
10-Feb-26 1:45:00 AM ICT,{ },{ok},403545.00
10-Feb-26 2:00:00 AM ICT,{ },{ok},403581.00
10-Feb-26 2:15:00 AM ICT,{ },{ok},403623.00
10-Feb-26 2:30:00 AM ICT,{ },{ok},403664.00
10-Feb-26 2:45:00 AM ICT,{ },{ok},403703.00
10-Feb-26 3:00:00 AM ICT,{ },{ok},403741.00
10-Feb-26 3:15:00 AM ICT,{ },{ok},403778.00
10-Feb-26 3:30:00 AM ICT,{ },{ok},403814.00
10-Feb-26 3:45:01 AM ICT,{ },{ok},403852.00
10-Feb-26 4:00:00 AM ICT,{ },{ok},403888.00
10-Feb-26 4:15:00 AM ICT,{ },{ok},403929.00
10-Feb-26 4:30:01 AM ICT,{ },{ok},403970.00
10-Feb-26 4:45:00 AM ICT,{ },{ok},404009.00
10-Feb-26 5:00:00 AM ICT,{ },{ok},404047.00
10-Feb-26 5:15:00 AM ICT,{ },{ok},404087.00
10-Feb-26 5:30:00 AM ICT,{ },{ok},404127.00
10-Feb-26 5:45:00 AM ICT,{ },{ok},404162.00
10-Feb-26 6:00:00 AM ICT,{ },{ok},404197.00
10-Feb-26 6:15:00 AM ICT,{ },{ok},404232.00
10-Feb-26 6:30:00 AM ICT,{ },{ok},404266.00
10-Feb-26 6:45:00 AM ICT,{ },{ok},404297.00
10-Feb-26 7:00:00 AM ICT,{ },{ok},404331.00
10-Feb-26 7:15:00 AM ICT,{ },{ok},404373.00
10-Feb-26 7:30:00 AM ICT,{ },{ok},404414.00
10-Feb-26 7:45:00 AM ICT,{ },{ok},404452.00
10-Feb-26 8:00:01 AM ICT,{ },{ok},404490.00
10-Feb-26 8:15:00 AM ICT,{ },{ok},404530.00
10-Feb-26 8:30:00 AM ICT,{ },{ok},404571.00
10-Feb-26 8:45:00 AM ICT,{ },{ok},404609.00
10-Feb-26 9:00:01 AM ICT,{ },{ok},404641.00
10-Feb-26 9:15:00 AM ICT,{ },{ok},404676.00
10-Feb-26 9:30:00 AM ICT,{ },{ok},404710.00
10-Feb-26 9:45:00 AM ICT,{ },{ok},404741.00
10-Feb-26 10:00:00 AM ICT,{ },{ok},404766.00
10-Feb-26 10:15:00 AM ICT,{ },{ok},404800.00
10-Feb-26 10:30:00 AM ICT,{ },{ok},404834.00
10-Feb-26 10:45:00 AM ICT,{ },{ok},404865.00
10-Feb-26 11:00:00 AM ICT,{ },{ok},404894.00
10-Feb-26 11:15:00 AM ICT,{ },{ok},404928.00
10-Feb-26 11:30:00 AM ICT,{ },{ok},404959.00
10-Feb-26 11:45:00 AM ICT,{ },{ok},404987.00
10-Feb-26 12:00:00 PM ICT,{ },{ok},405015.00
10-Feb-26 12:15:01 PM ICT,{ },{ok},405043.00
10-Feb-26 12:30:00 PM ICT,{ },{ok},405069.00
10-Feb-26 12:45:00 PM ICT,{ },{ok},405096.00
10-Feb-26 1:00:00 PM ICT,{ },{ok},405122.00
10-Feb-26 1:15:01 PM ICT,{ },{ok},405151.00
10-Feb-26 1:30:00 PM ICT,{ },{ok},405179.00
10-Feb-26 1:45:00 PM ICT,{ },{ok},405205.00
10-Feb-26 2:00:00 PM ICT,{ },{ok},405230.00
10-Feb-26 2:15:00 PM ICT,{ },{ok},405265.00
10-Feb-26 2:30:00 PM ICT,{ },{ok},405300.00
10-Feb-26 2:45:00 PM ICT,{ },{ok},405334.00
10-Feb-26 3:00:00 PM ICT,{ },{ok},405365.00
10-Feb-26 3:15:00 PM ICT,{ },{ok},405396.00
10-Feb-26 3:30:00 PM ICT,{ },{ok},405429.00
10-Feb-26 3:45:01 PM ICT,{ },{ok},405460.00
10-Feb-26 4:00:00 PM ICT,{ },{ok},405487.00
10-Feb-26 4:15:00 PM ICT,{ },{ok},405521.00
10-Feb-26 4:30:00 PM ICT,{ },{ok},405556.00
10-Feb-26 4:45:00 PM ICT,{ },{ok},405586.00
10-Feb-26 5:00:00 PM ICT,{ },{ok},405611.00
10-Feb-26 5:15:00 PM ICT,{ },{ok},405645.00
10-Feb-26 5:30:00 PM ICT,{ },{ok},405674.00
10-Feb-26 5:45:00 PM ICT,{ },{ok},405699.00
10-Feb-26 6:00:00 PM ICT,{ },{ok},405724.00
10-Feb-26 6:15:00 PM ICT,{ },{ok},405748.00
10-Feb-26 6:30:00 PM ICT,{ },{ok},405773.00
10-Feb-26 6:45:00 PM ICT,{ },{ok},405799.00
10-Feb-26 7:00:00 PM ICT,{ },{ok},405822.00
10-Feb-26 7:15:01 PM ICT,{ },{ok},405847.00
10-Feb-26 7:30:00 PM ICT,{ },{ok},405871.00
10-Feb-26 7:45:00 PM ICT,{ },{ok},405895.00
10-Feb-26 8:00:00 PM ICT,{ },{ok},405919.00
10-Feb-26 8:15:00 PM ICT,{ },{ok},405952.00
10-Feb-26 8:30:00 PM ICT,{ },{ok},405983.00
10-Feb-26 8:45:00 PM ICT,{ },{ok},406010.00
10-Feb-26 9:00:00 PM ICT,{ },{ok},406035.00
10-Feb-26 9:15:00 PM ICT,{ },{ok},406060.00
