history:SM/PM-BOILER-PANEL-1-IN-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
21-Dec-25 9:30:00 AM ICT,{ },{ok},661.00
21-Dec-25 9:45:00 AM ICT,{ },{ok},662.00
21-Dec-25 10:00:01 AM ICT,{ },{ok},662.00
21-Dec-25 10:15:00 AM ICT,{ },{ok},662.00
21-Dec-25 10:30:00 AM ICT,{ },{ok},662.00
21-Dec-25 10:45:01 AM ICT,{ },{ok},662.00
21-Dec-25 11:00:01 AM ICT,{ },{ok},662.00
21-Dec-25 11:15:00 AM ICT,{ },{ok},662.00
21-Dec-25 11:30:00 AM ICT,{ },{ok},663.00
21-Dec-25 11:45:00 AM ICT,{ },{ok},663.00
21-Dec-25 12:00:00 PM ICT,{ },{ok},663.00
21-Dec-25 12:15:00 PM ICT,{ },{ok},663.00
21-Dec-25 12:30:00 PM ICT,{ },{ok},663.00
21-Dec-25 12:45:00 PM ICT,{ },{ok},663.00
21-Dec-25 1:00:00 PM ICT,{ },{ok},663.00
21-Dec-25 1:15:00 PM ICT,{ },{ok},664.00
21-Dec-25 1:30:00 PM ICT,{ },{ok},664.00
21-Dec-25 1:45:00 PM ICT,{ },{ok},664.00
21-Dec-25 2:00:00 PM ICT,{ },{ok},664.00
21-Dec-25 2:15:00 PM ICT,{ },{ok},664.00
21-Dec-25 2:30:00 PM ICT,{ },{ok},664.00
21-Dec-25 2:45:00 PM ICT,{ },{ok},664.00
21-Dec-25 3:00:00 PM ICT,{ },{ok},664.00
21-Dec-25 3:15:00 PM ICT,{ },{ok},665.00
21-Dec-25 3:30:00 PM ICT,{ },{ok},665.00
21-Dec-25 3:45:00 PM ICT,{ },{ok},665.00
21-Dec-25 4:00:00 PM ICT,{ },{ok},665.00
21-Dec-25 4:15:00 PM ICT,{ },{ok},665.00
21-Dec-25 4:30:00 PM ICT,{ },{ok},665.00
21-Dec-25 4:45:00 PM ICT,{ },{ok},665.00
21-Dec-25 5:00:00 PM ICT,{ },{ok},666.00
21-Dec-25 5:15:00 PM ICT,{ },{ok},666.00
21-Dec-25 5:30:00 PM ICT,{ },{ok},666.00
21-Dec-25 5:45:00 PM ICT,{ },{ok},666.00
21-Dec-25 6:00:00 PM ICT,{ },{ok},666.00
21-Dec-25 6:15:00 PM ICT,{ },{ok},666.00
21-Dec-25 6:30:00 PM ICT,{ },{ok},666.00
21-Dec-25 6:45:00 PM ICT,{ },{ok},667.00
21-Dec-25 7:00:00 PM ICT,{ },{ok},667.00
21-Dec-25 7:15:00 PM ICT,{ },{ok},667.00
21-Dec-25 7:30:00 PM ICT,{ },{ok},667.00
21-Dec-25 7:45:00 PM ICT,{ },{ok},667.00
21-Dec-25 8:00:00 PM ICT,{ },{ok},667.00
21-Dec-25 8:15:00 PM ICT,{ },{ok},667.00
21-Dec-25 8:30:00 PM ICT,{ },{ok},667.00
21-Dec-25 8:45:00 PM ICT,{ },{ok},668.00
21-Dec-25 9:00:00 PM ICT,{ },{ok},668.00
21-Dec-25 9:15:00 PM ICT,{ },{ok},668.00
21-Dec-25 9:30:00 PM ICT,{ },{ok},668.00
21-Dec-25 9:45:00 PM ICT,{ },{ok},668.00
21-Dec-25 10:00:00 PM ICT,{ },{ok},668.00
21-Dec-25 10:15:00 PM ICT,{ },{ok},668.00
21-Dec-25 10:30:00 PM ICT,{ },{ok},669.00
21-Dec-25 10:45:00 PM ICT,{ },{ok},669.00
21-Dec-25 11:00:00 PM ICT,{ },{ok},669.00
21-Dec-25 11:15:00 PM ICT,{ },{ok},669.00
21-Dec-25 11:30:00 PM ICT,{ },{ok},669.00
21-Dec-25 11:45:00 PM ICT,{ },{ok},669.00
22-Dec-25 12:00:00 AM ICT,{ },{ok},669.00
22-Dec-25 12:15:00 AM ICT,{ },{ok},670.00
22-Dec-25 12:30:00 AM ICT,{ },{ok},670.00
22-Dec-25 12:45:00 AM ICT,{ },{ok},670.00
22-Dec-25 1:00:00 AM ICT,{ },{ok},670.00
22-Dec-25 1:15:00 AM ICT,{ },{ok},670.00
22-Dec-25 1:30:00 AM ICT,{ },{ok},670.00
22-Dec-25 1:45:00 AM ICT,{ },{ok},670.00
22-Dec-25 2:00:00 AM ICT,{ },{ok},671.00
22-Dec-25 2:15:00 AM ICT,{ },{ok},671.00
22-Dec-25 2:30:00 AM ICT,{ },{ok},671.00
22-Dec-25 2:45:00 AM ICT,{ },{ok},671.00
22-Dec-25 3:00:01 AM ICT,{ },{ok},671.00
22-Dec-25 3:15:00 AM ICT,{ },{ok},671.00
22-Dec-25 3:30:00 AM ICT,{ },{ok},671.00
22-Dec-25 3:45:00 AM ICT,{ },{ok},671.00
22-Dec-25 4:00:00 AM ICT,{ },{ok},672.00
22-Dec-25 4:15:00 AM ICT,{ },{ok},672.00
22-Dec-25 4:30:00 AM ICT,{ },{ok},672.00
22-Dec-25 4:45:00 AM ICT,{ },{ok},672.00
22-Dec-25 5:00:00 AM ICT,{ },{ok},672.00
22-Dec-25 5:15:01 AM ICT,{ },{ok},672.00
22-Dec-25 5:30:00 AM ICT,{ },{ok},672.00
22-Dec-25 5:45:00 AM ICT,{ },{ok},673.00
22-Dec-25 6:00:00 AM ICT,{ },{ok},673.00
22-Dec-25 6:15:00 AM ICT,{ },{ok},673.00
22-Dec-25 6:30:00 AM ICT,{ },{ok},673.00
22-Dec-25 6:45:00 AM ICT,{ },{ok},673.00
22-Dec-25 7:00:00 AM ICT,{ },{ok},673.00
22-Dec-25 7:15:00 AM ICT,{ },{ok},673.00
22-Dec-25 7:30:00 AM ICT,{ },{ok},674.00
22-Dec-25 7:45:01 AM ICT,{ },{ok},674.00
22-Dec-25 8:00:00 AM ICT,{ },{ok},674.00
22-Dec-25 8:15:00 AM ICT,{ },{ok},674.00
22-Dec-25 8:30:00 AM ICT,{ },{ok},674.00
22-Dec-25 8:45:00 AM ICT,{ },{ok},674.00
22-Dec-25 9:00:00 AM ICT,{ },{ok},674.00
22-Dec-25 9:15:01 AM ICT,{ },{ok},674.00
22-Dec-25 9:30:00 AM ICT,{ },{ok},675.00
22-Dec-25 9:45:00 AM ICT,{ },{ok},676.00
22-Dec-25 10:00:01 AM ICT,{ },{ok},677.00
22-Dec-25 10:15:00 AM ICT,{ },{ok},677.00
22-Dec-25 10:30:00 AM ICT,{ },{ok},678.00
22-Dec-25 10:45:00 AM ICT,{ },{ok},678.00
22-Dec-25 11:00:00 AM ICT,{ },{ok},678.00
22-Dec-25 11:15:00 AM ICT,{ },{ok},679.00
22-Dec-25 11:30:00 AM ICT,{ },{ok},679.00
22-Dec-25 11:45:00 AM ICT,{ },{ok},680.00
22-Dec-25 12:00:01 PM ICT,{ },{ok},680.00
22-Dec-25 12:15:00 PM ICT,{ },{ok},681.00
22-Dec-25 12:30:00 PM ICT,{ },{ok},681.00
22-Dec-25 12:45:00 PM ICT,{ },{ok},681.00
22-Dec-25 1:00:00 PM ICT,{ },{ok},682.00
22-Dec-25 1:15:00 PM ICT,{ },{ok},682.00
22-Dec-25 1:30:00 PM ICT,{ },{ok},683.00
22-Dec-25 1:45:00 PM ICT,{ },{ok},683.00
22-Dec-25 2:00:00 PM ICT,{ },{ok},683.00
22-Dec-25 2:15:00 PM ICT,{ },{ok},683.00
22-Dec-25 2:30:01 PM ICT,{ },{ok},683.00
22-Dec-25 2:45:00 PM ICT,{ },{ok},683.00
22-Dec-25 3:00:00 PM ICT,{ },{ok},684.00
22-Dec-25 3:15:00 PM ICT,{ },{ok},685.00
22-Dec-25 3:30:00 PM ICT,{ },{ok},685.00
22-Dec-25 3:45:00 PM ICT,{ },{ok},685.00
22-Dec-25 4:00:00 PM ICT,{ },{ok},686.00
22-Dec-25 4:15:00 PM ICT,{ },{ok},686.00
22-Dec-25 4:45:01 PM ICT,{start},{ok},687.00
22-Dec-25 5:00:00 PM ICT,{ },{ok},687.00
22-Dec-25 5:15:00 PM ICT,{ },{ok},688.00
22-Dec-25 5:30:00 PM ICT,{ },{ok},688.00
22-Dec-25 5:45:00 PM ICT,{ },{ok},689.00
22-Dec-25 6:00:00 PM ICT,{ },{ok},689.00
22-Dec-25 6:15:00 PM ICT,{ },{ok},689.00
22-Dec-25 6:30:00 PM ICT,{ },{ok},690.00
22-Dec-25 6:45:00 PM ICT,{ },{ok},690.00
22-Dec-25 7:00:00 PM ICT,{ },{ok},691.00
22-Dec-25 7:15:00 PM ICT,{ },{ok},691.00
22-Dec-25 7:30:00 PM ICT,{ },{ok},691.00
22-Dec-25 7:45:00 PM ICT,{ },{ok},692.00
22-Dec-25 8:00:00 PM ICT,{ },{ok},692.00
22-Dec-25 8:15:00 PM ICT,{ },{ok},693.00
22-Dec-25 8:30:00 PM ICT,{ },{ok},693.00
22-Dec-25 8:45:00 PM ICT,{ },{ok},693.00
22-Dec-25 9:00:00 PM ICT,{ },{ok},694.00
22-Dec-25 9:15:00 PM ICT,{ },{ok},694.00
22-Dec-25 9:30:00 PM ICT,{ },{ok},695.00
22-Dec-25 9:45:00 PM ICT,{ },{ok},695.00
22-Dec-25 10:00:00 PM ICT,{ },{ok},695.00
22-Dec-25 10:15:00 PM ICT,{ },{ok},696.00
22-Dec-25 10:30:00 PM ICT,{ },{ok},696.00
22-Dec-25 10:45:00 PM ICT,{ },{ok},697.00
22-Dec-25 11:00:00 PM ICT,{ },{ok},697.00
22-Dec-25 11:15:00 PM ICT,{ },{ok},697.00
22-Dec-25 11:30:00 PM ICT,{ },{ok},698.00
22-Dec-25 11:45:00 PM ICT,{ },{ok},698.00
23-Dec-25 12:00:00 AM ICT,{ },{ok},699.00
23-Dec-25 12:15:00 AM ICT,{ },{ok},699.00
23-Dec-25 12:30:00 AM ICT,{ },{ok},699.00
23-Dec-25 12:45:01 AM ICT,{ },{ok},700.00
23-Dec-25 1:00:00 AM ICT,{ },{ok},700.00
23-Dec-25 1:15:00 AM ICT,{ },{ok},701.00
23-Dec-25 1:30:00 AM ICT,{ },{ok},701.00
23-Dec-25 1:45:00 AM ICT,{ },{ok},701.00
23-Dec-25 2:00:00 AM ICT,{ },{ok},702.00
23-Dec-25 2:15:00 AM ICT,{ },{ok},702.00
23-Dec-25 2:30:00 AM ICT,{ },{ok},702.00
23-Dec-25 2:45:00 AM ICT,{ },{ok},703.00
23-Dec-25 3:00:00 AM ICT,{ },{ok},703.00
23-Dec-25 3:15:00 AM ICT,{ },{ok},704.00
23-Dec-25 3:30:01 AM ICT,{ },{ok},704.00
23-Dec-25 3:45:00 AM ICT,{ },{ok},704.00
23-Dec-25 4:00:00 AM ICT,{ },{ok},705.00
23-Dec-25 4:15:00 AM ICT,{ },{ok},705.00
23-Dec-25 4:30:01 AM ICT,{ },{ok},706.00
23-Dec-25 4:45:00 AM ICT,{ },{ok},706.00
23-Dec-25 5:00:00 AM ICT,{ },{ok},706.00
23-Dec-25 5:15:00 AM ICT,{ },{ok},707.00
23-Dec-25 5:30:00 AM ICT,{ },{ok},707.00
23-Dec-25 5:45:00 AM ICT,{ },{ok},708.00
23-Dec-25 6:00:00 AM ICT,{ },{ok},708.00
23-Dec-25 6:15:00 AM ICT,{ },{ok},708.00
23-Dec-25 6:30:00 AM ICT,{ },{ok},709.00
23-Dec-25 6:45:00 AM ICT,{ },{ok},709.00
23-Dec-25 7:00:00 AM ICT,{ },{ok},709.00
23-Dec-25 7:15:00 AM ICT,{ },{ok},710.00
23-Dec-25 7:30:00 AM ICT,{ },{ok},710.00
23-Dec-25 7:45:00 AM ICT,{ },{ok},711.00
23-Dec-25 8:00:00 AM ICT,{ },{ok},711.00
23-Dec-25 8:15:00 AM ICT,{ },{ok},711.00
23-Dec-25 8:30:00 AM ICT,{ },{ok},712.00
23-Dec-25 8:45:00 AM ICT,{ },{ok},712.00
23-Dec-25 9:00:00 AM ICT,{ },{ok},713.00
23-Dec-25 9:15:00 AM ICT,{ },{ok},713.00
23-Dec-25 9:30:00 AM ICT,{ },{ok},713.00
23-Dec-25 9:45:00 AM ICT,{ },{ok},714.00
23-Dec-25 10:00:00 AM ICT,{ },{ok},714.00
23-Dec-25 10:15:00 AM ICT,{ },{ok},714.00
23-Dec-25 10:30:00 AM ICT,{ },{ok},715.00
23-Dec-25 10:45:00 AM ICT,{ },{ok},715.00
23-Dec-25 11:00:00 AM ICT,{ },{ok},716.00
23-Dec-25 11:15:00 AM ICT,{ },{ok},716.00
23-Dec-25 11:30:00 AM ICT,{ },{ok},716.00
23-Dec-25 11:45:00 AM ICT,{ },{ok},717.00
23-Dec-25 12:00:00 PM ICT,{ },{ok},717.00
23-Dec-25 12:15:00 PM ICT,{ },{ok},718.00
23-Dec-25 12:30:00 PM ICT,{ },{ok},718.00
23-Dec-25 12:45:00 PM ICT,{ },{ok},718.00
23-Dec-25 1:00:00 PM ICT,{ },{ok},719.00
23-Dec-25 1:15:01 PM ICT,{ },{ok},719.00
23-Dec-25 1:30:00 PM ICT,{ },{ok},719.00
23-Dec-25 1:45:00 PM ICT,{ },{ok},720.00
23-Dec-25 2:00:00 PM ICT,{ },{ok},720.00
23-Dec-25 2:15:00 PM ICT,{ },{ok},721.00
23-Dec-25 2:30:00 PM ICT,{ },{ok},721.00
23-Dec-25 2:45:00 PM ICT,{ },{ok},721.00
23-Dec-25 3:00:00 PM ICT,{ },{ok},722.00
23-Dec-25 3:15:00 PM ICT,{ },{ok},722.00
23-Dec-25 3:30:00 PM ICT,{ },{ok},722.00
23-Dec-25 3:45:00 PM ICT,{ },{ok},723.00
23-Dec-25 4:00:00 PM ICT,{ },{ok},723.00
23-Dec-25 4:15:00 PM ICT,{ },{ok},724.00
23-Dec-25 4:30:00 PM ICT,{ },{ok},724.00
23-Dec-25 4:45:00 PM ICT,{ },{ok},724.00
23-Dec-25 5:00:00 PM ICT,{ },{ok},725.00
23-Dec-25 5:15:00 PM ICT,{ },{ok},725.00
23-Dec-25 5:30:00 PM ICT,{ },{ok},726.00
23-Dec-25 5:45:00 PM ICT,{ },{ok},726.00
23-Dec-25 6:00:00 PM ICT,{ },{ok},726.00
23-Dec-25 6:15:00 PM ICT,{ },{ok},727.00
23-Dec-25 6:30:00 PM ICT,{ },{ok},727.00
23-Dec-25 6:45:00 PM ICT,{ },{ok},727.00
23-Dec-25 7:00:00 PM ICT,{ },{ok},728.00
23-Dec-25 7:15:01 PM ICT,{ },{ok},728.00
23-Dec-25 7:30:00 PM ICT,{ },{ok},729.00
23-Dec-25 7:45:00 PM ICT,{ },{ok},729.00
23-Dec-25 8:00:00 PM ICT,{ },{ok},729.00
23-Dec-25 8:15:00 PM ICT,{ },{ok},730.00
23-Dec-25 8:30:00 PM ICT,{ },{ok},730.00
23-Dec-25 8:45:00 PM ICT,{ },{ok},731.00
23-Dec-25 9:00:00 PM ICT,{ },{ok},731.00
23-Dec-25 9:15:00 PM ICT,{ },{ok},731.00
23-Dec-25 9:30:00 PM ICT,{ },{ok},732.00
23-Dec-25 9:45:00 PM ICT,{ },{ok},732.00
23-Dec-25 10:00:00 PM ICT,{ },{ok},732.00
23-Dec-25 10:15:00 PM ICT,{ },{ok},733.00
23-Dec-25 10:30:00 PM ICT,{ },{ok},733.00
23-Dec-25 10:45:00 PM ICT,{ },{ok},734.00
23-Dec-25 11:00:00 PM ICT,{ },{ok},734.00
23-Dec-25 11:15:00 PM ICT,{ },{ok},734.00
23-Dec-25 11:30:00 PM ICT,{ },{ok},735.00
23-Dec-25 11:45:01 PM ICT,{ },{ok},735.00
24-Dec-25 12:00:00 AM ICT,{ },{ok},735.00
24-Dec-25 12:15:01 AM ICT,{ },{ok},736.00
24-Dec-25 12:30:00 AM ICT,{ },{ok},736.00
24-Dec-25 12:45:00 AM ICT,{ },{ok},737.00
24-Dec-25 1:00:00 AM ICT,{ },{ok},737.00
24-Dec-25 1:15:00 AM ICT,{ },{ok},737.00
24-Dec-25 1:30:00 AM ICT,{ },{ok},738.00
24-Dec-25 1:45:00 AM ICT,{ },{ok},738.00
24-Dec-25 2:00:00 AM ICT,{ },{ok},739.00
24-Dec-25 2:15:00 AM ICT,{ },{ok},739.00
24-Dec-25 2:30:00 AM ICT,{ },{ok},739.00
24-Dec-25 2:45:00 AM ICT,{ },{ok},740.00
24-Dec-25 3:00:00 AM ICT,{ },{ok},740.00
24-Dec-25 3:15:00 AM ICT,{ },{ok},740.00
24-Dec-25 3:30:00 AM ICT,{ },{ok},741.00
24-Dec-25 3:45:00 AM ICT,{ },{ok},741.00
24-Dec-25 4:00:00 AM ICT,{ },{ok},742.00
24-Dec-25 4:15:00 AM ICT,{ },{ok},742.00
24-Dec-25 4:30:00 AM ICT,{ },{ok},742.00
24-Dec-25 4:45:00 AM ICT,{ },{ok},743.00
24-Dec-25 5:00:00 AM ICT,{ },{ok},743.00
24-Dec-25 5:15:00 AM ICT,{ },{ok},744.00
24-Dec-25 5:30:00 AM ICT,{ },{ok},744.00
24-Dec-25 5:45:00 AM ICT,{ },{ok},745.00
24-Dec-25 6:00:00 AM ICT,{ },{ok},745.00
24-Dec-25 6:15:00 AM ICT,{ },{ok},746.00
24-Dec-25 6:30:00 AM ICT,{ },{ok},746.00
24-Dec-25 6:45:00 AM ICT,{ },{ok},746.00
24-Dec-25 7:00:01 AM ICT,{ },{ok},747.00
24-Dec-25 7:15:01 AM ICT,{ },{ok},747.00
24-Dec-25 7:30:00 AM ICT,{ },{ok},748.00
24-Dec-25 7:45:00 AM ICT,{ },{ok},748.00
24-Dec-25 8:00:00 AM ICT,{ },{ok},749.00
24-Dec-25 8:15:00 AM ICT,{ },{ok},749.00
24-Dec-25 8:30:00 AM ICT,{ },{ok},749.00
24-Dec-25 8:45:00 AM ICT,{ },{ok},750.00
24-Dec-25 9:00:00 AM ICT,{ },{ok},750.00
24-Dec-25 9:15:00 AM ICT,{ },{ok},751.00
24-Dec-25 9:30:00 AM ICT,{ },{ok},751.00
24-Dec-25 9:45:00 AM ICT,{ },{ok},752.00
24-Dec-25 10:00:00 AM ICT,{ },{ok},752.00
24-Dec-25 10:15:00 AM ICT,{ },{ok},752.00
24-Dec-25 10:30:00 AM ICT,{ },{ok},753.00
24-Dec-25 10:45:00 AM ICT,{ },{ok},753.00
24-Dec-25 11:00:00 AM ICT,{ },{ok},754.00
24-Dec-25 11:15:00 AM ICT,{ },{ok},754.00
24-Dec-25 11:30:00 AM ICT,{ },{ok},755.00
24-Dec-25 11:45:00 AM ICT,{ },{ok},755.00
24-Dec-25 12:00:00 PM ICT,{ },{ok},756.00
24-Dec-25 12:15:00 PM ICT,{ },{ok},756.00
24-Dec-25 12:30:00 PM ICT,{ },{ok},757.00
24-Dec-25 12:45:00 PM ICT,{ },{ok},757.00
24-Dec-25 1:00:00 PM ICT,{ },{ok},758.00
24-Dec-25 1:15:00 PM ICT,{ },{ok},758.00
24-Dec-25 1:30:00 PM ICT,{ },{ok},758.00
24-Dec-25 1:45:00 PM ICT,{ },{ok},759.00
24-Dec-25 2:00:00 PM ICT,{ },{ok},759.00
24-Dec-25 2:15:00 PM ICT,{ },{ok},760.00
24-Dec-25 2:30:00 PM ICT,{ },{ok},760.00
24-Dec-25 2:45:00 PM ICT,{ },{ok},761.00
24-Dec-25 3:00:00 PM ICT,{ },{ok},761.00
24-Dec-25 3:15:00 PM ICT,{ },{ok},762.00
24-Dec-25 3:30:00 PM ICT,{ },{ok},762.00
24-Dec-25 3:45:00 PM ICT,{ },{ok},763.00
24-Dec-25 4:00:00 PM ICT,{ },{ok},763.00
24-Dec-25 4:15:00 PM ICT,{ },{ok},764.00
24-Dec-25 4:30:00 PM ICT,{ },{ok},764.00
24-Dec-25 4:45:00 PM ICT,{ },{ok},764.00
24-Dec-25 5:00:00 PM ICT,{ },{ok},764.00
24-Dec-25 5:15:00 PM ICT,{ },{ok},764.00
24-Dec-25 5:30:00 PM ICT,{ },{ok},765.00
24-Dec-25 5:45:00 PM ICT,{ },{ok},765.00
24-Dec-25 6:00:00 PM ICT,{ },{ok},765.00
24-Dec-25 6:15:00 PM ICT,{ },{ok},765.00
24-Dec-25 6:30:00 PM ICT,{ },{ok},765.00
24-Dec-25 6:45:00 PM ICT,{ },{ok},765.00
24-Dec-25 7:00:00 PM ICT,{ },{ok},765.00
24-Dec-25 7:15:00 PM ICT,{ },{ok},766.00
24-Dec-25 7:30:01 PM ICT,{ },{ok},766.00
24-Dec-25 7:45:00 PM ICT,{ },{ok},766.00
24-Dec-25 8:00:00 PM ICT,{ },{ok},766.00
24-Dec-25 8:15:00 PM ICT,{ },{ok},766.00
24-Dec-25 8:30:00 PM ICT,{ },{ok},766.00
24-Dec-25 8:45:00 PM ICT,{ },{ok},766.00
24-Dec-25 9:00:00 PM ICT,{ },{ok},767.00
24-Dec-25 9:15:00 PM ICT,{ },{ok},767.00
24-Dec-25 9:30:00 PM ICT,{ },{ok},767.00
24-Dec-25 9:45:00 PM ICT,{ },{ok},767.00
24-Dec-25 10:00:00 PM ICT,{ },{ok},767.00
24-Dec-25 10:15:00 PM ICT,{ },{ok},767.00
24-Dec-25 10:30:00 PM ICT,{ },{ok},767.00
24-Dec-25 10:45:00 PM ICT,{ },{ok},768.00
24-Dec-25 11:00:00 PM ICT,{ },{ok},768.00
24-Dec-25 11:15:00 PM ICT,{ },{ok},768.00
24-Dec-25 11:30:00 PM ICT,{ },{ok},768.00
24-Dec-25 11:45:00 PM ICT,{ },{ok},768.00
25-Dec-25 12:00:00 AM ICT,{ },{ok},768.00
25-Dec-25 12:15:00 AM ICT,{ },{ok},768.00
25-Dec-25 12:30:00 AM ICT,{ },{ok},768.00
25-Dec-25 12:45:00 AM ICT,{ },{ok},769.00
25-Dec-25 1:00:00 AM ICT,{ },{ok},769.00
25-Dec-25 1:15:00 AM ICT,{ },{ok},769.00
25-Dec-25 1:30:00 AM ICT,{ },{ok},769.00
25-Dec-25 1:45:00 AM ICT,{ },{ok},769.00
25-Dec-25 2:00:00 AM ICT,{ },{ok},769.00
25-Dec-25 2:15:00 AM ICT,{ },{ok},769.00
25-Dec-25 2:30:00 AM ICT,{ },{ok},770.00
25-Dec-25 2:45:00 AM ICT,{ },{ok},770.00
25-Dec-25 3:00:00 AM ICT,{ },{ok},770.00
25-Dec-25 3:15:00 AM ICT,{ },{ok},770.00
25-Dec-25 3:30:00 AM ICT,{ },{ok},770.00
25-Dec-25 3:45:00 AM ICT,{ },{ok},770.00
25-Dec-25 4:00:00 AM ICT,{ },{ok},770.00
25-Dec-25 4:15:00 AM ICT,{ },{ok},771.00
25-Dec-25 4:30:00 AM ICT,{ },{ok},771.00
25-Dec-25 4:45:00 AM ICT,{ },{ok},771.00
25-Dec-25 5:00:00 AM ICT,{ },{ok},771.00
25-Dec-25 5:15:00 AM ICT,{ },{ok},771.00
25-Dec-25 5:30:00 AM ICT,{ },{ok},771.00
25-Dec-25 5:45:00 AM ICT,{ },{ok},771.00
25-Dec-25 6:00:00 AM ICT,{ },{ok},772.00
25-Dec-25 6:15:00 AM ICT,{ },{ok},772.00
25-Dec-25 6:30:00 AM ICT,{ },{ok},772.00
25-Dec-25 6:45:00 AM ICT,{ },{ok},772.00
25-Dec-25 7:00:00 AM ICT,{ },{ok},772.00
25-Dec-25 7:15:00 AM ICT,{ },{ok},772.00
25-Dec-25 7:30:00 AM ICT,{ },{ok},772.00
25-Dec-25 7:45:00 AM ICT,{ },{ok},772.00
25-Dec-25 8:00:00 AM ICT,{ },{ok},773.00
25-Dec-25 8:15:00 AM ICT,{ },{ok},773.00
25-Dec-25 8:30:00 AM ICT,{ },{ok},773.00
25-Dec-25 8:45:00 AM ICT,{ },{ok},773.00
25-Dec-25 9:00:00 AM ICT,{ },{ok},773.00
25-Dec-25 9:15:00 AM ICT,{ },{ok},773.00
25-Dec-25 9:30:00 AM ICT,{ },{ok},773.00
25-Dec-25 9:45:00 AM ICT,{ },{ok},774.00
25-Dec-25 10:00:00 AM ICT,{ },{ok},774.00
25-Dec-25 10:15:00 AM ICT,{ },{ok},774.00
25-Dec-25 10:30:00 AM ICT,{ },{ok},774.00
25-Dec-25 10:45:00 AM ICT,{ },{ok},774.00
25-Dec-25 11:00:00 AM ICT,{ },{ok},774.00
25-Dec-25 11:15:00 AM ICT,{ },{ok},774.00
25-Dec-25 11:30:00 AM ICT,{ },{ok},775.00
25-Dec-25 11:45:00 AM ICT,{ },{ok},775.00
25-Dec-25 12:00:00 PM ICT,{ },{ok},775.00
25-Dec-25 12:15:00 PM ICT,{ },{ok},775.00
25-Dec-25 12:30:00 PM ICT,{ },{ok},775.00
25-Dec-25 12:45:00 PM ICT,{ },{ok},775.00
25-Dec-25 1:00:00 PM ICT,{ },{ok},775.00
25-Dec-25 1:15:00 PM ICT,{ },{ok},775.00
25-Dec-25 1:30:00 PM ICT,{ },{ok},776.00
25-Dec-25 1:45:00 PM ICT,{ },{ok},776.00
25-Dec-25 2:00:00 PM ICT,{ },{ok},776.00
25-Dec-25 2:15:00 PM ICT,{ },{ok},776.00
25-Dec-25 2:30:00 PM ICT,{ },{ok},776.00
25-Dec-25 2:45:00 PM ICT,{ },{ok},776.00
25-Dec-25 3:00:00 PM ICT,{ },{ok},776.00
25-Dec-25 3:15:00 PM ICT,{ },{ok},777.00
25-Dec-25 3:30:00 PM ICT,{ },{ok},777.00
25-Dec-25 3:45:00 PM ICT,{ },{ok},777.00
25-Dec-25 4:00:00 PM ICT,{ },{ok},777.00
25-Dec-25 4:15:00 PM ICT,{ },{ok},777.00
25-Dec-25 4:30:00 PM ICT,{ },{ok},777.00
25-Dec-25 4:45:00 PM ICT,{ },{ok},777.00
25-Dec-25 5:00:01 PM ICT,{ },{ok},778.00
25-Dec-25 5:15:00 PM ICT,{ },{ok},778.00
25-Dec-25 5:30:00 PM ICT,{ },{ok},778.00
25-Dec-25 5:45:00 PM ICT,{ },{ok},778.00
25-Dec-25 6:00:00 PM ICT,{ },{ok},778.00
25-Dec-25 6:15:00 PM ICT,{ },{ok},778.00
25-Dec-25 6:30:00 PM ICT,{ },{ok},778.00
25-Dec-25 6:45:00 PM ICT,{ },{ok},778.00
25-Dec-25 7:00:00 PM ICT,{ },{ok},779.00
25-Dec-25 7:15:00 PM ICT,{ },{ok},779.00
25-Dec-25 7:30:00 PM ICT,{ },{ok},779.00
25-Dec-25 7:45:00 PM ICT,{ },{ok},779.00
25-Dec-25 8:00:00 PM ICT,{ },{ok},779.00
25-Dec-25 8:15:00 PM ICT,{ },{ok},779.00
25-Dec-25 8:30:00 PM ICT,{ },{ok},779.00
25-Dec-25 8:45:00 PM ICT,{ },{ok},780.00
25-Dec-25 9:00:00 PM ICT,{ },{ok},780.00
25-Dec-25 9:15:00 PM ICT,{ },{ok},780.00
25-Dec-25 9:30:01 PM ICT,{ },{ok},780.00
25-Dec-25 9:45:00 PM ICT,{ },{ok},780.00
25-Dec-25 10:00:00 PM ICT,{ },{ok},780.00
25-Dec-25 10:15:00 PM ICT,{ },{ok},780.00
25-Dec-25 10:30:00 PM ICT,{ },{ok},780.00
25-Dec-25 10:45:00 PM ICT,{ },{ok},781.00
25-Dec-25 11:00:00 PM ICT,{ },{ok},781.00
25-Dec-25 11:15:00 PM ICT,{ },{ok},781.00
25-Dec-25 11:30:01 PM ICT,{ },{ok},781.00
25-Dec-25 11:45:00 PM ICT,{ },{ok},781.00
26-Dec-25 12:00:00 AM ICT,{ },{ok},781.00
26-Dec-25 12:15:00 AM ICT,{ },{ok},781.00
26-Dec-25 12:30:00 AM ICT,{ },{ok},782.00
26-Dec-25 12:45:00 AM ICT,{ },{ok},782.00
26-Dec-25 1:00:00 AM ICT,{ },{ok},782.00
26-Dec-25 1:15:00 AM ICT,{ },{ok},782.00
26-Dec-25 1:30:00 AM ICT,{ },{ok},782.00
26-Dec-25 1:45:00 AM ICT,{ },{ok},782.00
