history:SM/PM-WWTP-CONTROL-PANEL_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
20-Jan-26 6:15:00 AM ICT,{ },{ok},120729.00
20-Jan-26 6:30:00 AM ICT,{ },{ok},120744.00
20-Jan-26 6:45:00 AM ICT,{ },{ok},120758.00
20-Jan-26 7:00:00 AM ICT,{ },{ok},120773.00
20-Jan-26 7:15:00 AM ICT,{ },{ok},120787.00
20-Jan-26 7:30:01 AM ICT,{ },{ok},120802.00
20-Jan-26 7:45:00 AM ICT,{ },{ok},120816.00
20-Jan-26 8:00:00 AM ICT,{ },{ok},120831.00
20-Jan-26 8:15:00 AM ICT,{ },{ok},120845.00
20-Jan-26 8:30:01 AM ICT,{ },{ok},120860.00
20-Jan-26 8:45:00 AM ICT,{ },{ok},120874.00
20-Jan-26 9:00:01 AM ICT,{ },{ok},120889.00
20-Jan-26 9:15:00 AM ICT,{ },{ok},120904.00
20-Jan-26 9:30:00 AM ICT,{ },{ok},120919.00
20-Jan-26 9:45:00 AM ICT,{ },{ok},120934.00
20-Jan-26 10:00:00 AM ICT,{ },{ok},120949.00
20-Jan-26 10:15:00 AM ICT,{ },{ok},120964.00
20-Jan-26 10:30:00 AM ICT,{ },{ok},120980.00
20-Jan-26 10:45:00 AM ICT,{ },{ok},120995.00
20-Jan-26 11:00:00 AM ICT,{ },{ok},121010.00
20-Jan-26 11:15:00 AM ICT,{ },{ok},121025.00
20-Jan-26 11:30:00 AM ICT,{ },{ok},121040.00
20-Jan-26 11:45:00 AM ICT,{ },{ok},121055.00
20-Jan-26 12:00:00 PM ICT,{ },{ok},121069.00
20-Jan-26 12:15:00 PM ICT,{ },{ok},121083.00
20-Jan-26 12:30:00 PM ICT,{ },{ok},121098.00
20-Jan-26 12:45:00 PM ICT,{ },{ok},121112.00
20-Jan-26 1:00:00 PM ICT,{ },{ok},121127.00
20-Jan-26 1:15:00 PM ICT,{ },{ok},121141.00
20-Jan-26 1:30:00 PM ICT,{ },{ok},121156.00
20-Jan-26 1:45:00 PM ICT,{ },{ok},121171.00
20-Jan-26 2:00:01 PM ICT,{ },{ok},121185.00
