history:SM/FIT-104-SoftWaterSupply-02_Total,,,
,,,
Timestamp,Trend Flags,Status,Value (m³)
09-Jan-26 7:00:00 PM ICT,{start},{ok},1074
09-Jan-26 7:15:00 PM ICT,{ },{ok},1075
09-Jan-26 7:30:00 PM ICT,{ },{ok},1075
09-Jan-26 7:45:00 PM ICT,{ },{ok},1076
09-Jan-26 8:00:00 PM ICT,{ },{ok},1076
09-Jan-26 8:15:00 PM ICT,{ },{ok},1077
09-Jan-26 8:30:00 PM ICT,{ },{ok},1077
09-Jan-26 8:45:01 PM ICT,{ },{ok},1078
09-Jan-26 9:00:01 PM ICT,{ },{ok},1078
09-Jan-26 9:15:00 PM ICT,{ },{ok},1079
09-Jan-26 9:30:00 PM ICT,{ },{ok},1079
09-Jan-26 9:45:00 PM ICT,{ },{ok},1080
09-Jan-26 10:00:00 PM ICT,{ },{ok},1080
09-Jan-26 10:15:00 PM ICT,{ },{ok},1080
09-Jan-26 10:30:01 PM ICT,{ },{ok},1081
09-Jan-26 10:45:00 PM ICT,{ },{ok},1081
09-Jan-26 11:00:00 PM ICT,{ },{ok},1082
09-Jan-26 11:15:00 PM ICT,{ },{ok},1082
09-Jan-26 11:30:00 PM ICT,{ },{ok},1083
09-Jan-26 11:45:00 PM ICT,{ },{ok},1083
10-Jan-26 12:00:00 AM ICT,{ },{ok},1084
10-Jan-26 12:15:00 AM ICT,{ },{ok},1084
10-Jan-26 12:30:00 AM ICT,{ },{ok},1085
10-Jan-26 12:45:00 AM ICT,{ },{ok},1085
10-Jan-26 1:00:00 AM ICT,{ },{ok},1086
10-Jan-26 1:15:00 AM ICT,{ },{ok},1086
10-Jan-26 1:30:01 AM ICT,{ },{ok},1086
10-Jan-26 1:45:00 AM ICT,{ },{ok},1087
10-Jan-26 2:00:00 AM ICT,{ },{ok},1087
10-Jan-26 2:15:00 AM ICT,{ },{ok},1088
10-Jan-26 2:30:00 AM ICT,{ },{ok},1088
10-Jan-26 2:45:00 AM ICT,{ },{ok},1089
10-Jan-26 3:00:00 AM ICT,{ },{ok},1089
10-Jan-26 3:15:00 AM ICT,{ },{ok},1089
10-Jan-26 3:30:00 AM ICT,{ },{ok},1089
10-Jan-26 3:45:00 AM ICT,{ },{ok},1089
10-Jan-26 4:00:00 AM ICT,{ },{ok},1089
10-Jan-26 4:15:00 AM ICT,{ },{ok},1089
10-Jan-26 4:30:00 AM ICT,{ },{ok},1089
10-Jan-26 4:45:00 AM ICT,{ },{ok},1090
10-Jan-26 5:00:01 AM ICT,{ },{ok},1090
10-Jan-26 5:15:00 AM ICT,{ },{ok},1090
10-Jan-26 5:30:00 AM ICT,{ },{ok},1091
10-Jan-26 5:45:00 AM ICT,{ },{ok},1091
10-Jan-26 6:00:00 AM ICT,{ },{ok},1092
10-Jan-26 6:15:00 AM ICT,{ },{ok},1092
10-Jan-26 6:30:00 AM ICT,{ },{ok},1093
10-Jan-26 6:45:01 AM ICT,{ },{ok},1093
10-Jan-26 7:00:00 AM ICT,{ },{ok},1094
10-Jan-26 7:15:00 AM ICT,{ },{ok},1094
10-Jan-26 7:30:00 AM ICT,{ },{ok},1095
10-Jan-26 7:45:01 AM ICT,{ },{ok},1095
10-Jan-26 8:00:00 AM ICT,{ },{ok},1096
10-Jan-26 8:15:00 AM ICT,{ },{ok},1096
10-Jan-26 8:30:00 AM ICT,{ },{ok},1096
10-Jan-26 8:45:00 AM ICT,{ },{ok},1097
10-Jan-26 9:00:00 AM ICT,{ },{ok},1097
10-Jan-26 9:15:00 AM ICT,{ },{ok},1098
10-Jan-26 9:30:00 AM ICT,{ },{ok},1098
10-Jan-26 9:45:00 AM ICT,{ },{ok},1099
10-Jan-26 10:00:00 AM ICT,{ },{ok},1099
10-Jan-26 10:15:00 AM ICT,{ },{ok},1099
10-Jan-26 10:30:00 AM ICT,{ },{ok},1100
10-Jan-26 10:45:00 AM ICT,{ },{ok},1100
10-Jan-26 11:00:00 AM ICT,{ },{ok},1101
10-Jan-26 11:15:00 AM ICT,{ },{ok},1102
10-Jan-26 11:30:00 AM ICT,{ },{ok},1105
10-Jan-26 11:45:00 AM ICT,{ },{ok},1106
10-Jan-26 12:00:00 PM ICT,{ },{ok},1106
10-Jan-26 12:15:00 PM ICT,{ },{ok},1107
10-Jan-26 12:30:00 PM ICT,{ },{ok},1107
10-Jan-26 12:45:00 PM ICT,{ },{ok},1108
10-Jan-26 1:00:01 PM ICT,{ },{ok},1108
10-Jan-26 1:15:00 PM ICT,{ },{ok},1108
10-Jan-26 1:30:00 PM ICT,{ },{ok},1109
10-Jan-26 1:45:00 PM ICT,{ },{ok},1109
10-Jan-26 2:00:01 PM ICT,{ },{ok},1109
10-Jan-26 2:15:00 PM ICT,{ },{ok},1110
10-Jan-26 2:30:01 PM ICT,{ },{ok},1110
10-Jan-26 2:45:00 PM ICT,{ },{ok},1111
10-Jan-26 3:00:00 PM ICT,{ },{ok},1111
10-Jan-26 3:15:00 PM ICT,{ },{ok},1112
10-Jan-26 3:30:00 PM ICT,{ },{ok},1112
10-Jan-26 3:45:00 PM ICT,{ },{ok},1113
10-Jan-26 4:00:01 PM ICT,{ },{ok},1114
10-Jan-26 4:15:01 PM ICT,{ },{ok},1114
10-Jan-26 4:30:00 PM ICT,{ },{ok},1115
10-Jan-26 4:45:00 PM ICT,{ },{ok},1116
10-Jan-26 5:00:00 PM ICT,{ },{ok},1116
10-Jan-26 5:15:00 PM ICT,{ },{ok},1116
10-Jan-26 5:30:00 PM ICT,{ },{ok},1117
10-Jan-26 5:45:00 PM ICT,{ },{ok},1117
10-Jan-26 6:00:00 PM ICT,{ },{ok},1117
10-Jan-26 6:15:01 PM ICT,{ },{ok},1118
10-Jan-26 6:30:00 PM ICT,{ },{ok},1118
10-Jan-26 6:45:00 PM ICT,{ },{ok},1119
10-Jan-26 7:00:00 PM ICT,{ },{ok},1119
10-Jan-26 7:15:00 PM ICT,{ },{ok},1119
10-Jan-26 7:30:00 PM ICT,{ },{ok},1120
10-Jan-26 7:45:00 PM ICT,{ },{ok},1120
10-Jan-26 8:00:00 PM ICT,{ },{ok},1120
10-Jan-26 8:15:00 PM ICT,{ },{ok},1121
10-Jan-26 8:30:00 PM ICT,{ },{ok},1121
10-Jan-26 8:45:00 PM ICT,{ },{ok},1122
10-Jan-26 9:00:00 PM ICT,{ },{ok},1122
10-Jan-26 9:15:00 PM ICT,{ },{ok},1122
10-Jan-26 9:30:00 PM ICT,{ },{ok},1123
10-Jan-26 9:45:01 PM ICT,{ },{ok},1123
10-Jan-26 10:00:00 PM ICT,{ },{ok},1123
10-Jan-26 10:15:00 PM ICT,{ },{ok},1124
10-Jan-26 10:30:00 PM ICT,{ },{ok},1124
10-Jan-26 10:45:00 PM ICT,{ },{ok},1124
10-Jan-26 11:00:00 PM ICT,{ },{ok},1125
10-Jan-26 11:15:00 PM ICT,{ },{ok},1125
10-Jan-26 11:30:00 PM ICT,{ },{ok},1125
10-Jan-26 11:45:00 PM ICT,{ },{ok},1126
11-Jan-26 12:00:00 AM ICT,{ },{ok},1126
11-Jan-26 12:15:00 AM ICT,{ },{ok},1127
11-Jan-26 12:30:00 AM ICT,{ },{ok},1127
11-Jan-26 12:45:00 AM ICT,{ },{ok},1127
11-Jan-26 1:00:00 AM ICT,{ },{ok},1128
11-Jan-26 1:15:00 AM ICT,{ },{ok},1128
11-Jan-26 1:30:00 AM ICT,{ },{ok},1128
11-Jan-26 1:45:00 AM ICT,{ },{ok},1129
11-Jan-26 2:00:00 AM ICT,{ },{ok},1129
11-Jan-26 2:15:00 AM ICT,{ },{ok},1129
11-Jan-26 2:30:00 AM ICT,{ },{ok},1130
11-Jan-26 2:45:00 AM ICT,{ },{ok},1130
11-Jan-26 3:00:00 AM ICT,{ },{ok},1131
11-Jan-26 3:15:00 AM ICT,{ },{ok},1131
11-Jan-26 3:30:00 AM ICT,{ },{ok},1131
11-Jan-26 3:45:00 AM ICT,{ },{ok},1132
11-Jan-26 4:00:00 AM ICT,{ },{ok},1132
11-Jan-26 4:15:00 AM ICT,{ },{ok},1132
11-Jan-26 4:30:00 AM ICT,{ },{ok},1133
11-Jan-26 4:45:00 AM ICT,{ },{ok},1133
11-Jan-26 5:00:00 AM ICT,{ },{ok},1133
11-Jan-26 5:15:00 AM ICT,{ },{ok},1134
11-Jan-26 5:30:00 AM ICT,{ },{ok},1134
11-Jan-26 5:45:00 AM ICT,{ },{ok},1134
11-Jan-26 6:00:00 AM ICT,{ },{ok},1135
11-Jan-26 6:15:00 AM ICT,{ },{ok},1135
11-Jan-26 6:30:00 AM ICT,{ },{ok},1136
11-Jan-26 6:45:00 AM ICT,{ },{ok},1136
11-Jan-26 7:00:00 AM ICT,{ },{ok},1136
11-Jan-26 7:15:00 AM ICT,{ },{ok},1137
11-Jan-26 7:30:00 AM ICT,{ },{ok},1137
11-Jan-26 7:45:00 AM ICT,{ },{ok},1137
11-Jan-26 8:00:00 AM ICT,{ },{ok},1138
11-Jan-26 8:15:00 AM ICT,{ },{ok},1138
11-Jan-26 8:30:00 AM ICT,{ },{ok},1139
11-Jan-26 8:45:00 AM ICT,{ },{ok},1139
11-Jan-26 9:00:00 AM ICT,{ },{ok},1139
11-Jan-26 9:15:00 AM ICT,{ },{ok},1140
11-Jan-26 9:30:00 AM ICT,{ },{ok},1140
11-Jan-26 9:45:00 AM ICT,{ },{ok},1140
11-Jan-26 10:00:00 AM ICT,{ },{ok},1141
11-Jan-26 10:15:00 AM ICT,{ },{ok},1141
11-Jan-26 10:30:00 AM ICT,{ },{ok},1141
11-Jan-26 10:45:00 AM ICT,{ },{ok},1142
11-Jan-26 11:00:01 AM ICT,{ },{ok},1142
11-Jan-26 11:15:00 AM ICT,{ },{ok},1143
11-Jan-26 11:30:00 AM ICT,{ },{ok},1143
11-Jan-26 11:45:00 AM ICT,{ },{ok},1143
11-Jan-26 12:00:00 PM ICT,{ },{ok},1144
11-Jan-26 12:15:01 PM ICT,{ },{ok},1144
11-Jan-26 12:30:00 PM ICT,{ },{ok},1144
11-Jan-26 12:45:00 PM ICT,{ },{ok},1145
11-Jan-26 1:00:00 PM ICT,{ },{ok},1145
11-Jan-26 1:15:00 PM ICT,{ },{ok},1146
11-Jan-26 1:30:00 PM ICT,{ },{ok},1146
11-Jan-26 1:45:00 PM ICT,{ },{ok},1146
11-Jan-26 2:00:00 PM ICT,{ },{ok},1147
11-Jan-26 2:15:00 PM ICT,{ },{ok},1147
11-Jan-26 2:30:00 PM ICT,{ },{ok},1147
11-Jan-26 2:45:00 PM ICT,{ },{ok},1148
11-Jan-26 3:00:00 PM ICT,{ },{ok},1148
11-Jan-26 3:15:00 PM ICT,{ },{ok},1149
11-Jan-26 3:30:00 PM ICT,{ },{ok},1149
11-Jan-26 3:45:00 PM ICT,{ },{ok},1149
11-Jan-26 4:00:00 PM ICT,{ },{ok},1150
11-Jan-26 4:15:00 PM ICT,{ },{ok},1150
11-Jan-26 4:30:00 PM ICT,{ },{ok},1151
11-Jan-26 4:45:01 PM ICT,{ },{ok},1151
11-Jan-26 5:00:00 PM ICT,{ },{ok},1151
11-Jan-26 5:15:00 PM ICT,{ },{ok},1152
11-Jan-26 5:30:01 PM ICT,{ },{ok},1152
11-Jan-26 5:45:00 PM ICT,{ },{ok},1153
11-Jan-26 6:00:00 PM ICT,{ },{ok},1153
11-Jan-26 6:15:00 PM ICT,{ },{ok},1153
11-Jan-26 6:30:00 PM ICT,{ },{ok},1154
11-Jan-26 6:45:00 PM ICT,{ },{ok},1154
11-Jan-26 7:00:00 PM ICT,{ },{ok},1155
11-Jan-26 7:15:00 PM ICT,{ },{ok},1155
11-Jan-26 7:30:00 PM ICT,{ },{ok},1155
11-Jan-26 7:45:00 PM ICT,{ },{ok},1156
11-Jan-26 8:00:00 PM ICT,{ },{ok},1156
11-Jan-26 8:15:00 PM ICT,{ },{ok},1157
11-Jan-26 8:30:00 PM ICT,{ },{ok},1157
11-Jan-26 8:45:00 PM ICT,{ },{ok},1157
11-Jan-26 9:00:00 PM ICT,{ },{ok},1158
11-Jan-26 9:15:01 PM ICT,{ },{ok},1158
11-Jan-26 9:30:00 PM ICT,{ },{ok},1159
11-Jan-26 9:45:00 PM ICT,{ },{ok},1159
11-Jan-26 10:00:01 PM ICT,{ },{ok},1159
11-Jan-26 10:15:00 PM ICT,{ },{ok},1160
11-Jan-26 10:30:00 PM ICT,{ },{ok},1160
11-Jan-26 10:45:00 PM ICT,{ },{ok},1161
11-Jan-26 11:00:00 PM ICT,{ },{ok},1161
11-Jan-26 11:15:00 PM ICT,{ },{ok},1161
11-Jan-26 11:30:00 PM ICT,{ },{ok},1161
11-Jan-26 11:45:00 PM ICT,{ },{ok},1161
12-Jan-26 12:00:00 AM ICT,{ },{ok},1161
12-Jan-26 12:15:00 AM ICT,{ },{ok},1161
12-Jan-26 12:30:00 AM ICT,{ },{ok},1162
12-Jan-26 12:45:00 AM ICT,{ },{ok},1162
12-Jan-26 1:00:00 AM ICT,{ },{ok},1162
12-Jan-26 1:15:00 AM ICT,{ },{ok},1163
12-Jan-26 1:30:00 AM ICT,{ },{ok},1163
12-Jan-26 1:45:00 AM ICT,{ },{ok},1164
12-Jan-26 2:00:00 AM ICT,{ },{ok},1164
12-Jan-26 2:15:00 AM ICT,{ },{ok},1164
12-Jan-26 2:30:00 AM ICT,{ },{ok},1164
12-Jan-26 2:45:00 AM ICT,{ },{ok},1164
12-Jan-26 3:00:00 AM ICT,{ },{ok},1164
12-Jan-26 3:15:00 AM ICT,{ },{ok},1164
12-Jan-26 3:30:00 AM ICT,{ },{ok},1164
12-Jan-26 3:45:00 AM ICT,{ },{ok},1164
12-Jan-26 4:00:00 AM ICT,{ },{ok},1164
12-Jan-26 4:15:01 AM ICT,{ },{ok},1164
12-Jan-26 4:30:01 AM ICT,{ },{ok},1164
12-Jan-26 4:45:00 AM ICT,{ },{ok},1164
12-Jan-26 5:00:00 AM ICT,{ },{ok},1164
12-Jan-26 5:15:00 AM ICT,{ },{ok},1164
12-Jan-26 5:30:00 AM ICT,{ },{ok},1164
12-Jan-26 5:45:00 AM ICT,{ },{ok},1164
12-Jan-26 6:00:00 AM ICT,{ },{ok},1164
12-Jan-26 6:15:00 AM ICT,{ },{ok},1164
12-Jan-26 6:30:00 AM ICT,{ },{ok},1164
12-Jan-26 6:45:00 AM ICT,{ },{ok},1164
12-Jan-26 7:00:00 AM ICT,{ },{ok},1164
12-Jan-26 7:15:00 AM ICT,{ },{ok},1164
12-Jan-26 7:30:00 AM ICT,{ },{ok},1164
12-Jan-26 7:45:00 AM ICT,{ },{ok},1164
12-Jan-26 8:00:00 AM ICT,{ },{ok},1164
12-Jan-26 8:15:00 AM ICT,{ },{ok},1164
12-Jan-26 8:30:00 AM ICT,{ },{ok},1164
12-Jan-26 8:45:00 AM ICT,{ },{ok},1164
12-Jan-26 9:00:00 AM ICT,{ },{ok},1164
12-Jan-26 9:15:00 AM ICT,{ },{ok},1164
12-Jan-26 9:30:00 AM ICT,{ },{ok},1164
12-Jan-26 9:45:00 AM ICT,{ },{ok},1164
12-Jan-26 10:00:00 AM ICT,{ },{ok},1165
12-Jan-26 10:15:00 AM ICT,{ },{ok},1165
12-Jan-26 10:30:00 AM ICT,{ },{ok},1165
12-Jan-26 10:45:00 AM ICT,{ },{ok},1165
12-Jan-26 11:00:00 AM ICT,{ },{ok},1166
12-Jan-26 11:15:00 AM ICT,{ },{ok},1166
12-Jan-26 11:30:00 AM ICT,{ },{ok},1166
12-Jan-26 11:45:00 AM ICT,{ },{ok},1166
12-Jan-26 12:00:00 PM ICT,{ },{ok},1166
12-Jan-26 12:15:00 PM ICT,{ },{ok},1167
12-Jan-26 12:30:00 PM ICT,{ },{ok},1167
12-Jan-26 12:45:00 PM ICT,{ },{ok},1167
12-Jan-26 1:00:00 PM ICT,{ },{ok},1168
12-Jan-26 1:15:00 PM ICT,{ },{ok},1168
12-Jan-26 1:30:00 PM ICT,{ },{ok},1169
12-Jan-26 1:45:00 PM ICT,{ },{ok},1169
12-Jan-26 2:00:00 PM ICT,{ },{ok},1170
12-Jan-26 2:15:00 PM ICT,{ },{ok},1170
12-Jan-26 2:30:00 PM ICT,{ },{ok},1171
12-Jan-26 2:45:00 PM ICT,{ },{ok},1171
12-Jan-26 3:00:00 PM ICT,{ },{ok},1172
12-Jan-26 3:15:00 PM ICT,{ },{ok},1172
12-Jan-26 3:30:00 PM ICT,{ },{ok},1172
12-Jan-26 3:45:00 PM ICT,{ },{ok},1173
12-Jan-26 4:00:01 PM ICT,{ },{ok},1173
12-Jan-26 4:15:00 PM ICT,{ },{ok},1173
12-Jan-26 4:30:00 PM ICT,{ },{ok},1174
12-Jan-26 4:45:00 PM ICT,{ },{ok},1174
12-Jan-26 5:00:00 PM ICT,{ },{ok},1174
12-Jan-26 5:15:00 PM ICT,{ },{ok},1174
12-Jan-26 5:30:00 PM ICT,{ },{ok},1174
12-Jan-26 5:45:00 PM ICT,{ },{ok},1174
12-Jan-26 6:00:01 PM ICT,{ },{ok},1174
12-Jan-26 6:15:00 PM ICT,{ },{ok},1175
12-Jan-26 6:30:00 PM ICT,{ },{ok},1175
12-Jan-26 6:45:00 PM ICT,{ },{ok},1175
12-Jan-26 7:00:00 PM ICT,{ },{ok},1175
12-Jan-26 7:15:00 PM ICT,{ },{ok},1175
12-Jan-26 7:30:00 PM ICT,{ },{ok},1175
12-Jan-26 7:45:00 PM ICT,{ },{ok},1175
12-Jan-26 8:00:00 PM ICT,{ },{ok},1175
12-Jan-26 8:15:00 PM ICT,{ },{ok},1175
12-Jan-26 8:30:00 PM ICT,{ },{ok},1175
12-Jan-26 8:45:00 PM ICT,{ },{ok},1175
12-Jan-26 9:00:00 PM ICT,{ },{ok},1175
12-Jan-26 9:15:00 PM ICT,{ },{ok},1175
12-Jan-26 9:30:00 PM ICT,{ },{ok},1175
12-Jan-26 9:45:00 PM ICT,{ },{ok},1175
12-Jan-26 10:00:00 PM ICT,{ },{ok},1175
12-Jan-26 10:15:01 PM ICT,{ },{ok},1175
12-Jan-26 10:30:01 PM ICT,{ },{ok},1175
12-Jan-26 10:45:00 PM ICT,{ },{ok},1176
12-Jan-26 11:00:00 PM ICT,{ },{ok},1176
12-Jan-26 11:15:00 PM ICT,{ },{ok},1176
12-Jan-26 11:30:00 PM ICT,{ },{ok},1176
12-Jan-26 11:45:00 PM ICT,{ },{ok},1176
13-Jan-26 12:00:00 AM ICT,{ },{ok},1176
13-Jan-26 12:15:00 AM ICT,{ },{ok},1176
13-Jan-26 12:30:00 AM ICT,{ },{ok},1176
13-Jan-26 12:45:01 AM ICT,{ },{ok},1176
13-Jan-26 1:00:00 AM ICT,{ },{ok},1176
13-Jan-26 1:15:00 AM ICT,{ },{ok},1176
13-Jan-26 1:30:00 AM ICT,{ },{ok},1176
13-Jan-26 1:45:00 AM ICT,{ },{ok},1176
13-Jan-26 2:00:00 AM ICT,{ },{ok},1176
13-Jan-26 2:15:01 AM ICT,{ },{ok},1177
13-Jan-26 2:30:00 AM ICT,{ },{ok},1177
13-Jan-26 2:45:00 AM ICT,{ },{ok},1177
13-Jan-26 3:00:00 AM ICT,{ },{ok},1177
13-Jan-26 3:15:00 AM ICT,{ },{ok},1177
13-Jan-26 3:30:00 AM ICT,{ },{ok},1177
13-Jan-26 3:45:00 AM ICT,{ },{ok},1178
13-Jan-26 4:00:00 AM ICT,{ },{ok},1178
13-Jan-26 4:15:00 AM ICT,{ },{ok},1178
13-Jan-26 4:30:00 AM ICT,{ },{ok},1179
13-Jan-26 4:45:00 AM ICT,{ },{ok},1179
13-Jan-26 5:00:00 AM ICT,{ },{ok},1179
13-Jan-26 5:15:00 AM ICT,{ },{ok},1180
13-Jan-26 5:30:00 AM ICT,{ },{ok},1180
13-Jan-26 5:45:00 AM ICT,{ },{ok},1181
13-Jan-26 6:00:00 AM ICT,{ },{ok},1181
13-Jan-26 6:15:00 AM ICT,{ },{ok},1181
13-Jan-26 6:30:01 AM ICT,{ },{ok},1182
13-Jan-26 6:45:00 AM ICT,{ },{ok},1182
13-Jan-26 7:00:00 AM ICT,{ },{ok},1182
13-Jan-26 7:15:01 AM ICT,{ },{ok},1183
13-Jan-26 7:30:00 AM ICT,{ },{ok},1183
13-Jan-26 7:45:00 AM ICT,{ },{ok},1184
13-Jan-26 8:00:01 AM ICT,{ },{ok},1184
13-Jan-26 8:15:00 AM ICT,{ },{ok},1184
13-Jan-26 8:30:00 AM ICT,{ },{ok},1185
13-Jan-26 8:45:00 AM ICT,{ },{ok},1185
13-Jan-26 9:00:00 AM ICT,{ },{ok},1185
13-Jan-26 9:15:00 AM ICT,{ },{ok},1186
13-Jan-26 9:30:00 AM ICT,{ },{ok},1186
13-Jan-26 9:45:00 AM ICT,{ },{ok},1187
13-Jan-26 10:00:00 AM ICT,{ },{ok},1187
13-Jan-26 10:15:00 AM ICT,{ },{ok},1187
13-Jan-26 10:30:00 AM ICT,{ },{ok},1188
13-Jan-26 10:45:00 AM ICT,{ },{ok},1188
13-Jan-26 11:00:01 AM ICT,{ },{ok},1189
13-Jan-26 11:15:00 AM ICT,{ },{ok},1189
13-Jan-26 11:30:00 AM ICT,{ },{ok},1190
13-Jan-26 11:45:00 AM ICT,{ },{ok},1190
13-Jan-26 12:00:00 PM ICT,{ },{ok},1191
13-Jan-26 12:15:00 PM ICT,{ },{ok},1192
13-Jan-26 12:30:00 PM ICT,{ },{ok},1192
13-Jan-26 12:45:01 PM ICT,{ },{ok},1193
13-Jan-26 1:00:00 PM ICT,{ },{ok},1193
13-Jan-26 1:15:00 PM ICT,{ },{ok},1194
13-Jan-26 1:30:00 PM ICT,{ },{ok},1195
13-Jan-26 1:45:00 PM ICT,{ },{ok},1195
13-Jan-26 2:00:00 PM ICT,{ },{ok},1196
13-Jan-26 2:15:00 PM ICT,{ },{ok},1197
13-Jan-26 2:30:00 PM ICT,{ },{ok},1197
13-Jan-26 2:45:00 PM ICT,{ },{ok},1198
13-Jan-26 3:00:00 PM ICT,{ },{ok},1198
13-Jan-26 3:15:00 PM ICT,{ },{ok},1199
13-Jan-26 3:30:00 PM ICT,{ },{ok},1199
13-Jan-26 3:45:00 PM ICT,{ },{ok},1200
13-Jan-26 4:00:00 PM ICT,{ },{ok},1200
13-Jan-26 4:15:00 PM ICT,{ },{ok},1200
13-Jan-26 4:30:00 PM ICT,{ },{ok},1200
13-Jan-26 4:45:00 PM ICT,{ },{ok},1200
13-Jan-26 5:00:00 PM ICT,{ },{ok},1200
13-Jan-26 5:15:00 PM ICT,{ },{ok},1200
13-Jan-26 5:30:01 PM ICT,{ },{ok},1201
13-Jan-26 5:45:00 PM ICT,{ },{ok},1201
13-Jan-26 6:00:00 PM ICT,{ },{ok},1201
13-Jan-26 6:15:00 PM ICT,{ },{ok},1202
13-Jan-26 6:30:00 PM ICT,{ },{ok},1202
13-Jan-26 6:45:00 PM ICT,{ },{ok},1203
13-Jan-26 7:00:00 PM ICT,{ },{ok},1203
13-Jan-26 7:15:00 PM ICT,{ },{ok},1203
13-Jan-26 7:30:00 PM ICT,{ },{ok},1203
13-Jan-26 7:45:00 PM ICT,{ },{ok},1203
13-Jan-26 8:00:00 PM ICT,{ },{ok},1203
13-Jan-26 8:15:00 PM ICT,{ },{ok},1203
13-Jan-26 8:30:00 PM ICT,{ },{ok},1203
13-Jan-26 8:45:00 PM ICT,{ },{ok},1203
13-Jan-26 9:00:00 PM ICT,{ },{ok},1204
13-Jan-26 9:15:01 PM ICT,{ },{ok},1204
13-Jan-26 9:30:00 PM ICT,{ },{ok},1204
13-Jan-26 9:45:00 PM ICT,{ },{ok},1204
13-Jan-26 10:00:00 PM ICT,{ },{ok},1204
13-Jan-26 10:15:00 PM ICT,{ },{ok},1204
13-Jan-26 10:30:00 PM ICT,{ },{ok},1204
13-Jan-26 10:45:00 PM ICT,{ },{ok},1204
13-Jan-26 11:00:00 PM ICT,{ },{ok},1204
13-Jan-26 11:15:00 PM ICT,{ },{ok},1204
13-Jan-26 11:30:00 PM ICT,{ },{ok},1205
13-Jan-26 11:45:00 PM ICT,{ },{ok},1205
14-Jan-26 12:00:00 AM ICT,{ },{ok},1205
14-Jan-26 12:15:00 AM ICT,{ },{ok},1205
14-Jan-26 12:30:00 AM ICT,{ },{ok},1205
14-Jan-26 12:45:00 AM ICT,{ },{ok},1205
14-Jan-26 1:00:00 AM ICT,{ },{ok},1205
14-Jan-26 1:15:01 AM ICT,{ },{ok},1205
14-Jan-26 1:30:01 AM ICT,{ },{ok},1205
14-Jan-26 1:45:01 AM ICT,{ },{ok},1205
14-Jan-26 2:00:00 AM ICT,{ },{ok},1205
14-Jan-26 2:15:01 AM ICT,{ },{ok},1205
14-Jan-26 2:30:00 AM ICT,{ },{ok},1205
14-Jan-26 2:45:00 AM ICT,{ },{ok},1205
14-Jan-26 3:00:00 AM ICT,{ },{ok},1206
14-Jan-26 3:15:00 AM ICT,{ },{ok},1206
14-Jan-26 3:30:00 AM ICT,{ },{ok},1206
14-Jan-26 3:45:00 AM ICT,{ },{ok},1207
14-Jan-26 4:00:00 AM ICT,{ },{ok},1207
14-Jan-26 4:15:00 AM ICT,{ },{ok},1207
14-Jan-26 4:30:00 AM ICT,{ },{ok},1208
14-Jan-26 4:45:00 AM ICT,{ },{ok},1208
14-Jan-26 5:00:00 AM ICT,{ },{ok},1208
14-Jan-26 5:15:00 AM ICT,{ },{ok},1208
14-Jan-26 5:30:00 AM ICT,{ },{ok},1209
14-Jan-26 5:45:00 AM ICT,{ },{ok},1209
14-Jan-26 6:00:00 AM ICT,{ },{ok},1209
14-Jan-26 6:15:00 AM ICT,{ },{ok},1209
14-Jan-26 6:30:00 AM ICT,{ },{ok},1209
14-Jan-26 6:45:00 AM ICT,{ },{ok},1210
14-Jan-26 7:00:00 AM ICT,{ },{ok},1210
14-Jan-26 7:15:00 AM ICT,{ },{ok},1210
14-Jan-26 7:30:00 AM ICT,{ },{ok},1210
14-Jan-26 7:45:00 AM ICT,{ },{ok},1211
14-Jan-26 8:00:00 AM ICT,{ },{ok},1211
14-Jan-26 8:15:00 AM ICT,{ },{ok},1211
14-Jan-26 8:30:00 AM ICT,{ },{ok},1211
14-Jan-26 8:45:00 AM ICT,{ },{ok},1211
14-Jan-26 9:00:00 AM ICT,{ },{ok},1212
14-Jan-26 9:15:00 AM ICT,{ },{ok},1212
14-Jan-26 9:30:00 AM ICT,{ },{ok},1212
14-Jan-26 9:45:00 AM ICT,{ },{ok},1214
14-Jan-26 10:00:00 AM ICT,{ },{ok},1217
14-Jan-26 10:15:00 AM ICT,{ },{ok},1219
14-Jan-26 10:30:00 AM ICT,{ },{ok},1222
14-Jan-26 10:45:00 AM ICT,{ },{ok},1224
14-Jan-26 11:00:00 AM ICT,{ },{ok},1226
14-Jan-26 11:15:00 AM ICT,{ },{ok},1226
14-Jan-26 11:30:00 AM ICT,{ },{ok},1227
14-Jan-26 11:45:00 AM ICT,{ },{ok},1227
14-Jan-26 12:00:00 PM ICT,{ },{ok},1228
14-Jan-26 12:15:00 PM ICT,{ },{ok},1229
14-Jan-26 12:30:00 PM ICT,{ },{ok},1229
14-Jan-26 12:45:00 PM ICT,{ },{ok},1230
14-Jan-26 1:00:00 PM ICT,{ },{ok},1230
14-Jan-26 1:15:00 PM ICT,{ },{ok},1231
14-Jan-26 1:30:00 PM ICT,{ },{ok},1231
14-Jan-26 1:45:00 PM ICT,{ },{ok},1232
14-Jan-26 2:00:00 PM ICT,{ },{ok},1233
14-Jan-26 2:15:00 PM ICT,{ },{ok},1234
14-Jan-26 2:30:00 PM ICT,{ },{ok},1234
14-Jan-26 2:45:00 PM ICT,{ },{ok},1235
