history:SM/RawWaterWastePump-01_Total

Timestamp,Trend Flags,Status,Value (m³)
01-Feb-26 12:30:01 AM ICT,{ },{ok},22095.0
01-Feb-26 12:45:00 AM ICT,{ },{ok},22098.0
01-Feb-26 1:00:00 AM ICT,{ },{ok},22100.0
01-Feb-26 1:15:01 AM ICT,{ },{ok},22102.0
01-Feb-26 1:30:00 AM ICT,{ },{ok},22105.0
01-Feb-26 1:45:00 AM ICT,{ },{ok},22107.0
01-Feb-26 2:00:00 AM ICT,{ },{ok},22109.0
01-Feb-26 2:15:00 AM ICT,{ },{ok},22112.0
01-Feb-26 2:30:00 AM ICT,{ },{ok},22114.0
01-Feb-26 2:45:00 AM ICT,{ },{ok},22116.0
01-Feb-26 3:00:00 AM ICT,{ },{ok},22118.0
01-Feb-26 3:15:00 AM ICT,{ },{ok},22121.0
01-Feb-26 3:30:00 AM ICT,{ },{ok},22123.0
01-Feb-26 3:45:00 AM ICT,{ },{ok},22125.0
01-Feb-26 4:00:00 AM ICT,{ },{ok},22128.0
01-Feb-26 4:15:00 AM ICT,{ },{ok},22130.0
01-Feb-26 4:30:00 AM ICT,{ },{ok},22132.0
01-Feb-26 4:45:00 AM ICT,{ },{ok},22134.0
01-Feb-26 5:00:00 AM ICT,{ },{ok},22137.0
01-Feb-26 5:15:00 AM ICT,{ },{ok},22139.0
01-Feb-26 5:30:00 AM ICT,{ },{ok},22141.0
01-Feb-26 5:45:00 AM ICT,{ },{ok},22143.0
01-Feb-26 6:00:00 AM ICT,{ },{ok},22146.0
01-Feb-26 6:15:00 AM ICT,{ },{ok},22148.0
01-Feb-26 6:30:00 AM ICT,{ },{ok},22150.0
01-Feb-26 6:45:00 AM ICT,{ },{ok},22152.0
01-Feb-26 7:00:00 AM ICT,{ },{ok},22155.0
01-Feb-26 7:15:00 AM ICT,{ },{ok},22157.0
01-Feb-26 7:30:00 AM ICT,{ },{ok},22159.0
01-Feb-26 7:45:00 AM ICT,{ },{ok},22161.0
01-Feb-26 8:00:00 AM ICT,{ },{ok},22164.0
01-Feb-26 8:15:00 AM ICT,{ },{ok},22166.0
01-Feb-26 8:30:00 AM ICT,{ },{ok},22168.0
01-Feb-26 8:45:00 AM ICT,{ },{ok},22170.0
01-Feb-26 9:00:00 AM ICT,{ },{ok},22173.0
01-Feb-26 9:15:01 AM ICT,{ },{ok},22175.0
01-Feb-26 9:30:00 AM ICT,{ },{ok},22177.0
01-Feb-26 9:45:00 AM ICT,{ },{ok},22179.0
01-Feb-26 10:00:00 AM ICT,{ },{ok},22182.0
01-Feb-26 10:15:01 AM ICT,{ },{ok},22184.0
01-Feb-26 10:30:00 AM ICT,{ },{ok},22186.0
01-Feb-26 10:45:01 AM ICT,{ },{ok},22188.0
01-Feb-26 11:00:00 AM ICT,{ },{ok},22191.0
01-Feb-26 11:15:01 AM ICT,{ },{ok},22193.0
01-Feb-26 11:30:00 AM ICT,{ },{ok},22195.0
01-Feb-26 11:45:00 AM ICT,{ },{ok},22197.0
01-Feb-26 12:00:00 PM ICT,{ },{ok},22199.0
01-Feb-26 12:15:00 PM ICT,{ },{ok},22202.0
01-Feb-26 12:30:00 PM ICT,{ },{ok},22204.0
01-Feb-26 12:45:00 PM ICT,{ },{ok},22206.0
01-Feb-26 1:00:00 PM ICT,{ },{ok},22208.0
01-Feb-26 1:15:00 PM ICT,{ },{ok},22210.0
01-Feb-26 1:30:00 PM ICT,{ },{ok},22213.0
01-Feb-26 1:45:00 PM ICT,{ },{ok},22215.0
01-Feb-26 2:00:00 PM ICT,{ },{ok},22217.0
01-Feb-26 2:15:00 PM ICT,{ },{ok},22219.0
01-Feb-26 2:30:00 PM ICT,{ },{ok},22222.0
01-Feb-26 2:45:00 PM ICT,{ },{ok},22224.0
01-Feb-26 3:00:00 PM ICT,{ },{ok},22226.0
01-Feb-26 3:15:00 PM ICT,{ },{ok},22228.0
01-Feb-26 3:30:00 PM ICT,{ },{ok},22230.0
01-Feb-26 3:45:00 PM ICT,{ },{ok},22233.0
01-Feb-26 4:00:00 PM ICT,{ },{ok},22235.0
01-Feb-26 4:15:00 PM ICT,{ },{ok},22237.0
01-Feb-26 4:30:00 PM ICT,{ },{ok},22239.0
01-Feb-26 4:45:00 PM ICT,{ },{ok},22242.0
01-Feb-26 5:00:00 PM ICT,{ },{ok},22244.0
01-Feb-26 5:15:00 PM ICT,{ },{ok},22246.0
01-Feb-26 5:30:00 PM ICT,{ },{ok},22248.0
01-Feb-26 5:45:00 PM ICT,{ },{ok},22250.0
01-Feb-26 6:00:00 PM ICT,{ },{ok},22253.0
01-Feb-26 6:15:00 PM ICT,{ },{ok},22255.0
01-Feb-26 6:30:00 PM ICT,{ },{ok},22257.0
01-Feb-26 6:45:00 PM ICT,{ },{ok},22259.0
01-Feb-26 7:00:00 PM ICT,{ },{ok},22261.0
01-Feb-26 7:15:00 PM ICT,{ },{ok},22264.0
01-Feb-26 7:30:00 PM ICT,{ },{ok},22266.0
01-Feb-26 7:45:01 PM ICT,{ },{ok},22268.0
01-Feb-26 8:00:00 PM ICT,{ },{ok},22270.0
01-Feb-26 8:15:00 PM ICT,{ },{ok},22272.0
01-Feb-26 8:30:00 PM ICT,{ },{ok},22275.0
01-Feb-26 8:45:00 PM ICT,{ },{ok},22277.0
01-Feb-26 9:00:00 PM ICT,{ },{ok},22279.0
01-Feb-26 9:15:00 PM ICT,{ },{ok},22281.0
01-Feb-26 9:30:00 PM ICT,{ },{ok},22283.0
01-Feb-26 9:45:00 PM ICT,{ },{ok},22286.0
01-Feb-26 10:00:00 PM ICT,{ },{ok},22288.0
01-Feb-26 10:15:00 PM ICT,{ },{ok},22290.0
01-Feb-26 10:30:00 PM ICT,{ },{ok},22292.0
01-Feb-26 10:45:00 PM ICT,{ },{ok},22294.0
01-Feb-26 11:00:00 PM ICT,{ },{ok},22297.0
01-Feb-26 11:15:00 PM ICT,{ },{ok},22299.0
01-Feb-26 11:30:00 PM ICT,{ },{ok},22301.0
01-Feb-26 11:45:00 PM ICT,{ },{ok},22303.0
02-Feb-26 12:00:00 AM ICT,{ },{ok},22305.0
02-Feb-26 12:15:00 AM ICT,{ },{ok},22308.0
02-Feb-26 12:30:00 AM ICT,{ },{ok},22310.0
02-Feb-26 12:45:00 AM ICT,{ },{ok},22312.0
02-Feb-26 1:00:00 AM ICT,{ },{ok},22314.0
02-Feb-26 1:15:00 AM ICT,{ },{ok},22316.0
02-Feb-26 1:30:00 AM ICT,{ },{ok},22319.0
02-Feb-26 1:45:00 AM ICT,{ },{ok},22321.0
02-Feb-26 2:00:00 AM ICT,{ },{ok},22323.0
02-Feb-26 2:15:00 AM ICT,{ },{ok},22325.0
02-Feb-26 2:30:00 AM ICT,{ },{ok},22327.0
02-Feb-26 2:45:00 AM ICT,{ },{ok},22330.0
02-Feb-26 3:00:00 AM ICT,{ },{ok},22332.0
02-Feb-26 3:15:00 AM ICT,{ },{ok},22334.0
02-Feb-26 3:30:00 AM ICT,{ },{ok},22336.0
02-Feb-26 3:45:00 AM ICT,{ },{ok},22338.0
02-Feb-26 4:00:00 AM ICT,{ },{ok},22341.0
02-Feb-26 4:15:00 AM ICT,{ },{ok},22343.0
02-Feb-26 4:30:01 AM ICT,{ },{ok},22345.0
02-Feb-26 4:45:00 AM ICT,{ },{ok},22347.0
02-Feb-26 5:00:00 AM ICT,{ },{ok},22349.0
02-Feb-26 5:15:00 AM ICT,{ },{ok},22352.0
02-Feb-26 5:30:00 AM ICT,{ },{ok},22354.0
02-Feb-26 5:45:00 AM ICT,{ },{ok},22356.0
02-Feb-26 6:00:00 AM ICT,{ },{ok},22358.0
02-Feb-26 6:15:00 AM ICT,{ },{ok},22360.0
02-Feb-26 6:30:00 AM ICT,{ },{ok},22363.0
02-Feb-26 6:45:00 AM ICT,{ },{ok},22365.0
02-Feb-26 7:00:01 AM ICT,{ },{ok},22367.0
02-Feb-26 7:15:00 AM ICT,{ },{ok},22369.0
02-Feb-26 7:30:01 AM ICT,{ },{ok},22371.0
02-Feb-26 7:45:00 AM ICT,{ },{ok},22374.0
02-Feb-26 8:00:00 AM ICT,{ },{ok},22376.0
02-Feb-26 8:15:00 AM ICT,{ },{ok},22378.0
02-Feb-26 8:30:00 AM ICT,{ },{ok},22380.0
02-Feb-26 8:45:00 AM ICT,{ },{ok},22382.0
02-Feb-26 9:00:00 AM ICT,{ },{ok},22385.0
02-Feb-26 9:15:00 AM ICT,{ },{ok},22387.0
02-Feb-26 9:30:00 AM ICT,{ },{ok},22389.0
02-Feb-26 9:45:00 AM ICT,{ },{ok},22391.0
02-Feb-26 10:00:00 AM ICT,{ },{ok},22393.0
02-Feb-26 10:15:00 AM ICT,{ },{ok},22395.0
02-Feb-26 10:30:00 AM ICT,{ },{ok},22398.0
02-Feb-26 10:45:01 AM ICT,{ },{ok},22400.0
02-Feb-26 11:00:00 AM ICT,{ },{ok},22402.0
02-Feb-26 11:15:00 AM ICT,{ },{ok},22404.0
02-Feb-26 11:30:00 AM ICT,{ },{ok},22406.0
02-Feb-26 11:45:00 AM ICT,{ },{ok},22408.0
02-Feb-26 12:00:00 PM ICT,{ },{ok},22411.0
02-Feb-26 12:15:00 PM ICT,{ },{ok},22413.0
02-Feb-26 12:30:00 PM ICT,{ },{ok},22415.0
02-Feb-26 12:45:00 PM ICT,{ },{ok},22417.0
02-Feb-26 1:00:00 PM ICT,{ },{ok},22419.0
02-Feb-26 1:15:00 PM ICT,{ },{ok},22421.0
02-Feb-26 1:30:00 PM ICT,{ },{ok},22423.0
02-Feb-26 1:45:00 PM ICT,{ },{ok},22426.0
02-Feb-26 2:00:00 PM ICT,{ },{ok},22428.0
02-Feb-26 2:15:00 PM ICT,{ },{ok},22430.0
02-Feb-26 2:30:00 PM ICT,{ },{ok},22432.0
02-Feb-26 2:45:00 PM ICT,{ },{ok},22434.0
02-Feb-26 3:00:00 PM ICT,{ },{ok},22436.0
02-Feb-26 3:15:00 PM ICT,{ },{ok},22438.0
02-Feb-26 3:30:00 PM ICT,{ },{ok},22440.0
02-Feb-26 3:45:00 PM ICT,{ },{ok},22443.0
02-Feb-26 4:00:00 PM ICT,{ },{ok},22445.0
02-Feb-26 4:15:00 PM ICT,{ },{ok},22447.0
02-Feb-26 4:30:00 PM ICT,{ },{ok},22449.0
02-Feb-26 4:45:00 PM ICT,{ },{ok},22451.0
02-Feb-26 5:00:00 PM ICT,{ },{ok},22453.0
02-Feb-26 5:15:00 PM ICT,{ },{ok},22455.0
02-Feb-26 5:30:00 PM ICT,{ },{ok},22458.0
02-Feb-26 5:45:00 PM ICT,{ },{ok},22460.0
02-Feb-26 6:00:00 PM ICT,{ },{ok},22462.0
02-Feb-26 6:15:00 PM ICT,{ },{ok},22464.0
02-Feb-26 6:30:00 PM ICT,{ },{ok},22466.0
02-Feb-26 6:45:00 PM ICT,{ },{ok},22468.0
02-Feb-26 7:00:00 PM ICT,{ },{ok},22470.0
02-Feb-26 7:15:00 PM ICT,{ },{ok},22473.0
02-Feb-26 7:30:00 PM ICT,{ },{ok},22475.0
02-Feb-26 7:45:00 PM ICT,{ },{ok},22477.0
02-Feb-26 8:00:00 PM ICT,{ },{ok},22479.0
02-Feb-26 8:15:00 PM ICT,{ },{ok},22481.0
02-Feb-26 8:30:00 PM ICT,{ },{ok},22483.0
02-Feb-26 8:45:00 PM ICT,{ },{ok},22485.0
02-Feb-26 9:00:01 PM ICT,{ },{ok},22488.0
02-Feb-26 9:15:00 PM ICT,{ },{ok},22490.0
02-Feb-26 9:30:00 PM ICT,{ },{ok},22492.0
02-Feb-26 9:45:00 PM ICT,{ },{ok},22494.0
02-Feb-26 10:00:00 PM ICT,{ },{ok},22496.0
02-Feb-26 10:15:00 PM ICT,{ },{ok},22498.0
02-Feb-26 10:30:00 PM ICT,{ },{ok},22500.0
02-Feb-26 10:45:00 PM ICT,{ },{ok},22503.0
02-Feb-26 11:00:00 PM ICT,{ },{ok},22505.0
02-Feb-26 11:15:00 PM ICT,{ },{ok},22507.0
02-Feb-26 11:30:00 PM ICT,{ },{ok},22509.0
02-Feb-26 11:45:00 PM ICT,{ },{ok},22511.0
03-Feb-26 12:00:00 AM ICT,{ },{ok},22513.0
03-Feb-26 12:15:00 AM ICT,{ },{ok},22516.0
03-Feb-26 12:30:00 AM ICT,{ },{ok},22518.0
03-Feb-26 12:45:00 AM ICT,{ },{ok},22520.0
03-Feb-26 1:00:00 AM ICT,{ },{ok},22522.0
03-Feb-26 1:15:00 AM ICT,{ },{ok},22524.0
03-Feb-26 1:30:00 AM ICT,{ },{ok},22526.0
03-Feb-26 1:45:00 AM ICT,{ },{ok},22528.0
03-Feb-26 2:00:00 AM ICT,{ },{ok},22530.0
03-Feb-26 2:15:00 AM ICT,{ },{ok},22533.0
03-Feb-26 2:30:00 AM ICT,{ },{ok},22535.0
03-Feb-26 2:45:00 AM ICT,{ },{ok},22537.0
03-Feb-26 3:00:00 AM ICT,{ },{ok},22539.0
03-Feb-26 3:15:00 AM ICT,{ },{ok},22541.0
03-Feb-26 3:30:00 AM ICT,{ },{ok},22543.0
03-Feb-26 3:45:00 AM ICT,{ },{ok},22545.0
03-Feb-26 4:00:00 AM ICT,{ },{ok},22547.0
03-Feb-26 4:15:00 AM ICT,{ },{ok},22549.0
03-Feb-26 4:30:00 AM ICT,{ },{ok},22552.0
03-Feb-26 4:45:00 AM ICT,{ },{ok},22554.0
03-Feb-26 5:00:00 AM ICT,{ },{ok},22556.0
03-Feb-26 5:15:00 AM ICT,{ },{ok},22558.0
03-Feb-26 5:30:00 AM ICT,{ },{ok},22560.0
03-Feb-26 5:45:00 AM ICT,{ },{ok},22562.0
03-Feb-26 6:00:00 AM ICT,{ },{ok},22565.0
03-Feb-26 6:15:00 AM ICT,{ },{ok},22567.0
03-Feb-26 6:30:00 AM ICT,{ },{ok},22569.0
03-Feb-26 6:45:00 AM ICT,{ },{ok},22571.0
03-Feb-26 7:00:00 AM ICT,{ },{ok},22573.0
03-Feb-26 7:15:00 AM ICT,{ },{ok},22575.0
03-Feb-26 7:30:00 AM ICT,{ },{ok},22578.0
03-Feb-26 7:45:01 AM ICT,{ },{ok},22580.0
03-Feb-26 8:00:00 AM ICT,{ },{ok},22582.0
03-Feb-26 8:15:00 AM ICT,{ },{ok},22584.0
03-Feb-26 8:30:00 AM ICT,{ },{ok},22586.0
03-Feb-26 8:45:00 AM ICT,{ },{ok},22588.0
03-Feb-26 9:00:00 AM ICT,{ },{ok},22590.0
03-Feb-26 9:15:00 AM ICT,{ },{ok},22593.0
03-Feb-26 9:30:00 AM ICT,{ },{ok},22595.0
03-Feb-26 9:45:00 AM ICT,{ },{ok},22597.0
03-Feb-26 10:00:00 AM ICT,{ },{ok},22599.0
03-Feb-26 10:15:00 AM ICT,{ },{ok},22601.0
03-Feb-26 10:30:00 AM ICT,{ },{ok},22603.0
03-Feb-26 10:45:01 AM ICT,{ },{ok},22605.0
03-Feb-26 11:00:00 AM ICT,{ },{ok},22608.0
03-Feb-26 11:15:00 AM ICT,{ },{ok},22610.0
03-Feb-26 11:30:00 AM ICT,{ },{ok},22612.0
03-Feb-26 11:45:00 AM ICT,{ },{ok},22614.0
03-Feb-26 12:00:00 PM ICT,{ },{ok},22616.0
03-Feb-26 12:15:00 PM ICT,{ },{ok},22618.0
03-Feb-26 12:30:00 PM ICT,{ },{ok},22621.0
03-Feb-26 12:45:00 PM ICT,{ },{ok},22623.0
03-Feb-26 1:00:00 PM ICT,{ },{ok},22625.0
03-Feb-26 1:15:00 PM ICT,{ },{ok},22627.0
03-Feb-26 1:30:00 PM ICT,{ },{ok},22629.0
03-Feb-26 1:45:00 PM ICT,{ },{ok},22631.0
03-Feb-26 2:00:00 PM ICT,{ },{ok},22633.0
03-Feb-26 2:15:00 PM ICT,{ },{ok},22636.0
03-Feb-26 2:30:00 PM ICT,{ },{ok},22638.0
03-Feb-26 2:45:00 PM ICT,{ },{ok},22640.0
03-Feb-26 3:00:00 PM ICT,{ },{ok},22642.0
03-Feb-26 3:15:00 PM ICT,{ },{ok},22644.0
03-Feb-26 3:30:00 PM ICT,{ },{ok},22646.0
03-Feb-26 3:45:01 PM ICT,{ },{ok},22648.0
03-Feb-26 4:00:00 PM ICT,{ },{ok},22651.0
03-Feb-26 4:15:00 PM ICT,{ },{ok},22653.0
03-Feb-26 4:30:00 PM ICT,{ },{ok},22655.0
03-Feb-26 4:45:00 PM ICT,{ },{ok},22655.0
03-Feb-26 5:00:00 PM ICT,{ },{ok},22655.0
03-Feb-26 5:15:00 PM ICT,{ },{ok},22659.0
03-Feb-26 5:30:00 PM ICT,{ },{ok},22662.0
03-Feb-26 5:45:00 PM ICT,{ },{ok},22665.0
03-Feb-26 6:00:00 PM ICT,{ },{ok},22667.0
03-Feb-26 6:15:00 PM ICT,{ },{ok},22670.0
03-Feb-26 6:30:00 PM ICT,{ },{ok},22673.0
03-Feb-26 6:45:00 PM ICT,{ },{ok},22676.0
03-Feb-26 7:00:00 PM ICT,{ },{ok},22679.0
03-Feb-26 7:15:00 PM ICT,{ },{ok},22682.0
03-Feb-26 7:30:00 PM ICT,{ },{ok},22685.0
03-Feb-26 7:45:00 PM ICT,{ },{ok},22687.0
03-Feb-26 8:00:01 PM ICT,{ },{ok},22690.0
03-Feb-26 8:15:00 PM ICT,{ },{ok},22693.0
03-Feb-26 8:30:00 PM ICT,{ },{ok},22696.0
03-Feb-26 8:45:00 PM ICT,{ },{ok},22699.0
03-Feb-26 9:00:00 PM ICT,{ },{ok},22702.0
03-Feb-26 9:15:00 PM ICT,{ },{ok},22705.0
03-Feb-26 9:30:00 PM ICT,{ },{ok},22708.0
03-Feb-26 9:45:00 PM ICT,{ },{ok},22710.0
03-Feb-26 10:00:00 PM ICT,{ },{ok},22713.0
03-Feb-26 10:15:00 PM ICT,{ },{ok},22716.0
03-Feb-26 10:30:00 PM ICT,{ },{ok},22719.0
03-Feb-26 10:45:00 PM ICT,{ },{ok},22721.0
03-Feb-26 11:00:00 PM ICT,{ },{ok},22724.0
03-Feb-26 11:15:00 PM ICT,{ },{ok},22727.0
03-Feb-26 11:30:00 PM ICT,{ },{ok},22730.0
03-Feb-26 11:45:00 PM ICT,{ },{ok},22732.0
04-Feb-26 12:00:00 AM ICT,{ },{ok},22735.0
04-Feb-26 12:15:00 AM ICT,{ },{ok},22738.0
04-Feb-26 12:30:00 AM ICT,{ },{ok},22740.0
04-Feb-26 12:45:00 AM ICT,{ },{ok},22743.0
04-Feb-26 1:00:00 AM ICT,{ },{ok},22746.0
04-Feb-26 1:15:00 AM ICT,{ },{ok},22749.0
04-Feb-26 1:30:00 AM ICT,{ },{ok},22751.0
04-Feb-26 1:45:00 AM ICT,{ },{ok},22754.0
04-Feb-26 2:00:00 AM ICT,{ },{ok},22757.0
04-Feb-26 2:15:00 AM ICT,{ },{ok},22760.0
04-Feb-26 2:30:00 AM ICT,{ },{ok},22762.0
04-Feb-26 2:45:00 AM ICT,{ },{ok},22765.0
04-Feb-26 3:00:00 AM ICT,{ },{ok},22768.0
04-Feb-26 3:15:00 AM ICT,{ },{ok},22771.0
04-Feb-26 3:30:00 AM ICT,{ },{ok},22774.0
04-Feb-26 3:45:00 AM ICT,{ },{ok},22776.0
04-Feb-26 4:00:00 AM ICT,{ },{ok},22779.0
04-Feb-26 4:15:00 AM ICT,{ },{ok},22782.0
04-Feb-26 4:30:00 AM ICT,{ },{ok},22785.0
04-Feb-26 4:45:00 AM ICT,{ },{ok},22788.0
04-Feb-26 5:00:00 AM ICT,{ },{ok},22791.0
04-Feb-26 5:15:00 AM ICT,{ },{ok},22794.0
04-Feb-26 5:30:00 AM ICT,{ },{ok},22797.0
04-Feb-26 5:45:00 AM ICT,{ },{ok},22799.0
04-Feb-26 6:00:00 AM ICT,{ },{ok},22802.0
04-Feb-26 6:15:00 AM ICT,{ },{ok},22805.0
04-Feb-26 6:30:00 AM ICT,{ },{ok},22808.0
04-Feb-26 6:45:00 AM ICT,{ },{ok},22810.0
04-Feb-26 7:00:00 AM ICT,{ },{ok},22813.0
04-Feb-26 7:15:00 AM ICT,{ },{ok},22816.0
04-Feb-26 7:30:00 AM ICT,{ },{ok},22819.0
04-Feb-26 7:45:00 AM ICT,{ },{ok},22821.0
04-Feb-26 8:00:00 AM ICT,{ },{ok},22824.0
04-Feb-26 8:15:00 AM ICT,{ },{ok},22827.0
04-Feb-26 8:30:00 AM ICT,{ },{ok},22830.0
04-Feb-26 8:45:00 AM ICT,{ },{ok},22832.0
04-Feb-26 9:00:01 AM ICT,{ },{ok},22835.0
04-Feb-26 9:15:00 AM ICT,{ },{ok},22838.0
04-Feb-26 9:30:00 AM ICT,{ },{ok},22841.0
04-Feb-26 9:45:00 AM ICT,{ },{ok},22844.0
04-Feb-26 10:00:00 AM ICT,{ },{ok},22846.0
04-Feb-26 10:15:00 AM ICT,{ },{ok},22849.0
04-Feb-26 10:30:00 AM ICT,{ },{ok},22852.0
04-Feb-26 10:45:00 AM ICT,{ },{ok},22855.0
04-Feb-26 11:00:00 AM ICT,{ },{ok},22858.0
04-Feb-26 11:15:00 AM ICT,{ },{ok},22860.0
04-Feb-26 11:30:00 AM ICT,{ },{ok},22863.0
04-Feb-26 11:45:01 AM ICT,{ },{ok},22866.0
04-Feb-26 12:00:00 PM ICT,{ },{ok},22868.0
04-Feb-26 12:15:00 PM ICT,{ },{ok},22871.0
04-Feb-26 12:30:00 PM ICT,{ },{ok},22874.0
04-Feb-26 12:45:00 PM ICT,{ },{ok},22877.0
04-Feb-26 1:00:00 PM ICT,{ },{ok},22879.0
04-Feb-26 1:15:00 PM ICT,{ },{ok},22882.0
04-Feb-26 1:30:00 PM ICT,{ },{ok},22884.0
04-Feb-26 1:45:00 PM ICT,{ },{ok},22887.0
04-Feb-26 2:00:00 PM ICT,{ },{ok},22890.0
04-Feb-26 2:15:00 PM ICT,{ },{ok},22892.0
04-Feb-26 2:30:00 PM ICT,{ },{ok},22894.0
04-Feb-26 2:45:00 PM ICT,{ },{ok},22897.0
04-Feb-26 3:00:00 PM ICT,{ },{ok},22899.0
04-Feb-26 3:15:00 PM ICT,{ },{ok},22902.0
04-Feb-26 3:30:00 PM ICT,{ },{ok},22904.0
04-Feb-26 3:45:00 PM ICT,{ },{ok},22906.0
04-Feb-26 4:00:00 PM ICT,{ },{ok},22909.0
04-Feb-26 4:15:01 PM ICT,{ },{ok},22911.0
04-Feb-26 4:30:00 PM ICT,{ },{ok},22913.0
04-Feb-26 4:45:00 PM ICT,{ },{ok},22916.0
04-Feb-26 5:00:00 PM ICT,{ },{ok},22918.0
04-Feb-26 5:15:00 PM ICT,{ },{ok},22920.0
04-Feb-26 5:30:00 PM ICT,{ },{ok},22923.0
04-Feb-26 5:45:00 PM ICT,{ },{ok},22925.0
04-Feb-26 6:00:00 PM ICT,{ },{ok},22927.0
04-Feb-26 6:15:00 PM ICT,{ },{ok},22930.0
04-Feb-26 6:30:00 PM ICT,{ },{ok},22932.0
04-Feb-26 6:45:00 PM ICT,{ },{ok},22935.0
04-Feb-26 7:00:00 PM ICT,{ },{ok},22937.0
04-Feb-26 7:15:00 PM ICT,{ },{ok},22939.0
04-Feb-26 7:30:00 PM ICT,{ },{ok},22942.0
04-Feb-26 7:45:00 PM ICT,{ },{ok},22944.0
04-Feb-26 8:00:00 PM ICT,{ },{ok},22946.0
04-Feb-26 8:15:00 PM ICT,{ },{ok},22949.0
04-Feb-26 8:30:00 PM ICT,{ },{ok},22951.0
04-Feb-26 8:45:00 PM ICT,{ },{ok},22953.0
04-Feb-26 9:00:00 PM ICT,{ },{ok},22956.0
04-Feb-26 9:15:00 PM ICT,{ },{ok},22958.0
04-Feb-26 9:30:00 PM ICT,{ },{ok},22960.0
04-Feb-26 9:45:00 PM ICT,{ },{ok},22963.0
04-Feb-26 10:00:00 PM ICT,{ },{ok},22965.0
04-Feb-26 10:15:00 PM ICT,{ },{ok},22968.0
04-Feb-26 10:30:00 PM ICT,{ },{ok},22970.0
04-Feb-26 10:45:00 PM ICT,{ },{ok},22972.0
04-Feb-26 11:00:00 PM ICT,{ },{ok},22975.0
04-Feb-26 11:15:00 PM ICT,{ },{ok},22977.0
04-Feb-26 11:30:00 PM ICT,{ },{ok},22979.0
04-Feb-26 11:45:00 PM ICT,{ },{ok},22982.0
05-Feb-26 12:00:00 AM ICT,{ },{ok},22984.0
05-Feb-26 12:15:01 AM ICT,{ },{ok},22987.0
05-Feb-26 12:30:00 AM ICT,{ },{ok},22989.0
05-Feb-26 12:45:00 AM ICT,{ },{ok},22991.0
05-Feb-26 1:00:00 AM ICT,{ },{ok},22994.0
05-Feb-26 1:15:00 AM ICT,{ },{ok},22996.0
05-Feb-26 1:30:00 AM ICT,{ },{ok},22999.0
05-Feb-26 1:45:00 AM ICT,{ },{ok},23001.0
05-Feb-26 2:00:00 AM ICT,{ },{ok},23004.0
05-Feb-26 2:15:00 AM ICT,{ },{ok},23007.0
05-Feb-26 2:30:00 AM ICT,{ },{ok},23009.0
05-Feb-26 2:45:00 AM ICT,{ },{ok},23012.0
05-Feb-26 3:00:00 AM ICT,{ },{ok},23014.0
05-Feb-26 3:15:00 AM ICT,{ },{ok},23017.0
05-Feb-26 3:30:00 AM ICT,{ },{ok},23020.0
05-Feb-26 3:45:00 AM ICT,{ },{ok},23022.0
05-Feb-26 4:00:00 AM ICT,{ },{ok},23025.0
05-Feb-26 4:15:00 AM ICT,{ },{ok},23027.0
05-Feb-26 4:30:00 AM ICT,{ },{ok},23030.0
05-Feb-26 4:45:00 AM ICT,{ },{ok},23032.0
05-Feb-26 5:00:00 AM ICT,{ },{ok},23035.0
05-Feb-26 5:15:00 AM ICT,{ },{ok},23038.0
05-Feb-26 5:30:00 AM ICT,{ },{ok},23040.0
05-Feb-26 5:45:00 AM ICT,{ },{ok},23043.0
05-Feb-26 6:00:00 AM ICT,{ },{ok},23045.0
05-Feb-26 6:15:00 AM ICT,{ },{ok},23048.0
05-Feb-26 6:30:00 AM ICT,{ },{ok},23051.0
05-Feb-26 6:45:01 AM ICT,{ },{ok},23053.0
05-Feb-26 7:00:00 AM ICT,{ },{ok},23056.0
05-Feb-26 7:15:00 AM ICT,{ },{ok},23058.0
05-Feb-26 7:30:00 AM ICT,{ },{ok},23061.0
05-Feb-26 7:45:00 AM ICT,{ },{ok},23064.0
05-Feb-26 8:00:00 AM ICT,{ },{ok},23066.0
05-Feb-26 8:15:00 AM ICT,{ },{ok},23069.0
05-Feb-26 8:30:00 AM ICT,{ },{ok},23071.0
05-Feb-26 8:45:00 AM ICT,{ },{ok},23074.0
05-Feb-26 9:00:00 AM ICT,{ },{ok},23077.0
05-Feb-26 9:15:01 AM ICT,{ },{ok},23079.0
05-Feb-26 9:30:00 AM ICT,{ },{ok},23082.0
05-Feb-26 9:45:00 AM ICT,{ },{ok},23084.0
05-Feb-26 10:00:00 AM ICT,{ },{ok},23087.0
05-Feb-26 10:15:00 AM ICT,{ },{ok},23090.0
05-Feb-26 10:30:00 AM ICT,{ },{ok},23092.0
05-Feb-26 10:45:00 AM ICT,{ },{ok},23095.0
05-Feb-26 11:00:00 AM ICT,{ },{ok},23097.0
05-Feb-26 11:15:00 AM ICT,{ },{ok},23100.0
05-Feb-26 11:30:00 AM ICT,{ },{ok},23103.0
05-Feb-26 11:45:00 AM ICT,{ },{ok},23105.0
05-Feb-26 12:00:00 PM ICT,{ },{ok},23108.0
05-Feb-26 12:15:00 PM ICT,{ },{ok},23111.0
05-Feb-26 12:30:00 PM ICT,{ },{ok},23113.0
05-Feb-26 12:45:00 PM ICT,{ },{ok},23116.0
05-Feb-26 1:00:00 PM ICT,{ },{ok},23119.0
05-Feb-26 1:15:00 PM ICT,{ },{ok},23121.0
