history:SM/PM-MDB-6_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
11-Mar-26 03:00:00 PM ICT,{ },{ok},323174.00
11-Mar-26 03:15:00 PM ICT,{ },{ok},323218.00
11-Mar-26 03:30:00 PM ICT,{ },{ok},323261.00
11-Mar-26 03:45:01 PM ICT,{ },{ok},323305.00
11-Mar-26 04:00:00 PM ICT,{ },{ok},323349.00
11-Mar-26 04:15:00 PM ICT,{ },{ok},323392.00
11-Mar-26 04:30:00 PM ICT,{ },{ok},323434.00
11-Mar-26 04:45:00 PM ICT,{ },{ok},323474.00
11-Mar-26 05:00:00 PM ICT,{ },{ok},323516.00
11-Mar-26 05:15:00 PM ICT,{ },{ok},323557.00
11-Mar-26 05:30:00 PM ICT,{ },{ok},323597.00
11-Mar-26 05:45:00 PM ICT,{ },{ok},323638.00
11-Mar-26 06:00:00 PM ICT,{ },{ok},323679.00
11-Mar-26 06:15:00 PM ICT,{ },{ok},323719.00
11-Mar-26 06:30:00 PM ICT,{ },{ok},323760.00
11-Mar-26 06:45:00 PM ICT,{ },{ok},323800.00
11-Mar-26 07:00:00 PM ICT,{ },{ok},323841.00
11-Mar-26 07:15:00 PM ICT,{ },{ok},323882.00
11-Mar-26 07:30:00 PM ICT,{ },{ok},323922.00
11-Mar-26 07:45:01 PM ICT,{ },{ok},323962.00
11-Mar-26 08:00:00 PM ICT,{ },{ok},324001.00
11-Mar-26 08:15:00 PM ICT,{ },{ok},324040.00
11-Mar-26 08:30:01 PM ICT,{ },{ok},324079.00
11-Mar-26 08:45:00 PM ICT,{ },{ok},324119.00
11-Mar-26 09:00:00 PM ICT,{ },{ok},324157.00
11-Mar-26 09:15:00 PM ICT,{ },{ok},324194.00
11-Mar-26 09:30:00 PM ICT,{ },{ok},324231.00
11-Mar-26 09:45:00 PM ICT,{ },{ok},324268.00
11-Mar-26 10:00:00 PM ICT,{ },{ok},324303.00
11-Mar-26 10:15:00 PM ICT,{ },{ok},324336.00
11-Mar-26 10:30:00 PM ICT,{ },{ok},324368.00
11-Mar-26 10:45:00 PM ICT,{ },{ok},324400.00
11-Mar-26 11:00:00 PM ICT,{ },{ok},324432.00
11-Mar-26 11:15:00 PM ICT,{ },{ok},324465.00
11-Mar-26 11:30:00 PM ICT,{ },{ok},324498.00
11-Mar-26 11:45:00 PM ICT,{ },{ok},324532.00
12-Mar-26 12:00:00 AM ICT,{ },{ok},324565.00
12-Mar-26 12:15:00 AM ICT,{ },{ok},324599.00
12-Mar-26 12:30:00 AM ICT,{ },{ok},324634.00
12-Mar-26 12:45:00 AM ICT,{ },{ok},324671.00
12-Mar-26 01:00:00 AM ICT,{ },{ok},324709.00
12-Mar-26 01:15:00 AM ICT,{ },{ok},324747.00
12-Mar-26 01:30:00 AM ICT,{ },{ok},324787.00
12-Mar-26 01:45:00 AM ICT,{ },{ok},324827.00
12-Mar-26 02:00:00 AM ICT,{ },{ok},324867.00
12-Mar-26 02:15:00 AM ICT,{ },{ok},324910.00
12-Mar-26 02:30:00 AM ICT,{ },{ok},324953.00
12-Mar-26 02:45:00 AM ICT,{ },{ok},325000.00
12-Mar-26 03:00:00 AM ICT,{ },{ok},325045.00
12-Mar-26 03:15:00 AM ICT,{ },{ok},325092.00
12-Mar-26 03:30:00 AM ICT,{ },{ok},325138.00
12-Mar-26 03:45:00 AM ICT,{ },{ok},325188.00
12-Mar-26 04:00:00 AM ICT,{ },{ok},325244.00
12-Mar-26 04:15:00 AM ICT,{ },{ok},325293.00
12-Mar-26 04:30:00 AM ICT,{ },{ok},325346.00
12-Mar-26 04:45:00 AM ICT,{ },{ok},325402.00
12-Mar-26 05:00:00 AM ICT,{ },{ok},325456.00
12-Mar-26 05:15:00 AM ICT,{ },{ok},325506.00
12-Mar-26 05:30:00 AM ICT,{ },{ok},325557.00
12-Mar-26 05:45:00 AM ICT,{ },{ok},325608.00
12-Mar-26 06:00:00 AM ICT,{ },{ok},325657.00
12-Mar-26 06:15:00 AM ICT,{ },{ok},325707.00
12-Mar-26 06:30:00 AM ICT,{ },{ok},325756.00
12-Mar-26 06:45:00 AM ICT,{ },{ok},325812.00
12-Mar-26 07:00:00 AM ICT,{ },{ok},325867.00
12-Mar-26 07:15:00 AM ICT,{ },{ok},325917.00
12-Mar-26 07:30:00 AM ICT,{ },{ok},325966.00
12-Mar-26 07:45:00 AM ICT,{ },{ok},326017.00
12-Mar-26 08:00:00 AM ICT,{ },{ok},326073.00
12-Mar-26 08:15:00 AM ICT,{ },{ok},326128.00
12-Mar-26 08:30:00 AM ICT,{ },{ok},326181.00
12-Mar-26 08:45:01 AM ICT,{ },{ok},326230.00
12-Mar-26 09:00:00 AM ICT,{ },{ok},326279.00
12-Mar-26 09:15:00 AM ICT,{ },{ok},326327.00
12-Mar-26 09:30:00 AM ICT,{ },{ok},326374.00
12-Mar-26 09:45:00 AM ICT,{ },{ok},326411.00
12-Mar-26 10:00:00 AM ICT,{ },{ok},326431.00
12-Mar-26 10:15:00 AM ICT,{ },{ok},326450.00
12-Mar-26 10:30:01 AM ICT,{ },{ok},326469.00
12-Mar-26 10:45:00 AM ICT,{ },{ok},326487.00
12-Mar-26 11:15:00 AM ICT,{start},{ok},326524.00
12-Mar-26 11:30:00 AM ICT,{ },{ok},326542.00
12-Mar-26 11:45:00 AM ICT,{ },{ok},326560.00
12-Mar-26 12:00:00 PM ICT,{ },{ok},326578.00
12-Mar-26 12:15:00 PM ICT,{ },{ok},326596.00
12-Mar-26 12:30:00 PM ICT,{ },{ok},326614.00
12-Mar-26 12:45:00 PM ICT,{ },{ok},326633.00
12-Mar-26 01:00:00 PM ICT,{ },{ok},326650.00
12-Mar-26 01:15:00 PM ICT,{ },{ok},326668.00
12-Mar-26 01:30:00 PM ICT,{ },{ok},326686.00
12-Mar-26 01:45:00 PM ICT,{ },{ok},326704.00
12-Mar-26 02:00:01 PM ICT,{ },{ok},326722.00
12-Mar-26 02:15:00 PM ICT,{ },{ok},326740.00
12-Mar-26 02:30:00 PM ICT,{ },{ok},326757.00
12-Mar-26 02:45:00 PM ICT,{ },{ok},326776.00
12-Mar-26 03:00:00 PM ICT,{ },{ok},326796.00
12-Mar-26 03:15:00 PM ICT,{ },{ok},326815.00
12-Mar-26 03:30:00 PM ICT,{ },{ok},326833.00
12-Mar-26 03:45:00 PM ICT,{ },{ok},326851.00
12-Mar-26 04:00:01 PM ICT,{ },{ok},326870.00
12-Mar-26 04:15:00 PM ICT,{ },{ok},326887.00
12-Mar-26 04:30:01 PM ICT,{ },{ok},326904.00
12-Mar-26 04:45:00 PM ICT,{ },{ok},326920.00
12-Mar-26 05:00:00 PM ICT,{ },{ok},326936.00
12-Mar-26 05:15:00 PM ICT,{ },{ok},326953.00
12-Mar-26 05:30:00 PM ICT,{ },{ok},326970.00
12-Mar-26 05:45:00 PM ICT,{ },{ok},326987.00
12-Mar-26 06:00:00 PM ICT,{ },{ok},327003.00
12-Mar-26 06:15:00 PM ICT,{ },{ok},327020.00
12-Mar-26 06:30:00 PM ICT,{ },{ok},327037.00
12-Mar-26 06:45:00 PM ICT,{ },{ok},327054.00
12-Mar-26 07:00:00 PM ICT,{ },{ok},327071.00
12-Mar-26 07:15:00 PM ICT,{ },{ok},327087.00
12-Mar-26 07:30:00 PM ICT,{ },{ok},327103.00
12-Mar-26 07:45:00 PM ICT,{ },{ok},327119.00
12-Mar-26 08:00:00 PM ICT,{ },{ok},327135.00
12-Mar-26 08:15:00 PM ICT,{ },{ok},327151.00
12-Mar-26 08:30:00 PM ICT,{ },{ok},327167.00
12-Mar-26 08:45:00 PM ICT,{ },{ok},327183.00
12-Mar-26 09:00:00 PM ICT,{ },{ok},327200.00
12-Mar-26 09:15:00 PM ICT,{ },{ok},327216.00
12-Mar-26 09:30:00 PM ICT,{ },{ok},327232.00
12-Mar-26 09:45:01 PM ICT,{ },{ok},327248.00
12-Mar-26 10:00:00 PM ICT,{ },{ok},327264.00
12-Mar-26 10:15:00 PM ICT,{ },{ok},327280.00
12-Mar-26 10:30:00 PM ICT,{ },{ok},327297.00
12-Mar-26 10:45:00 PM ICT,{ },{ok},327313.00
12-Mar-26 11:00:00 PM ICT,{ },{ok},327331.00
12-Mar-26 11:15:00 PM ICT,{ },{ok},327350.00
12-Mar-26 11:30:00 PM ICT,{ },{ok},327368.00
12-Mar-26 11:45:00 PM ICT,{ },{ok},327387.00
13-Mar-26 12:00:01 AM ICT,{ },{ok},327406.00
13-Mar-26 12:15:01 AM ICT,{ },{ok},327424.00
13-Mar-26 12:30:00 AM ICT,{ },{ok},327442.00
13-Mar-26 12:45:00 AM ICT,{ },{ok},327463.00
13-Mar-26 01:00:00 AM ICT,{ },{ok},327483.00
13-Mar-26 01:15:00 AM ICT,{ },{ok},327504.00
13-Mar-26 01:30:01 AM ICT,{ },{ok},327545.00
13-Mar-26 01:45:00 AM ICT,{ },{ok},327588.00
13-Mar-26 02:00:01 AM ICT,{ },{ok},327630.00
13-Mar-26 02:15:01 AM ICT,{ },{ok},327674.00
13-Mar-26 02:30:00 AM ICT,{ },{ok},327720.00
13-Mar-26 02:45:00 AM ICT,{ },{ok},327764.00
13-Mar-26 03:00:00 AM ICT,{ },{ok},327808.00
13-Mar-26 03:15:00 AM ICT,{ },{ok},327854.00
13-Mar-26 03:30:00 AM ICT,{ },{ok},327900.00
13-Mar-26 03:45:00 AM ICT,{ },{ok},327946.00
13-Mar-26 04:00:00 AM ICT,{ },{ok},327992.00
13-Mar-26 04:15:00 AM ICT,{ },{ok},328041.00
13-Mar-26 04:30:00 AM ICT,{ },{ok},328089.00
13-Mar-26 04:45:00 AM ICT,{ },{ok},328139.00
13-Mar-26 05:00:00 AM ICT,{ },{ok},328188.00
13-Mar-26 05:15:00 AM ICT,{ },{ok},328238.00
13-Mar-26 05:30:00 AM ICT,{ },{ok},328288.00
13-Mar-26 05:45:00 AM ICT,{ },{ok},328337.00
13-Mar-26 06:00:00 AM ICT,{ },{ok},328387.00
13-Mar-26 06:15:00 AM ICT,{ },{ok},328437.00
13-Mar-26 06:30:00 AM ICT,{ },{ok},328487.00
13-Mar-26 06:45:00 AM ICT,{ },{ok},328537.00
13-Mar-26 07:00:00 AM ICT,{ },{ok},328587.00
13-Mar-26 07:15:00 AM ICT,{ },{ok},328636.00
13-Mar-26 07:30:00 AM ICT,{ },{ok},328685.00
13-Mar-26 07:45:00 AM ICT,{ },{ok},328736.00
13-Mar-26 08:00:00 AM ICT,{ },{ok},328787.00
13-Mar-26 08:15:00 AM ICT,{ },{ok},328846.00
13-Mar-26 08:30:00 AM ICT,{ },{ok},328898.00
13-Mar-26 08:45:00 AM ICT,{ },{ok},328949.00
13-Mar-26 09:00:00 AM ICT,{ },{ok},328999.00
13-Mar-26 09:15:00 AM ICT,{ },{ok},329049.00
13-Mar-26 09:30:00 AM ICT,{ },{ok},329100.00
13-Mar-26 09:45:01 AM ICT,{ },{ok},329150.00
13-Mar-26 10:00:00 AM ICT,{ },{ok},329199.00
13-Mar-26 10:15:00 AM ICT,{ },{ok},329228.00
13-Mar-26 10:30:00 AM ICT,{ },{ok},329246.00
13-Mar-26 10:45:00 AM ICT,{ },{ok},329264.00
13-Mar-26 11:00:00 AM ICT,{ },{ok},329283.00
13-Mar-26 11:15:00 AM ICT,{ },{ok},329301.00
13-Mar-26 11:30:00 AM ICT,{ },{ok},329320.00
13-Mar-26 11:45:00 AM ICT,{ },{ok},329339.00
13-Mar-26 12:00:00 PM ICT,{ },{ok},329358.00
13-Mar-26 12:15:00 PM ICT,{ },{ok},329377.00
13-Mar-26 12:30:00 PM ICT,{ },{ok},329396.00
13-Mar-26 12:45:00 PM ICT,{ },{ok},329415.00
13-Mar-26 01:00:00 PM ICT,{ },{ok},329434.00
13-Mar-26 01:15:00 PM ICT,{ },{ok},329453.00
13-Mar-26 01:30:00 PM ICT,{ },{ok},329472.00
13-Mar-26 01:45:00 PM ICT,{ },{ok},329491.00
13-Mar-26 02:00:00 PM ICT,{ },{ok},329510.00
13-Mar-26 02:15:00 PM ICT,{ },{ok},329529.00
13-Mar-26 02:30:00 PM ICT,{ },{ok},329548.00
13-Mar-26 02:45:00 PM ICT,{ },{ok},329567.00
13-Mar-26 03:00:00 PM ICT,{ },{ok},329587.00
13-Mar-26 03:15:00 PM ICT,{ },{ok},329606.00
13-Mar-26 03:30:00 PM ICT,{ },{ok},329625.00
13-Mar-26 03:45:00 PM ICT,{ },{ok},329644.00
13-Mar-26 04:00:00 PM ICT,{ },{ok},329663.00
13-Mar-26 04:15:01 PM ICT,{ },{ok},329681.00
13-Mar-26 04:30:00 PM ICT,{ },{ok},329700.00
13-Mar-26 04:45:00 PM ICT,{ },{ok},329717.00
13-Mar-26 05:00:00 PM ICT,{ },{ok},329735.00
13-Mar-26 05:15:00 PM ICT,{ },{ok},329753.00
13-Mar-26 05:30:00 PM ICT,{ },{ok},329769.00
13-Mar-26 05:45:00 PM ICT,{ },{ok},329785.00
13-Mar-26 06:00:00 PM ICT,{ },{ok},329802.00
13-Mar-26 06:15:01 PM ICT,{ },{ok},329818.00
13-Mar-26 06:30:00 PM ICT,{ },{ok},329834.00
13-Mar-26 06:45:00 PM ICT,{ },{ok},329851.00
13-Mar-26 07:00:00 PM ICT,{ },{ok},329868.00
13-Mar-26 07:15:01 PM ICT,{ },{ok},329884.00
13-Mar-26 07:30:00 PM ICT,{ },{ok},329900.00
13-Mar-26 07:45:00 PM ICT,{ },{ok},329917.00
13-Mar-26 08:00:00 PM ICT,{ },{ok},329934.00
13-Mar-26 08:15:00 PM ICT,{ },{ok},329951.00
13-Mar-26 08:30:00 PM ICT,{ },{ok},329968.00
13-Mar-26 08:45:00 PM ICT,{ },{ok},329985.00
13-Mar-26 09:00:00 PM ICT,{ },{ok},330002.00
13-Mar-26 09:15:00 PM ICT,{ },{ok},330019.00
13-Mar-26 09:30:00 PM ICT,{ },{ok},330036.00
13-Mar-26 09:45:00 PM ICT,{ },{ok},330054.00
13-Mar-26 10:00:00 PM ICT,{ },{ok},330071.00
13-Mar-26 10:15:01 PM ICT,{ },{ok},330087.00
13-Mar-26 10:30:00 PM ICT,{ },{ok},330105.00
13-Mar-26 10:45:00 PM ICT,{ },{ok},330122.00
13-Mar-26 11:00:00 PM ICT,{ },{ok},330142.00
13-Mar-26 11:15:00 PM ICT,{ },{ok},330161.00
13-Mar-26 11:30:00 PM ICT,{ },{ok},330179.00
13-Mar-26 11:45:00 PM ICT,{ },{ok},330197.00
14-Mar-26 12:00:00 AM ICT,{ },{ok},330216.00
14-Mar-26 12:15:00 AM ICT,{ },{ok},330235.00
14-Mar-26 12:30:00 AM ICT,{ },{ok},330253.00
14-Mar-26 12:45:00 AM ICT,{ },{ok},330274.00
14-Mar-26 01:00:00 AM ICT,{ },{ok},330296.00
14-Mar-26 01:15:00 AM ICT,{ },{ok},330319.00
14-Mar-26 01:30:00 AM ICT,{ },{ok},330341.00
14-Mar-26 01:45:00 AM ICT,{ },{ok},330362.00
14-Mar-26 02:00:00 AM ICT,{ },{ok},330384.00
14-Mar-26 02:15:01 AM ICT,{ },{ok},330407.00
14-Mar-26 02:30:00 AM ICT,{ },{ok},330430.00
14-Mar-26 02:45:00 AM ICT,{ },{ok},330452.00
14-Mar-26 03:00:00 AM ICT,{ },{ok},330475.00
14-Mar-26 03:15:00 AM ICT,{ },{ok},330497.00
14-Mar-26 03:30:00 AM ICT,{ },{ok},330519.00
14-Mar-26 03:45:00 AM ICT,{ },{ok},330540.00
14-Mar-26 04:00:00 AM ICT,{ },{ok},330562.00
14-Mar-26 04:15:00 AM ICT,{ },{ok},330585.00
14-Mar-26 04:30:00 AM ICT,{ },{ok},330608.00
14-Mar-26 04:45:00 AM ICT,{ },{ok},330630.00
14-Mar-26 05:00:00 AM ICT,{ },{ok},330653.00
14-Mar-26 05:15:00 AM ICT,{ },{ok},330676.00
14-Mar-26 05:30:00 AM ICT,{ },{ok},330699.00
14-Mar-26 05:45:00 AM ICT,{ },{ok},330723.00
14-Mar-26 06:00:00 AM ICT,{ },{ok},330746.00
14-Mar-26 06:15:00 AM ICT,{ },{ok},330769.00
14-Mar-26 06:30:00 AM ICT,{ },{ok},330791.00
14-Mar-26 06:45:00 AM ICT,{ },{ok},330815.00
14-Mar-26 07:00:01 AM ICT,{ },{ok},330838.00
14-Mar-26 07:15:00 AM ICT,{ },{ok},330861.00
14-Mar-26 07:30:00 AM ICT,{ },{ok},330883.00
14-Mar-26 07:45:00 AM ICT,{ },{ok},330905.00
14-Mar-26 08:00:00 AM ICT,{ },{ok},330925.00
14-Mar-26 08:15:00 AM ICT,{ },{ok},330946.00
14-Mar-26 08:30:01 AM ICT,{ },{ok},330967.00
14-Mar-26 08:45:00 AM ICT,{ },{ok},330987.00
14-Mar-26 09:00:00 AM ICT,{ },{ok},331008.00
14-Mar-26 09:15:00 AM ICT,{ },{ok},331030.00
14-Mar-26 09:30:00 AM ICT,{ },{ok},331051.00
14-Mar-26 09:45:00 AM ICT,{ },{ok},331072.00
14-Mar-26 10:00:00 AM ICT,{ },{ok},331093.00
14-Mar-26 10:15:00 AM ICT,{ },{ok},331114.00
14-Mar-26 10:30:01 AM ICT,{ },{ok},331134.00
14-Mar-26 10:45:01 AM ICT,{ },{ok},331153.00
14-Mar-26 11:00:00 AM ICT,{ },{ok},331173.00
14-Mar-26 11:15:00 AM ICT,{ },{ok},331193.00
14-Mar-26 11:30:00 AM ICT,{ },{ok},331213.00
14-Mar-26 11:45:00 AM ICT,{ },{ok},331232.00
14-Mar-26 12:00:01 PM ICT,{ },{ok},331252.00
14-Mar-26 12:15:00 PM ICT,{ },{ok},331272.00
14-Mar-26 12:30:00 PM ICT,{ },{ok},331291.00
14-Mar-26 12:45:00 PM ICT,{ },{ok},331311.00
14-Mar-26 01:00:00 PM ICT,{ },{ok},331331.00
14-Mar-26 01:15:00 PM ICT,{ },{ok},331351.00
14-Mar-26 01:30:00 PM ICT,{ },{ok},331371.00
14-Mar-26 01:45:00 PM ICT,{ },{ok},331391.00
14-Mar-26 02:00:00 PM ICT,{ },{ok},331410.00
14-Mar-26 02:15:00 PM ICT,{ },{ok},331430.00
14-Mar-26 02:30:00 PM ICT,{ },{ok},331449.00
14-Mar-26 02:45:00 PM ICT,{ },{ok},331469.00
14-Mar-26 03:00:00 PM ICT,{ },{ok},331489.00
14-Mar-26 03:15:00 PM ICT,{ },{ok},331508.00
14-Mar-26 03:30:00 PM ICT,{ },{ok},331528.00
14-Mar-26 03:45:00 PM ICT,{ },{ok},331547.00
14-Mar-26 04:00:00 PM ICT,{ },{ok},331567.00
14-Mar-26 04:15:00 PM ICT,{ },{ok},331586.00
14-Mar-26 04:30:00 PM ICT,{ },{ok},331604.00
14-Mar-26 04:45:00 PM ICT,{ },{ok},331622.00
14-Mar-26 05:00:00 PM ICT,{ },{ok},331639.00
14-Mar-26 05:15:00 PM ICT,{ },{ok},331656.00
14-Mar-26 05:30:01 PM ICT,{ },{ok},331673.00
14-Mar-26 05:45:01 PM ICT,{ },{ok},331690.00
14-Mar-26 06:00:00 PM ICT,{ },{ok},331707.00
14-Mar-26 06:15:00 PM ICT,{ },{ok},331725.00
14-Mar-26 06:30:00 PM ICT,{ },{ok},331742.00
14-Mar-26 06:45:00 PM ICT,{ },{ok},331760.00
14-Mar-26 07:00:00 PM ICT,{ },{ok},331778.00
14-Mar-26 07:15:00 PM ICT,{ },{ok},331795.00
14-Mar-26 07:30:00 PM ICT,{ },{ok},331813.00
14-Mar-26 07:45:00 PM ICT,{ },{ok},331830.00
14-Mar-26 08:00:00 PM ICT,{ },{ok},331849.00
14-Mar-26 08:15:00 PM ICT,{ },{ok},331866.00
14-Mar-26 08:30:00 PM ICT,{ },{ok},331884.00
14-Mar-26 08:45:00 PM ICT,{ },{ok},331901.00
14-Mar-26 09:00:00 PM ICT,{ },{ok},331919.00
14-Mar-26 09:15:00 PM ICT,{ },{ok},331937.00
14-Mar-26 09:30:00 PM ICT,{ },{ok},331955.00
14-Mar-26 09:45:00 PM ICT,{ },{ok},331973.00
14-Mar-26 10:00:00 PM ICT,{ },{ok},331990.00
14-Mar-26 10:15:01 PM ICT,{ },{ok},332007.00
14-Mar-26 10:30:01 PM ICT,{ },{ok},332024.00
14-Mar-26 10:45:00 PM ICT,{ },{ok},332042.00
14-Mar-26 11:00:00 PM ICT,{ },{ok},332059.00
14-Mar-26 11:15:00 PM ICT,{ },{ok},332076.00
14-Mar-26 11:30:00 PM ICT,{ },{ok},332094.00
14-Mar-26 11:45:00 PM ICT,{ },{ok},332111.00
15-Mar-26 12:00:00 AM ICT,{ },{ok},332129.00
15-Mar-26 12:15:00 AM ICT,{ },{ok},332146.00
15-Mar-26 12:30:00 AM ICT,{ },{ok},332164.00
15-Mar-26 12:45:00 AM ICT,{ },{ok},332183.00
15-Mar-26 01:00:00 AM ICT,{ },{ok},332202.00
15-Mar-26 01:15:01 AM ICT,{ },{ok},332222.00
15-Mar-26 01:30:00 AM ICT,{ },{ok},332241.00
15-Mar-26 01:45:00 AM ICT,{ },{ok},332260.00
15-Mar-26 02:00:00 AM ICT,{ },{ok},332280.00
15-Mar-26 02:15:01 AM ICT,{ },{ok},332300.00
15-Mar-26 02:30:00 AM ICT,{ },{ok},332319.00
15-Mar-26 02:45:00 AM ICT,{ },{ok},332339.00
15-Mar-26 03:00:00 AM ICT,{ },{ok},332358.00
15-Mar-26 03:15:00 AM ICT,{ },{ok},332378.00
15-Mar-26 03:30:00 AM ICT,{ },{ok},332397.00
15-Mar-26 03:45:00 AM ICT,{ },{ok},332417.00
15-Mar-26 04:00:00 AM ICT,{ },{ok},332437.00
15-Mar-26 04:15:00 AM ICT,{ },{ok},332457.00
15-Mar-26 04:30:00 AM ICT,{ },{ok},332478.00
15-Mar-26 04:45:00 AM ICT,{ },{ok},332498.00
15-Mar-26 05:00:00 AM ICT,{ },{ok},332518.00
15-Mar-26 05:15:00 AM ICT,{ },{ok},332539.00
15-Mar-26 05:30:00 AM ICT,{ },{ok},332559.00
15-Mar-26 05:45:00 AM ICT,{ },{ok},332580.00
15-Mar-26 06:00:00 AM ICT,{ },{ok},332600.00
15-Mar-26 06:15:00 AM ICT,{ },{ok},332621.00
15-Mar-26 06:30:00 AM ICT,{ },{ok},332641.00
15-Mar-26 06:45:00 AM ICT,{ },{ok},332662.00
15-Mar-26 07:00:00 AM ICT,{ },{ok},332684.00
15-Mar-26 07:15:00 AM ICT,{ },{ok},332705.00
15-Mar-26 07:30:00 AM ICT,{ },{ok},332726.00
15-Mar-26 07:45:00 AM ICT,{ },{ok},332746.00
15-Mar-26 08:00:00 AM ICT,{ },{ok},332767.00
15-Mar-26 08:15:00 AM ICT,{ },{ok},332787.00
15-Mar-26 08:30:00 AM ICT,{ },{ok},332807.00
15-Mar-26 08:45:00 AM ICT,{ },{ok},332828.00
15-Mar-26 09:00:00 AM ICT,{ },{ok},332848.00
15-Mar-26 09:15:00 AM ICT,{ },{ok},332869.00
15-Mar-26 09:30:00 AM ICT,{ },{ok},332889.00
15-Mar-26 09:45:00 AM ICT,{ },{ok},332910.00
15-Mar-26 10:00:00 AM ICT,{ },{ok},332930.00
15-Mar-26 10:15:00 AM ICT,{ },{ok},332951.00
15-Mar-26 10:30:00 AM ICT,{ },{ok},332971.00
15-Mar-26 10:45:00 AM ICT,{ },{ok},332992.00
15-Mar-26 11:00:01 AM ICT,{ },{ok},333011.00
15-Mar-26 11:15:00 AM ICT,{ },{ok},333031.00
15-Mar-26 11:30:00 AM ICT,{ },{ok},333051.00
15-Mar-26 11:45:00 AM ICT,{ },{ok},333071.00
15-Mar-26 12:00:00 PM ICT,{ },{ok},333090.00
15-Mar-26 12:15:00 PM ICT,{ },{ok},333110.00
15-Mar-26 12:30:00 PM ICT,{ },{ok},333130.00
15-Mar-26 12:45:00 PM ICT,{ },{ok},333150.00
15-Mar-26 01:00:00 PM ICT,{ },{ok},333171.00
15-Mar-26 01:15:00 PM ICT,{ },{ok},333191.00
15-Mar-26 01:30:00 PM ICT,{ },{ok},333211.00
15-Mar-26 01:45:00 PM ICT,{ },{ok},333231.00
15-Mar-26 02:00:00 PM ICT,{ },{ok},333251.00
15-Mar-26 02:15:00 PM ICT,{ },{ok},333271.00
15-Mar-26 02:30:00 PM ICT,{ },{ok},333290.00
15-Mar-26 02:45:00 PM ICT,{ },{ok},333310.00
15-Mar-26 03:00:00 PM ICT,{ },{ok},333329.00
15-Mar-26 03:15:00 PM ICT,{ },{ok},333349.00
15-Mar-26 03:30:00 PM ICT,{ },{ok},333368.00
15-Mar-26 03:45:00 PM ICT,{ },{ok},333388.00
15-Mar-26 04:00:00 PM ICT,{ },{ok},333408.00
15-Mar-26 04:15:00 PM ICT,{ },{ok},333427.00
15-Mar-26 04:30:00 PM ICT,{ },{ok},333446.00
15-Mar-26 04:45:00 PM ICT,{ },{ok},333463.00
15-Mar-26 05:00:00 PM ICT,{ },{ok},333480.00
15-Mar-26 05:15:00 PM ICT,{ },{ok},333497.00
15-Mar-26 05:30:00 PM ICT,{ },{ok},333515.00
15-Mar-26 05:45:01 PM ICT,{ },{ok},333533.00
15-Mar-26 06:00:00 PM ICT,{ },{ok},333551.00
15-Mar-26 06:15:00 PM ICT,{ },{ok},333568.00
15-Mar-26 06:30:00 PM ICT,{ },{ok},333585.00
15-Mar-26 06:45:00 PM ICT,{ },{ok},333602.00
15-Mar-26 07:00:00 PM ICT,{ },{ok},333619.00
15-Mar-26 07:15:00 PM ICT,{ },{ok},333637.00
15-Mar-26 07:30:00 PM ICT,{ },{ok},333656.00
15-Mar-26 07:45:00 PM ICT,{ },{ok},333674.00
15-Mar-26 08:00:00 PM ICT,{ },{ok},333692.00
15-Mar-26 08:15:00 PM ICT,{ },{ok},333710.00
15-Mar-26 08:30:00 PM ICT,{ },{ok},333728.00
15-Mar-26 08:45:00 PM ICT,{ },{ok},333747.00
15-Mar-26 09:00:00 PM ICT,{ },{ok},333766.00
15-Mar-26 09:15:00 PM ICT,{ },{ok},333783.00
15-Mar-26 09:30:00 PM ICT,{ },{ok},333800.00
15-Mar-26 09:45:00 PM ICT,{ },{ok},333818.00
15-Mar-26 10:00:00 PM ICT,{ },{ok},333835.00
15-Mar-26 10:15:00 PM ICT,{ },{ok},333853.00
15-Mar-26 10:30:00 PM ICT,{ },{ok},333870.00
15-Mar-26 10:45:01 PM ICT,{ },{ok},333887.00
15-Mar-26 11:00:00 PM ICT,{ },{ok},333906.00
15-Mar-26 11:15:00 PM ICT,{ },{ok},333925.00
15-Mar-26 11:30:00 PM ICT,{ },{ok},333943.00
15-Mar-26 11:45:00 PM ICT,{ },{ok},333962.00
16-Mar-26 12:00:00 AM ICT,{ },{ok},333980.00
16-Mar-26 12:15:00 AM ICT,{ },{ok},333998.00
16-Mar-26 12:30:00 AM ICT,{ },{ok},334018.00
16-Mar-26 12:45:00 AM ICT,{ },{ok},334039.00
16-Mar-26 01:00:00 AM ICT,{ },{ok},334060.00
16-Mar-26 01:15:00 AM ICT,{ },{ok},334081.00
16-Mar-26 01:30:00 AM ICT,{ },{ok},334102.00
16-Mar-26 01:45:00 AM ICT,{ },{ok},334123.00
16-Mar-26 02:00:00 AM ICT,{ },{ok},334144.00
16-Mar-26 02:15:00 AM ICT,{ },{ok},334166.00
16-Mar-26 02:30:00 AM ICT,{ },{ok},334187.00
16-Mar-26 02:45:00 AM ICT,{ },{ok},334209.00
16-Mar-26 03:00:00 AM ICT,{ },{ok},334232.00
16-Mar-26 03:15:00 AM ICT,{ },{ok},334254.00
16-Mar-26 03:30:00 AM ICT,{ },{ok},334277.00
16-Mar-26 03:45:00 AM ICT,{ },{ok},334299.00
16-Mar-26 04:00:00 AM ICT,{ },{ok},334322.00
