history:SM/WG-WWTP_Total

Timestamp,Trend Flags,Status,Value (m³)
30-Jan-26 7:30:00 AM ICT,{ },{ok},38573.0
30-Jan-26 7:45:01 AM ICT,{ },{ok},38580.0
30-Jan-26 8:00:00 AM ICT,{ },{ok},38586.0
30-Jan-26 8:15:00 AM ICT,{ },{ok},38592.0
30-Jan-26 8:30:00 AM ICT,{ },{ok},38598.0
30-Jan-26 8:45:00 AM ICT,{ },{ok},38604.0
30-Jan-26 9:00:00 AM ICT,{ },{ok},38611.0
30-Jan-26 9:15:00 AM ICT,{ },{ok},38617.0
30-Jan-26 9:30:00 AM ICT,{ },{ok},38624.0
30-Jan-26 9:45:00 AM ICT,{ },{ok},38630.0
30-Jan-26 10:00:00 AM ICT,{ },{ok},38636.0
30-Jan-26 10:15:00 AM ICT,{ },{ok},38643.0
30-Jan-26 10:30:00 AM ICT,{ },{ok},38649.0
30-Jan-26 10:45:00 AM ICT,{ },{ok},38656.0
30-Jan-26 11:00:00 AM ICT,{ },{ok},38661.0
30-Jan-26 11:15:00 AM ICT,{ },{ok},38667.0
30-Jan-26 11:30:00 AM ICT,{ },{ok},38674.0
30-Jan-26 11:45:00 AM ICT,{ },{ok},38680.0
30-Jan-26 12:00:00 PM ICT,{ },{ok},38687.0
30-Jan-26 12:15:00 PM ICT,{ },{ok},38693.0
30-Jan-26 12:30:00 PM ICT,{ },{ok},38699.0
30-Jan-26 12:45:00 PM ICT,{ },{ok},38706.0
30-Jan-26 1:00:00 PM ICT,{ },{ok},38712.0
30-Jan-26 1:15:00 PM ICT,{ },{ok},38719.0
30-Jan-26 1:30:00 PM ICT,{ },{ok},38725.0
30-Jan-26 1:45:00 PM ICT,{ },{ok},38730.0
30-Jan-26 2:00:00 PM ICT,{ },{ok},38737.0
30-Jan-26 2:15:00 PM ICT,{ },{ok},38742.0
30-Jan-26 2:30:00 PM ICT,{ },{ok},38749.0
30-Jan-26 2:45:00 PM ICT,{ },{ok},38754.0
30-Jan-26 3:00:00 PM ICT,{ },{ok},38761.0
30-Jan-26 3:15:00 PM ICT,{ },{ok},38768.0
30-Jan-26 3:30:00 PM ICT,{ },{ok},38774.0
30-Jan-26 3:45:00 PM ICT,{ },{ok},38780.0
30-Jan-26 4:00:00 PM ICT,{ },{ok},38787.0
30-Jan-26 4:15:00 PM ICT,{ },{ok},38793.0
30-Jan-26 4:30:00 PM ICT,{ },{ok},38800.0
30-Jan-26 4:45:00 PM ICT,{ },{ok},38806.0
30-Jan-26 5:00:00 PM ICT,{ },{ok},38812.0
30-Jan-26 5:15:00 PM ICT,{ },{ok},38819.0
30-Jan-26 5:30:00 PM ICT,{ },{ok},38825.0
30-Jan-26 5:45:00 PM ICT,{ },{ok},38832.0
30-Jan-26 6:00:00 PM ICT,{ },{ok},38837.0
30-Jan-26 6:15:00 PM ICT,{ },{ok},38843.0
30-Jan-26 6:30:00 PM ICT,{start},{ok},38850.0
30-Jan-26 6:45:00 PM ICT,{ },{ok},38856.0
30-Jan-26 7:00:00 PM ICT,{ },{ok},38863.0
30-Jan-26 7:15:01 PM ICT,{ },{ok},38869.0
30-Jan-26 7:30:01 PM ICT,{ },{ok},38875.0
30-Jan-26 7:45:00 PM ICT,{ },{ok},38882.0
30-Jan-26 8:00:00 PM ICT,{ },{ok},38888.0
30-Jan-26 8:15:00 PM ICT,{ },{ok},38894.0
30-Jan-26 8:30:00 PM ICT,{ },{ok},38900.0
30-Jan-26 8:45:00 PM ICT,{ },{ok},38906.0
30-Jan-26 9:00:00 PM ICT,{ },{ok},38913.0
30-Jan-26 9:15:00 PM ICT,{ },{ok},38919.0
30-Jan-26 9:30:00 PM ICT,{ },{ok},38925.0
30-Jan-26 9:45:00 PM ICT,{ },{ok},38932.0
30-Jan-26 10:00:01 PM ICT,{ },{ok},38937.0
30-Jan-26 10:15:00 PM ICT,{ },{ok},38943.0
30-Jan-26 10:30:00 PM ICT,{ },{ok},38950.0
30-Jan-26 10:45:00 PM ICT,{start},{ok},38956.0
30-Jan-26 11:00:00 PM ICT,{ },{ok},38963.0
30-Jan-26 11:15:00 PM ICT,{ },{ok},38969.0
30-Jan-26 11:30:00 PM ICT,{ },{ok},38975.0
30-Jan-26 11:45:00 PM ICT,{ },{ok},38981.0
31-Jan-26 12:00:00 AM ICT,{ },{ok},38987.0
31-Jan-26 12:15:00 AM ICT,{ },{ok},38993.0
31-Jan-26 12:30:00 AM ICT,{ },{ok},39000.0
31-Jan-26 12:45:00 AM ICT,{ },{ok},39006.0
31-Jan-26 1:00:00 AM ICT,{ },{ok},39013.0
31-Jan-26 1:15:00 AM ICT,{ },{ok},39019.0
31-Jan-26 1:30:00 AM ICT,{ },{ok},39024.0
31-Jan-26 1:45:00 AM ICT,{ },{ok},39031.0
31-Jan-26 2:00:00 AM ICT,{ },{ok},39037.0
31-Jan-26 2:15:01 AM ICT,{ },{ok},39043.0
31-Jan-26 2:30:00 AM ICT,{ },{ok},39050.0
31-Jan-26 2:45:00 AM ICT,{ },{ok},39056.0
31-Jan-26 3:00:00 AM ICT,{ },{ok},39062.0
31-Jan-26 3:15:00 AM ICT,{ },{ok},39068.0
31-Jan-26 3:30:00 AM ICT,{ },{ok},39074.0
31-Jan-26 3:45:00 AM ICT,{ },{ok},39080.0
31-Jan-26 4:00:00 AM ICT,{ },{ok},39087.0
31-Jan-26 4:15:00 AM ICT,{ },{ok},39093.0
31-Jan-26 4:30:00 AM ICT,{ },{ok},39100.0
31-Jan-26 4:45:00 AM ICT,{ },{ok},39106.0
31-Jan-26 5:00:00 AM ICT,{ },{ok},39111.0
31-Jan-26 5:15:00 AM ICT,{ },{ok},39118.0
31-Jan-26 5:30:00 AM ICT,{ },{ok},39124.0
31-Jan-26 5:45:00 AM ICT,{ },{ok},39130.0
31-Jan-26 6:00:00 AM ICT,{ },{ok},39136.0
31-Jan-26 6:15:00 AM ICT,{ },{ok},39143.0
31-Jan-26 6:30:00 AM ICT,{ },{ok},39148.0
31-Jan-26 6:45:00 AM ICT,{ },{ok},39154.0
31-Jan-26 7:00:00 AM ICT,{ },{ok},39161.0
31-Jan-26 7:15:00 AM ICT,{ },{ok},39167.0
31-Jan-26 7:30:01 AM ICT,{ },{ok},39173.0
31-Jan-26 7:45:00 AM ICT,{ },{ok},39179.0
31-Jan-26 8:00:00 AM ICT,{ },{ok},39185.0
31-Jan-26 8:15:00 AM ICT,{ },{ok},39192.0
31-Jan-26 8:30:00 AM ICT,{ },{ok},39198.0
31-Jan-26 8:45:00 AM ICT,{ },{ok},39204.0
31-Jan-26 9:00:00 AM ICT,{ },{ok},39211.0
31-Jan-26 9:15:02 AM ICT,{ },{ok},39216.0
31-Jan-26 9:30:00 AM ICT,{ },{ok},39222.0
31-Jan-26 9:45:00 AM ICT,{ },{ok},39229.0
31-Jan-26 10:00:00 AM ICT,{ },{ok},39235.0
31-Jan-26 10:15:00 AM ICT,{ },{ok},39241.0
31-Jan-26 10:30:00 AM ICT,{ },{ok},39248.0
31-Jan-26 10:45:00 AM ICT,{ },{ok},39253.0
31-Jan-26 11:00:00 AM ICT,{ },{ok},39259.0
31-Jan-26 11:15:00 AM ICT,{ },{ok},39266.0
31-Jan-26 11:30:00 AM ICT,{ },{ok},39271.0
31-Jan-26 11:45:00 AM ICT,{ },{ok},39276.0
31-Jan-26 12:00:00 PM ICT,{ },{ok},39283.0
31-Jan-26 12:15:00 PM ICT,{ },{ok},39287.0
31-Jan-26 12:30:00 PM ICT,{ },{ok},39292.0
31-Jan-26 12:45:00 PM ICT,{ },{ok},39297.0
31-Jan-26 1:00:00 PM ICT,{ },{ok},39302.0
31-Jan-26 1:15:00 PM ICT,{ },{ok},39306.0
31-Jan-26 1:30:00 PM ICT,{ },{ok},39311.0
31-Jan-26 1:45:00 PM ICT,{ },{ok},39316.0
31-Jan-26 2:00:00 PM ICT,{ },{ok},39320.0
31-Jan-26 2:15:00 PM ICT,{ },{ok},39325.0
31-Jan-26 2:30:00 PM ICT,{ },{ok},39330.0
31-Jan-26 2:45:00 PM ICT,{ },{ok},39335.0
31-Jan-26 3:00:00 PM ICT,{ },{ok},39351.0
31-Jan-26 3:15:00 PM ICT,{ },{ok},39360.0
31-Jan-26 3:30:01 PM ICT,{ },{ok},39365.0
31-Jan-26 3:45:00 PM ICT,{ },{ok},39370.0
31-Jan-26 4:00:00 PM ICT,{ },{ok},39376.0
31-Jan-26 4:15:00 PM ICT,{ },{ok},39380.0
31-Jan-26 4:30:00 PM ICT,{ },{ok},39385.0
31-Jan-26 4:45:00 PM ICT,{ },{ok},39391.0
31-Jan-26 5:00:00 PM ICT,{ },{ok},39396.0
31-Jan-26 5:15:00 PM ICT,{ },{ok},39401.0
31-Jan-26 5:30:00 PM ICT,{ },{ok},39407.0
31-Jan-26 5:45:00 PM ICT,{ },{ok},39412.0
31-Jan-26 6:00:01 PM ICT,{ },{ok},39417.0
31-Jan-26 6:15:00 PM ICT,{ },{ok},39423.0
31-Jan-26 6:30:00 PM ICT,{ },{ok},39428.0
31-Jan-26 6:45:00 PM ICT,{ },{ok},39434.0
31-Jan-26 7:00:00 PM ICT,{ },{ok},39439.0
31-Jan-26 7:15:00 PM ICT,{ },{ok},39444.0
31-Jan-26 7:30:00 PM ICT,{ },{ok},39450.0
31-Jan-26 7:45:00 PM ICT,{ },{ok},39455.0
31-Jan-26 8:00:01 PM ICT,{ },{ok},39461.0
31-Jan-26 8:15:00 PM ICT,{ },{ok},39465.0
31-Jan-26 8:30:00 PM ICT,{ },{ok},39470.0
31-Jan-26 8:45:00 PM ICT,{ },{ok},39476.0
31-Jan-26 9:00:00 PM ICT,{ },{ok},39481.0
31-Jan-26 9:15:00 PM ICT,{ },{ok},39487.0
31-Jan-26 9:30:00 PM ICT,{ },{ok},39492.0
31-Jan-26 9:45:00 PM ICT,{ },{ok},39496.0
31-Jan-26 10:00:00 PM ICT,{ },{ok},39502.0
31-Jan-26 10:15:00 PM ICT,{ },{ok},39507.0
31-Jan-26 10:30:00 PM ICT,{ },{ok},39511.0
31-Jan-26 10:45:00 PM ICT,{ },{ok},39517.0
31-Jan-26 11:00:00 PM ICT,{ },{ok},39522.0
31-Jan-26 11:15:00 PM ICT,{ },{ok},39526.0
31-Jan-26 11:30:00 PM ICT,{ },{ok},39531.0
31-Jan-26 11:45:00 PM ICT,{ },{ok},39535.0
01-Feb-26 12:00:00 AM ICT,{ },{ok},39540.0
01-Feb-26 12:15:00 AM ICT,{ },{ok},39544.0
01-Feb-26 12:30:01 AM ICT,{ },{ok},39548.0
01-Feb-26 12:45:00 AM ICT,{ },{ok},39553.0
01-Feb-26 1:00:00 AM ICT,{ },{ok},39557.0
01-Feb-26 1:15:01 AM ICT,{ },{ok},39561.0
01-Feb-26 1:30:00 AM ICT,{ },{ok},39566.0
01-Feb-26 1:45:00 AM ICT,{ },{ok},39570.0
01-Feb-26 2:00:00 AM ICT,{ },{ok},39574.0
01-Feb-26 2:15:00 AM ICT,{ },{ok},39579.0
01-Feb-26 2:30:00 AM ICT,{ },{ok},39582.0
01-Feb-26 2:45:00 AM ICT,{ },{ok},39586.0
01-Feb-26 3:00:00 AM ICT,{ },{ok},39590.0
01-Feb-26 3:15:00 AM ICT,{ },{ok},39595.0
01-Feb-26 3:30:00 AM ICT,{ },{ok},39599.0
01-Feb-26 3:45:00 AM ICT,{ },{ok},39602.0
01-Feb-26 4:00:00 AM ICT,{ },{ok},39607.0
01-Feb-26 4:15:00 AM ICT,{ },{ok},39611.0
01-Feb-26 4:30:00 AM ICT,{ },{ok},39615.0
01-Feb-26 4:45:00 AM ICT,{ },{ok},39618.0
01-Feb-26 5:00:00 AM ICT,{ },{ok},39623.0
01-Feb-26 5:15:00 AM ICT,{ },{ok},39627.0
01-Feb-26 5:30:00 AM ICT,{ },{ok},39631.0
01-Feb-26 5:45:00 AM ICT,{ },{ok},39634.0
01-Feb-26 6:00:00 AM ICT,{ },{ok},39639.0
01-Feb-26 6:15:00 AM ICT,{ },{ok},39643.0
01-Feb-26 6:30:00 AM ICT,{ },{ok},39647.0
01-Feb-26 6:45:00 AM ICT,{ },{ok},39650.0
01-Feb-26 7:00:00 AM ICT,{ },{ok},39655.0
01-Feb-26 7:15:00 AM ICT,{ },{ok},39659.0
01-Feb-26 7:30:00 AM ICT,{ },{ok},39663.0
01-Feb-26 7:45:00 AM ICT,{ },{ok},39666.0
01-Feb-26 8:00:00 AM ICT,{ },{ok},39671.0
01-Feb-26 8:15:00 AM ICT,{ },{ok},39675.0
01-Feb-26 8:30:00 AM ICT,{ },{ok},39678.0
01-Feb-26 8:45:00 AM ICT,{ },{ok},39682.0
01-Feb-26 9:00:00 AM ICT,{ },{ok},39687.0
01-Feb-26 9:15:01 AM ICT,{ },{ok},39691.0
01-Feb-26 9:30:00 AM ICT,{ },{ok},39694.0
01-Feb-26 9:45:00 AM ICT,{ },{ok},39698.0
01-Feb-26 10:00:00 AM ICT,{ },{ok},39703.0
01-Feb-26 10:15:01 AM ICT,{ },{ok},39706.0
01-Feb-26 10:30:00 AM ICT,{ },{ok},39710.0
01-Feb-26 10:45:01 AM ICT,{ },{ok},39714.0
01-Feb-26 11:00:00 AM ICT,{ },{ok},39719.0
01-Feb-26 11:15:01 AM ICT,{ },{ok},39722.0
01-Feb-26 11:30:00 AM ICT,{ },{ok},39726.0
01-Feb-26 11:45:00 AM ICT,{ },{ok},39730.0
01-Feb-26 12:00:00 PM ICT,{ },{ok},39733.0
01-Feb-26 12:15:00 PM ICT,{ },{ok},39738.0
01-Feb-26 12:30:00 PM ICT,{ },{ok},39742.0
01-Feb-26 12:45:00 PM ICT,{ },{ok},39746.0
01-Feb-26 1:00:00 PM ICT,{ },{ok},39749.0
01-Feb-26 1:15:00 PM ICT,{ },{ok},39753.0
01-Feb-26 1:30:00 PM ICT,{ },{ok},39758.0
01-Feb-26 1:45:00 PM ICT,{ },{ok},39761.0
01-Feb-26 2:00:00 PM ICT,{ },{ok},39765.0
01-Feb-26 2:15:00 PM ICT,{ },{ok},39769.0
01-Feb-26 2:30:00 PM ICT,{ },{ok},39774.0
01-Feb-26 2:45:00 PM ICT,{ },{ok},39777.0
01-Feb-26 3:00:00 PM ICT,{ },{ok},39781.0
01-Feb-26 3:15:00 PM ICT,{ },{ok},39785.0
01-Feb-26 3:30:00 PM ICT,{ },{ok},39789.0
01-Feb-26 3:45:00 PM ICT,{ },{ok},39793.0
01-Feb-26 4:00:00 PM ICT,{ },{ok},39797.0
01-Feb-26 4:15:00 PM ICT,{ },{ok},39801.0
01-Feb-26 4:30:00 PM ICT,{ },{ok},39804.0
01-Feb-26 4:45:00 PM ICT,{ },{ok},39809.0
01-Feb-26 5:00:00 PM ICT,{ },{ok},39813.0
01-Feb-26 5:15:00 PM ICT,{ },{ok},39817.0
01-Feb-26 5:30:00 PM ICT,{ },{ok},39820.0
01-Feb-26 5:45:00 PM ICT,{ },{ok},39824.0
01-Feb-26 6:00:00 PM ICT,{ },{ok},39829.0
01-Feb-26 6:15:00 PM ICT,{ },{ok},39833.0
01-Feb-26 6:30:00 PM ICT,{ },{ok},39836.0
01-Feb-26 6:45:00 PM ICT,{ },{ok},39840.0
01-Feb-26 7:00:00 PM ICT,{ },{ok},39844.0
01-Feb-26 7:15:00 PM ICT,{ },{ok},39849.0
01-Feb-26 7:30:00 PM ICT,{ },{ok},39852.0
01-Feb-26 7:45:01 PM ICT,{ },{ok},39856.0
01-Feb-26 8:00:00 PM ICT,{ },{ok},39860.0
01-Feb-26 8:15:00 PM ICT,{ },{ok},39863.0
01-Feb-26 8:30:00 PM ICT,{ },{ok},39868.0
01-Feb-26 8:45:00 PM ICT,{ },{ok},39872.0
01-Feb-26 9:00:00 PM ICT,{ },{ok},39876.0
01-Feb-26 9:15:00 PM ICT,{ },{ok},39879.0
01-Feb-26 9:30:00 PM ICT,{ },{ok},39883.0
01-Feb-26 9:45:00 PM ICT,{ },{ok},39888.0
01-Feb-26 10:00:00 PM ICT,{ },{ok},39892.0
01-Feb-26 10:15:00 PM ICT,{ },{ok},39895.0
01-Feb-26 10:30:00 PM ICT,{ },{ok},39899.0
01-Feb-26 10:45:00 PM ICT,{ },{ok},39903.0
01-Feb-26 11:00:00 PM ICT,{ },{ok},39908.0
01-Feb-26 11:15:00 PM ICT,{ },{ok},39911.0
01-Feb-26 11:30:00 PM ICT,{ },{ok},39915.0
01-Feb-26 11:45:00 PM ICT,{ },{ok},39919.0
02-Feb-26 12:00:00 AM ICT,{ },{ok},39922.0
02-Feb-26 12:15:00 AM ICT,{ },{ok},39927.0
02-Feb-26 12:30:00 AM ICT,{ },{ok},39931.0
02-Feb-26 12:45:00 AM ICT,{ },{ok},39935.0
02-Feb-26 1:00:00 AM ICT,{ },{ok},39938.0
02-Feb-26 1:15:00 AM ICT,{ },{ok},39942.0
02-Feb-26 1:30:00 AM ICT,{ },{ok},39947.0
02-Feb-26 1:45:00 AM ICT,{ },{ok},39950.0
02-Feb-26 2:00:00 AM ICT,{ },{ok},39954.0
02-Feb-26 2:15:00 AM ICT,{ },{ok},39958.0
02-Feb-26 2:30:00 AM ICT,{ },{ok},39962.0
02-Feb-26 2:45:00 AM ICT,{ },{ok},39966.0
02-Feb-26 3:00:00 AM ICT,{ },{ok},39970.0
02-Feb-26 3:15:00 AM ICT,{ },{ok},39974.0
02-Feb-26 3:30:00 AM ICT,{ },{ok},39977.0
02-Feb-26 3:45:00 AM ICT,{ },{ok},39981.0
02-Feb-26 4:00:00 AM ICT,{ },{ok},39986.0
02-Feb-26 4:15:00 AM ICT,{ },{ok},39989.0
02-Feb-26 4:30:01 AM ICT,{ },{ok},39993.0
02-Feb-26 4:45:00 AM ICT,{ },{ok},39997.0
02-Feb-26 5:00:00 AM ICT,{ },{ok},40000.0
02-Feb-26 5:15:00 AM ICT,{ },{ok},40005.0
02-Feb-26 5:30:00 AM ICT,{ },{ok},40009.0
02-Feb-26 5:45:00 AM ICT,{ },{ok},40013.0
02-Feb-26 6:00:00 AM ICT,{ },{ok},40016.0
02-Feb-26 6:15:00 AM ICT,{ },{ok},40020.0
02-Feb-26 6:30:00 AM ICT,{ },{ok},40025.0
02-Feb-26 6:45:00 AM ICT,{ },{ok},40028.0
02-Feb-26 7:00:01 AM ICT,{ },{ok},40032.0
02-Feb-26 7:15:00 AM ICT,{ },{ok},40036.0
02-Feb-26 7:30:01 AM ICT,{ },{ok},40039.0
02-Feb-26 7:45:00 AM ICT,{ },{ok},40044.0
02-Feb-26 8:00:00 AM ICT,{ },{ok},40048.0
02-Feb-26 8:15:00 AM ICT,{ },{ok},40052.0
02-Feb-26 8:30:00 AM ICT,{ },{ok},40055.0
02-Feb-26 8:45:00 AM ICT,{ },{ok},40059.0
02-Feb-26 9:00:00 AM ICT,{ },{ok},40064.0
02-Feb-26 9:15:00 AM ICT,{ },{ok},40067.0
02-Feb-26 9:30:00 AM ICT,{ },{ok},40071.0
02-Feb-26 9:45:00 AM ICT,{ },{ok},40075.0
02-Feb-26 10:00:00 AM ICT,{ },{ok},40078.0
02-Feb-26 10:15:00 AM ICT,{ },{ok},40082.0
02-Feb-26 10:30:00 AM ICT,{ },{ok},40087.0
02-Feb-26 10:45:01 AM ICT,{ },{ok},40090.0
02-Feb-26 11:00:00 AM ICT,{ },{ok},40094.0
02-Feb-26 11:15:00 AM ICT,{ },{ok},40098.0
02-Feb-26 11:30:00 AM ICT,{ },{ok},40101.0
02-Feb-26 11:45:00 AM ICT,{ },{ok},40105.0
02-Feb-26 12:00:00 PM ICT,{ },{ok},40110.0
02-Feb-26 12:15:00 PM ICT,{ },{ok},40113.0
02-Feb-26 12:30:00 PM ICT,{ },{ok},40117.0
02-Feb-26 12:45:00 PM ICT,{ },{ok},40121.0
02-Feb-26 1:00:00 PM ICT,{ },{ok},40124.0
02-Feb-26 1:15:00 PM ICT,{ },{ok},40128.0
02-Feb-26 1:30:00 PM ICT,{ },{ok},40132.0
02-Feb-26 1:45:00 PM ICT,{ },{ok},40136.0
02-Feb-26 2:00:00 PM ICT,{ },{ok},40140.0
02-Feb-26 2:15:00 PM ICT,{ },{ok},40143.0
02-Feb-26 2:30:00 PM ICT,{ },{ok},40147.0
02-Feb-26 2:45:00 PM ICT,{ },{ok},40151.0
02-Feb-26 3:00:00 PM ICT,{ },{ok},40154.0
02-Feb-26 3:15:00 PM ICT,{ },{ok},40158.0
02-Feb-26 3:30:00 PM ICT,{ },{ok},40162.0
02-Feb-26 3:45:00 PM ICT,{ },{ok},40166.0
02-Feb-26 4:00:00 PM ICT,{ },{ok},40170.0
02-Feb-26 4:15:00 PM ICT,{ },{ok},40174.0
02-Feb-26 4:30:00 PM ICT,{ },{ok},40177.0
02-Feb-26 4:45:00 PM ICT,{ },{ok},40181.0
02-Feb-26 5:00:00 PM ICT,{ },{ok},40184.0
02-Feb-26 5:15:00 PM ICT,{ },{ok},40188.0
02-Feb-26 5:30:00 PM ICT,{ },{ok},40193.0
02-Feb-26 5:45:00 PM ICT,{ },{ok},40196.0
02-Feb-26 6:00:00 PM ICT,{ },{ok},40200.0
02-Feb-26 6:15:00 PM ICT,{ },{ok},40204.0
02-Feb-26 6:30:00 PM ICT,{ },{ok},40207.0
02-Feb-26 6:45:00 PM ICT,{ },{ok},40211.0
02-Feb-26 7:00:00 PM ICT,{ },{ok},40214.0
02-Feb-26 7:15:00 PM ICT,{ },{ok},40219.0
02-Feb-26 7:30:00 PM ICT,{ },{ok},40223.0
02-Feb-26 7:45:00 PM ICT,{ },{ok},40226.0
02-Feb-26 8:00:00 PM ICT,{ },{ok},40230.0
02-Feb-26 8:15:00 PM ICT,{ },{ok},40233.0
02-Feb-26 8:30:00 PM ICT,{ },{ok},40237.0
02-Feb-26 8:45:00 PM ICT,{ },{ok},40241.0
02-Feb-26 9:00:01 PM ICT,{ },{ok},40245.0
02-Feb-26 9:15:00 PM ICT,{ },{ok},40249.0
02-Feb-26 9:30:00 PM ICT,{ },{ok},40252.0
02-Feb-26 9:45:00 PM ICT,{ },{ok},40256.0
02-Feb-26 10:00:00 PM ICT,{ },{ok},40260.0
02-Feb-26 10:15:00 PM ICT,{ },{ok},40263.0
02-Feb-26 10:30:00 PM ICT,{ },{ok},40267.0
02-Feb-26 10:45:00 PM ICT,{ },{ok},40272.0
02-Feb-26 11:00:00 PM ICT,{ },{ok},40275.0
02-Feb-26 11:15:00 PM ICT,{ },{ok},40279.0
02-Feb-26 11:30:00 PM ICT,{ },{ok},40283.0
02-Feb-26 11:45:00 PM ICT,{ },{ok},40286.0
03-Feb-26 12:00:00 AM ICT,{ },{ok},40290.0
03-Feb-26 12:15:00 AM ICT,{ },{ok},40294.0
03-Feb-26 12:30:00 AM ICT,{ },{ok},40298.0
03-Feb-26 12:45:00 AM ICT,{ },{ok},40302.0
03-Feb-26 1:00:00 AM ICT,{ },{ok},40305.0
03-Feb-26 1:15:00 AM ICT,{ },{ok},40309.0
03-Feb-26 1:30:00 AM ICT,{ },{ok},40313.0
03-Feb-26 1:45:00 AM ICT,{ },{ok},40316.0
03-Feb-26 2:00:00 AM ICT,{ },{ok},40320.0
03-Feb-26 2:15:00 AM ICT,{ },{ok},40325.0
03-Feb-26 2:30:00 AM ICT,{ },{ok},40328.0
03-Feb-26 2:45:00 AM ICT,{ },{ok},40332.0
03-Feb-26 3:00:00 AM ICT,{ },{ok},40336.0
03-Feb-26 3:15:00 AM ICT,{ },{ok},40339.0
03-Feb-26 3:30:00 AM ICT,{ },{ok},40343.0
03-Feb-26 3:45:00 AM ICT,{ },{ok},40347.0
03-Feb-26 4:00:00 AM ICT,{ },{ok},40350.0
03-Feb-26 4:15:00 AM ICT,{ },{ok},40354.0
03-Feb-26 4:30:00 AM ICT,{ },{ok},40359.0
03-Feb-26 4:45:00 AM ICT,{ },{ok},40362.0
03-Feb-26 5:00:00 AM ICT,{ },{ok},40366.0
03-Feb-26 5:15:00 AM ICT,{ },{ok},40370.0
03-Feb-26 5:30:00 AM ICT,{ },{ok},40373.0
03-Feb-26 5:45:00 AM ICT,{ },{ok},40377.0
03-Feb-26 6:00:00 AM ICT,{ },{ok},40382.0
03-Feb-26 6:15:00 AM ICT,{ },{ok},40385.0
03-Feb-26 6:30:00 AM ICT,{ },{ok},40389.0
03-Feb-26 6:45:00 AM ICT,{ },{ok},40393.0
03-Feb-26 7:00:00 AM ICT,{ },{ok},40396.0
03-Feb-26 7:15:00 AM ICT,{ },{ok},40400.0
03-Feb-26 7:30:00 AM ICT,{ },{ok},40405.0
03-Feb-26 7:45:01 AM ICT,{ },{ok},40409.0
03-Feb-26 8:00:00 AM ICT,{ },{ok},40412.0
03-Feb-26 8:15:00 AM ICT,{ },{ok},40416.0
03-Feb-26 8:30:00 AM ICT,{ },{ok},40420.0
03-Feb-26 8:45:00 AM ICT,{ },{ok},40423.0
03-Feb-26 9:00:00 AM ICT,{ },{ok},40427.0
03-Feb-26 9:15:00 AM ICT,{ },{ok},40432.0
03-Feb-26 9:30:00 AM ICT,{ },{ok},40435.0
03-Feb-26 9:45:00 AM ICT,{ },{ok},40439.0
03-Feb-26 10:00:00 AM ICT,{ },{ok},40443.0
03-Feb-26 10:15:00 AM ICT,{ },{ok},40446.0
03-Feb-26 10:30:00 AM ICT,{ },{ok},40450.0
03-Feb-26 10:45:01 AM ICT,{ },{ok},40454.0
03-Feb-26 11:00:00 AM ICT,{ },{ok},40458.0
03-Feb-26 11:15:00 AM ICT,{ },{ok},40462.0
03-Feb-26 11:30:00 AM ICT,{ },{ok},40466.0
03-Feb-26 11:45:00 AM ICT,{ },{ok},40470.0
03-Feb-26 12:00:00 PM ICT,{ },{ok},40473.0
03-Feb-26 12:15:00 PM ICT,{ },{ok},40477.0
03-Feb-26 12:30:00 PM ICT,{ },{ok},40482.0
03-Feb-26 12:45:00 PM ICT,{ },{ok},40485.0
03-Feb-26 1:00:00 PM ICT,{ },{ok},40489.0
03-Feb-26 1:15:00 PM ICT,{ },{ok},40493.0
03-Feb-26 1:30:00 PM ICT,{ },{ok},40496.0
03-Feb-26 1:45:00 PM ICT,{ },{ok},40500.0
03-Feb-26 2:00:00 PM ICT,{ },{ok},40504.0
03-Feb-26 2:15:00 PM ICT,{ },{ok},40508.0
03-Feb-26 2:30:00 PM ICT,{ },{ok},40512.0
03-Feb-26 2:45:00 PM ICT,{ },{ok},40515.0
03-Feb-26 3:00:00 PM ICT,{ },{ok},40519.0
03-Feb-26 3:15:00 PM ICT,{ },{ok},40522.0
03-Feb-26 3:30:00 PM ICT,{ },{ok},40526.0
03-Feb-26 3:45:01 PM ICT,{ },{ok},40529.0
03-Feb-26 4:00:00 PM ICT,{ },{ok},40533.0
03-Feb-26 4:15:00 PM ICT,{ },{ok},40535.0
03-Feb-26 4:30:00 PM ICT,{ },{ok},40537.0
03-Feb-26 4:45:00 PM ICT,{ },{ok},40537.0
03-Feb-26 5:00:00 PM ICT,{ },{ok},40537.0
03-Feb-26 5:15:00 PM ICT,{ },{ok},40541.0
03-Feb-26 5:30:00 PM ICT,{ },{ok},40544.0
03-Feb-26 5:45:00 PM ICT,{ },{ok},40547.0
03-Feb-26 6:00:00 PM ICT,{ },{ok},40550.0
03-Feb-26 6:15:00 PM ICT,{ },{ok},40554.0
03-Feb-26 6:30:00 PM ICT,{ },{ok},40558.0
03-Feb-26 6:45:00 PM ICT,{ },{ok},40563.0
03-Feb-26 7:00:00 PM ICT,{ },{ok},40567.0
03-Feb-26 7:15:00 PM ICT,{ },{ok},40572.0
03-Feb-26 7:30:00 PM ICT,{ },{ok},40576.0
03-Feb-26 7:45:00 PM ICT,{ },{ok},40580.0
03-Feb-26 8:00:01 PM ICT,{ },{ok},40584.0
03-Feb-26 8:15:00 PM ICT,{ },{ok},40592.0
