Timestamp,Trend Flags,Status,Value (kW-hr)
16-Dec-25 6:00:00 PM ICT,{start},{ok},182837
16-Dec-25 6:15:00 PM ICT,{ },{ok},182881
16-Dec-25 6:30:00 PM ICT,{ },{ok},182925
16-Dec-25 6:45:00 PM ICT,{ },{ok},182966
16-Dec-25 7:00:00 PM ICT,{ },{ok},183006
16-Dec-25 7:15:00 PM ICT,{ },{ok},183043
16-Dec-25 7:30:00 PM ICT,{ },{ok},183084
16-Dec-25 7:45:00 PM ICT,{ },{ok},183125
16-Dec-25 8:00:01 PM ICT,{ },{ok},183167
16-Dec-25 8:15:00 PM ICT,{ },{ok},183210
16-Dec-25 8:30:00 PM ICT,{ },{ok},183254
16-Dec-25 8:45:00 PM ICT,{ },{ok},183294
16-Dec-25 9:00:00 PM ICT,{ },{ok},183336
16-Dec-25 9:15:00 PM ICT,{ },{ok},183378
16-Dec-25 9:30:00 PM ICT,{ },{ok},183420
16-Dec-25 9:45:00 PM ICT,{ },{ok},183458
16-Dec-25 10:00:00 PM ICT,{ },{ok},183496
16-Dec-25 10:15:00 PM ICT,{ },{ok},183539
16-Dec-25 10:30:00 PM ICT,{ },{ok},183580
16-Dec-25 10:45:00 PM ICT,{ },{ok},183620
16-Dec-25 11:00:00 PM ICT,{ },{ok},183662
16-Dec-25 11:15:00 PM ICT,{ },{ok},183704
16-Dec-25 11:30:00 PM ICT,{ },{ok},183741
16-Dec-25 11:45:00 PM ICT,{ },{ok},183775
17-Dec-25 12:00:00 AM ICT,{ },{ok},183815
17-Dec-25 12:15:00 AM ICT,{ },{ok},183857
17-Dec-25 12:30:00 AM ICT,{ },{ok},183898
17-Dec-25 12:45:00 AM ICT,{ },{ok},183938
17-Dec-25 1:00:00 AM ICT,{ },{ok},183976
17-Dec-25 1:15:00 AM ICT,{ },{ok},184011
17-Dec-25 1:30:00 AM ICT,{ },{ok},184045
17-Dec-25 1:45:00 AM ICT,{ },{ok},184082
17-Dec-25 2:00:00 AM ICT,{ },{ok},184123
17-Dec-25 2:15:00 AM ICT,{ },{ok},184165
17-Dec-25 2:30:00 AM ICT,{ },{ok},184205
17-Dec-25 2:45:00 AM ICT,{ },{ok},184243
17-Dec-25 3:00:00 AM ICT,{ },{ok},184282
17-Dec-25 3:15:00 AM ICT,{ },{ok},184322
17-Dec-25 3:30:00 AM ICT,{ },{ok},184362
17-Dec-25 3:45:00 AM ICT,{ },{ok},184402
17-Dec-25 4:00:00 AM ICT,{ },{ok},184444
17-Dec-25 4:15:00 AM ICT,{ },{ok},184481
17-Dec-25 4:30:00 AM ICT,{ },{ok},184520
17-Dec-25 4:45:00 AM ICT,{ },{ok},184558
17-Dec-25 5:00:00 AM ICT,{ },{ok},184595
17-Dec-25 5:15:00 AM ICT,{ },{ok},184637
17-Dec-25 5:30:00 AM ICT,{ },{ok},184672
17-Dec-25 5:45:00 AM ICT,{ },{ok},184709
17-Dec-25 6:00:00 AM ICT,{ },{ok},184750
17-Dec-25 6:15:00 AM ICT,{ },{ok},184788
17-Dec-25 6:30:00 AM ICT,{ },{ok},184824
17-Dec-25 6:45:00 AM ICT,{ },{ok},184863
17-Dec-25 7:00:00 AM ICT,{ },{ok},184901
17-Dec-25 7:15:00 AM ICT,{ },{ok},184937
17-Dec-25 7:30:00 AM ICT,{ },{ok},184968
17-Dec-25 7:45:00 AM ICT,{ },{ok},185005
17-Dec-25 8:00:00 AM ICT,{ },{ok},185041
17-Dec-25 8:15:00 AM ICT,{ },{ok},185083
17-Dec-25 8:30:00 AM ICT,{ },{ok},185124
17-Dec-25 8:45:00 AM ICT,{ },{ok},185165
17-Dec-25 9:00:00 AM ICT,{ },{ok},185225
17-Dec-25 9:15:00 AM ICT,{ },{ok},185275
17-Dec-25 9:30:00 AM ICT,{ },{ok},185312
17-Dec-25 9:45:00 AM ICT,{ },{ok},185354
17-Dec-25 10:00:00 AM ICT,{ },{ok},185398
17-Dec-25 10:15:00 AM ICT,{ },{ok},185443
17-Dec-25 10:30:00 AM ICT,{ },{ok},185487
17-Dec-25 10:45:00 AM ICT,{ },{ok},185533
17-Dec-25 11:00:00 AM ICT,{ },{ok},185588
17-Dec-25 11:15:00 AM ICT,{ },{ok},185634
17-Dec-25 11:30:00 AM ICT,{ },{ok},185677
17-Dec-25 11:45:00 AM ICT,{ },{ok},185715
17-Dec-25 12:00:00 PM ICT,{ },{ok},185764
17-Dec-25 12:15:00 PM ICT,{ },{ok},185813
17-Dec-25 12:30:00 PM ICT,{ },{ok},185859
17-Dec-25 12:45:00 PM ICT,{ },{ok},185906
17-Dec-25 1:00:00 PM ICT,{ },{ok},185951
17-Dec-25 1:15:00 PM ICT,{ },{ok},185996
17-Dec-25 1:30:00 PM ICT,{ },{ok},186047
17-Dec-25 1:45:00 PM ICT,{ },{ok},186099
17-Dec-25 2:00:00 PM ICT,{ },{ok},186151
17-Dec-25 2:15:00 PM ICT,{ },{ok},186202
17-Dec-25 2:30:00 PM ICT,{ },{ok},186256
17-Dec-25 2:45:00 PM ICT,{ },{ok},186305
17-Dec-25 3:00:00 PM ICT,{ },{ok},186347
17-Dec-25 3:15:00 PM ICT,{ },{ok},186392
17-Dec-25 3:30:00 PM ICT,{ },{ok},186438
17-Dec-25 3:45:00 PM ICT,{ },{ok},186481
17-Dec-25 4:00:00 PM ICT,{ },{ok},186526
17-Dec-25 4:15:00 PM ICT,{ },{ok},186574
17-Dec-25 4:30:00 PM ICT,{ },{ok},186618
17-Dec-25 4:45:00 PM ICT,{ },{ok},186674
17-Dec-25 5:00:00 PM ICT,{ },{ok},186719
17-Dec-25 5:15:00 PM ICT,{ },{ok},186761
17-Dec-25 5:30:00 PM ICT,{ },{ok},186802
17-Dec-25 5:45:00 PM ICT,{ },{ok},186838
17-Dec-25 6:00:00 PM ICT,{ },{ok},186881
17-Dec-25 6:15:00 PM ICT,{ },{ok},186921
17-Dec-25 6:30:00 PM ICT,{ },{ok},186963
17-Dec-25 6:45:00 PM ICT,{ },{ok},187003
17-Dec-25 7:00:00 PM ICT,{ },{ok},187043
17-Dec-25 7:15:00 PM ICT,{ },{ok},187081
17-Dec-25 7:30:00 PM ICT,{ },{ok},187119
17-Dec-25 7:45:00 PM ICT,{ },{ok},187160
17-Dec-25 8:00:00 PM ICT,{ },{ok},187197
17-Dec-25 8:15:01 PM ICT,{ },{ok},187237
17-Dec-25 8:30:00 PM ICT,{ },{ok},187278
17-Dec-25 8:45:00 PM ICT,{ },{ok},187317
17-Dec-25 9:00:00 PM ICT,{ },{ok},187357
17-Dec-25 9:15:00 PM ICT,{ },{ok},187401
17-Dec-25 9:30:00 PM ICT,{ },{ok},187437
17-Dec-25 9:45:00 PM ICT,{ },{ok},187472
17-Dec-25 10:00:00 PM ICT,{ },{ok},187510
17-Dec-25 10:15:00 PM ICT,{ },{ok},187549
17-Dec-25 10:30:00 PM ICT,{ },{ok},187586
17-Dec-25 10:45:00 PM ICT,{ },{ok},187630
17-Dec-25 11:00:00 PM ICT,{ },{ok},187668
17-Dec-25 11:15:00 PM ICT,{ },{ok},187705
17-Dec-25 11:30:00 PM ICT,{ },{ok},187741
17-Dec-25 11:45:00 PM ICT,{ },{ok},187775
18-Dec-25 12:00:00 AM ICT,{ },{ok},187814
18-Dec-25 12:15:01 AM ICT,{ },{ok},187852
18-Dec-25 12:30:00 AM ICT,{ },{ok},187887
18-Dec-25 12:45:01 AM ICT,{ },{ok},187927
18-Dec-25 1:00:00 AM ICT,{ },{ok},187963
18-Dec-25 1:15:00 AM ICT,{ },{ok},188001
18-Dec-25 1:30:00 AM ICT,{ },{ok},188038
18-Dec-25 1:45:01 AM ICT,{ },{ok},188074
18-Dec-25 2:00:00 AM ICT,{ },{ok},188112
18-Dec-25 2:15:01 AM ICT,{ },{ok},188148
18-Dec-25 2:30:00 AM ICT,{ },{ok},188183
18-Dec-25 2:45:00 AM ICT,{ },{ok},188220
18-Dec-25 3:00:00 AM ICT,{ },{ok},188260
18-Dec-25 3:15:00 AM ICT,{ },{ok},188296
18-Dec-25 3:30:00 AM ICT,{ },{ok},188332
18-Dec-25 3:45:00 AM ICT,{ },{ok},188373
18-Dec-25 4:00:00 AM ICT,{ },{ok},188411
18-Dec-25 4:15:00 AM ICT,{ },{ok},188447
18-Dec-25 4:30:00 AM ICT,{ },{ok},188482
18-Dec-25 4:45:00 AM ICT,{ },{ok},188519
18-Dec-25 5:00:00 AM ICT,{ },{ok},188556
18-Dec-25 5:15:00 AM ICT,{ },{ok},188596
18-Dec-25 5:30:00 AM ICT,{ },{ok},188629
18-Dec-25 5:45:00 AM ICT,{ },{ok},188662
18-Dec-25 6:00:00 AM ICT,{ },{ok},188699
18-Dec-25 6:15:00 AM ICT,{ },{ok},188733
18-Dec-25 6:30:00 AM ICT,{ },{ok},188770
18-Dec-25 6:45:00 AM ICT,{ },{ok},188804
18-Dec-25 7:00:01 AM ICT,{ },{ok},188839
18-Dec-25 7:15:00 AM ICT,{ },{ok},188879
18-Dec-25 7:30:00 AM ICT,{ },{ok},188918
18-Dec-25 7:45:00 AM ICT,{ },{ok},188957
18-Dec-25 8:00:01 AM ICT,{ },{ok},188991
18-Dec-25 8:15:00 AM ICT,{ },{ok},189027
18-Dec-25 8:30:00 AM ICT,{ },{ok},189065
18-Dec-25 8:45:00 AM ICT,{ },{ok},189101
18-Dec-25 9:00:00 AM ICT,{ },{ok},189140
18-Dec-25 9:15:00 AM ICT,{ },{ok},189183
18-Dec-25 9:30:00 AM ICT,{ },{ok},189221
18-Dec-25 9:45:01 AM ICT,{ },{ok},189257
18-Dec-25 10:00:00 AM ICT,{ },{ok},189296
18-Dec-25 10:15:00 AM ICT,{ },{ok},189335
18-Dec-25 10:30:00 AM ICT,{ },{ok},189377
18-Dec-25 10:45:00 AM ICT,{ },{ok},189420
18-Dec-25 11:00:00 AM ICT,{ },{ok},189460
18-Dec-25 11:15:00 AM ICT,{ },{ok},189508
18-Dec-25 11:30:00 AM ICT,{ },{ok},189547
18-Dec-25 11:45:00 AM ICT,{ },{ok},189592
18-Dec-25 12:00:00 PM ICT,{ },{ok},189638
18-Dec-25 12:15:00 PM ICT,{ },{ok},189686
18-Dec-25 12:30:00 PM ICT,{ },{ok},189731
18-Dec-25 12:45:00 PM ICT,{ },{ok},189777
18-Dec-25 1:00:01 PM ICT,{ },{ok},189824
18-Dec-25 1:15:00 PM ICT,{ },{ok},189869
18-Dec-25 1:30:00 PM ICT,{ },{ok},189918
18-Dec-25 1:45:00 PM ICT,{ },{ok},189965
18-Dec-25 2:00:00 PM ICT,{ },{ok},190011
18-Dec-25 2:15:00 PM ICT,{ },{ok},190055
18-Dec-25 2:30:00 PM ICT,{ },{ok},190098
18-Dec-25 2:45:00 PM ICT,{ },{ok},190139
18-Dec-25 3:00:00 PM ICT,{ },{ok},190181
18-Dec-25 3:15:00 PM ICT,{ },{ok},190222
18-Dec-25 3:30:01 PM ICT,{ },{ok},190264
18-Dec-25 3:45:01 PM ICT,{ },{ok},190307
18-Dec-25 4:00:00 PM ICT,{ },{ok},190349
18-Dec-25 4:15:00 PM ICT,{ },{ok},190388
18-Dec-25 4:30:00 PM ICT,{ },{ok},190427
18-Dec-25 4:45:00 PM ICT,{ },{ok},190468
18-Dec-25 5:00:00 PM ICT,{ },{ok},190508
18-Dec-25 5:15:00 PM ICT,{ },{ok},190564
18-Dec-25 5:30:00 PM ICT,{ },{ok},190611
18-Dec-25 5:45:00 PM ICT,{ },{ok},190654
18-Dec-25 6:00:00 PM ICT,{ },{ok},190704
18-Dec-25 6:15:00 PM ICT,{ },{ok},190750
18-Dec-25 6:30:00 PM ICT,{ },{ok},190795
18-Dec-25 6:45:00 PM ICT,{ },{ok},190842
18-Dec-25 7:00:00 PM ICT,{ },{ok},190887
18-Dec-25 7:15:00 PM ICT,{ },{ok},190941
18-Dec-25 7:30:00 PM ICT,{ },{ok},190989
18-Dec-25 7:45:00 PM ICT,{ },{ok},191035
18-Dec-25 8:00:00 PM ICT,{ },{ok},191080
18-Dec-25 8:15:00 PM ICT,{ },{ok},191126
18-Dec-25 8:30:00 PM ICT,{ },{ok},191171
18-Dec-25 8:45:00 PM ICT,{ },{ok},191218
18-Dec-25 9:00:00 PM ICT,{ },{ok},191263
18-Dec-25 9:15:00 PM ICT,{ },{ok},191306
18-Dec-25 9:30:00 PM ICT,{ },{ok},191349
18-Dec-25 9:45:00 PM ICT,{ },{ok},191397
18-Dec-25 10:00:00 PM ICT,{ },{ok},191443
18-Dec-25 10:15:00 PM ICT,{ },{ok},191486
18-Dec-25 10:30:00 PM ICT,{ },{ok},191529
18-Dec-25 10:45:00 PM ICT,{ },{ok},191573
18-Dec-25 11:00:00 PM ICT,{ },{ok},191617
18-Dec-25 11:15:00 PM ICT,{ },{ok},191659
18-Dec-25 11:30:00 PM ICT,{ },{ok},191701
18-Dec-25 11:45:00 PM ICT,{ },{ok},191740
19-Dec-25 12:00:00 AM ICT,{ },{ok},191785
19-Dec-25 12:15:00 AM ICT,{ },{ok},191827
19-Dec-25 12:30:00 AM ICT,{ },{ok},191874
19-Dec-25 12:45:00 AM ICT,{ },{ok},191918
19-Dec-25 1:00:00 AM ICT,{ },{ok},191958
19-Dec-25 1:15:00 AM ICT,{ },{ok},192002
19-Dec-25 1:30:00 AM ICT,{ },{ok},192044
19-Dec-25 1:45:00 AM ICT,{ },{ok},192086
19-Dec-25 2:00:00 AM ICT,{ },{ok},192128
19-Dec-25 2:15:00 AM ICT,{ },{ok},192170
19-Dec-25 2:30:00 AM ICT,{ },{ok},192212
19-Dec-25 2:45:00 AM ICT,{ },{ok},192254
19-Dec-25 3:00:00 AM ICT,{ },{ok},192299
19-Dec-25 3:15:00 AM ICT,{ },{ok},192340
19-Dec-25 3:30:00 AM ICT,{ },{ok},192380
19-Dec-25 3:45:00 AM ICT,{ },{ok},192425
19-Dec-25 4:00:00 AM ICT,{ },{ok},192468
19-Dec-25 4:15:00 AM ICT,{ },{ok},192510
19-Dec-25 4:30:00 AM ICT,{ },{ok},192551
19-Dec-25 4:45:00 AM ICT,{ },{ok},192592
19-Dec-25 5:00:01 AM ICT,{ },{ok},192631
19-Dec-25 5:15:00 AM ICT,{ },{ok},192670
19-Dec-25 5:30:00 AM ICT,{ },{ok},192713
19-Dec-25 5:45:00 AM ICT,{ },{ok},192752
19-Dec-25 6:00:00 AM ICT,{ },{ok},192793
19-Dec-25 6:15:00 AM ICT,{ },{ok},192834
19-Dec-25 6:30:00 AM ICT,{ },{ok},192869
19-Dec-25 6:45:00 AM ICT,{ },{ok},192909
19-Dec-25 7:00:00 AM ICT,{ },{ok},192950
19-Dec-25 7:15:00 AM ICT,{ },{ok},192986
19-Dec-25 7:30:00 AM ICT,{ },{ok},193029
19-Dec-25 7:45:00 AM ICT,{ },{ok},193070
19-Dec-25 8:00:00 AM ICT,{ },{ok},193110
19-Dec-25 8:15:00 AM ICT,{ },{ok},193150
19-Dec-25 8:30:01 AM ICT,{ },{ok},193193
19-Dec-25 8:45:00 AM ICT,{ },{ok},193234
19-Dec-25 9:00:00 AM ICT,{ },{ok},193277
19-Dec-25 9:15:00 AM ICT,{ },{ok},193317
19-Dec-25 9:30:00 AM ICT,{ },{ok},193360
19-Dec-25 9:45:00 AM ICT,{ },{ok},193402
19-Dec-25 10:00:00 AM ICT,{ },{ok},193444
19-Dec-25 10:15:00 AM ICT,{ },{ok},193489
19-Dec-25 10:30:00 AM ICT,{ },{ok},193533
19-Dec-25 10:45:00 AM ICT,{ },{ok},193577
19-Dec-25 11:00:00 AM ICT,{ },{ok},193617
19-Dec-25 11:15:00 AM ICT,{ },{ok},193662
19-Dec-25 11:30:00 AM ICT,{ },{ok},193698
19-Dec-25 11:45:00 AM ICT,{ },{ok},193734
19-Dec-25 12:00:00 PM ICT,{ },{ok},193772
19-Dec-25 12:15:00 PM ICT,{ },{ok},193814
19-Dec-25 12:30:00 PM ICT,{ },{ok},193855
19-Dec-25 12:45:00 PM ICT,{ },{ok},193894
19-Dec-25 1:00:00 PM ICT,{ },{ok},193932
19-Dec-25 1:15:00 PM ICT,{ },{ok},193967
19-Dec-25 1:30:01 PM ICT,{ },{ok},194010
19-Dec-25 1:45:00 PM ICT,{ },{ok},194049
19-Dec-25 2:00:00 PM ICT,{ },{ok},194089
19-Dec-25 2:15:00 PM ICT,{ },{ok},194134
19-Dec-25 2:30:00 PM ICT,{ },{ok},194176
19-Dec-25 2:45:00 PM ICT,{ },{ok},194214
19-Dec-25 3:00:00 PM ICT,{ },{ok},194254
19-Dec-25 3:15:00 PM ICT,{ },{ok},194298
19-Dec-25 3:30:00 PM ICT,{ },{ok},194336
19-Dec-25 3:45:00 PM ICT,{ },{ok},194372
19-Dec-25 4:00:01 PM ICT,{ },{ok},194412
19-Dec-25 4:15:00 PM ICT,{ },{ok},194449
19-Dec-25 4:30:00 PM ICT,{ },{ok},194492
19-Dec-25 4:45:00 PM ICT,{ },{ok},194529
19-Dec-25 5:00:00 PM ICT,{ },{ok},194565
19-Dec-25 5:15:00 PM ICT,{ },{ok},194600
19-Dec-25 5:30:00 PM ICT,{ },{ok},194635
19-Dec-25 5:45:00 PM ICT,{ },{ok},194669
19-Dec-25 6:00:00 PM ICT,{ },{ok},194703
19-Dec-25 6:15:00 PM ICT,{ },{ok},194739
19-Dec-25 6:30:00 PM ICT,{ },{ok},194775
19-Dec-25 6:45:00 PM ICT,{ },{ok},194809
19-Dec-25 7:00:00 PM ICT,{ },{ok},194842
19-Dec-25 7:15:00 PM ICT,{ },{ok},194880
19-Dec-25 7:30:00 PM ICT,{ },{ok},194915
19-Dec-25 7:45:00 PM ICT,{ },{ok},194948
19-Dec-25 8:00:00 PM ICT,{ },{ok},194979
19-Dec-25 8:15:00 PM ICT,{ },{ok},195013
19-Dec-25 8:30:00 PM ICT,{ },{ok},195051
19-Dec-25 8:45:00 PM ICT,{ },{ok},195085
19-Dec-25 9:00:00 PM ICT,{ },{ok},195117
19-Dec-25 9:15:01 PM ICT,{ },{ok},195156
19-Dec-25 9:30:00 PM ICT,{ },{ok},195188
19-Dec-25 9:45:00 PM ICT,{ },{ok},195221
19-Dec-25 10:00:00 PM ICT,{ },{ok},195255
19-Dec-25 10:15:00 PM ICT,{ },{ok},195288
19-Dec-25 10:30:00 PM ICT,{ },{ok},195320
19-Dec-25 10:45:00 PM ICT,{ },{ok},195351
19-Dec-25 11:00:01 PM ICT,{ },{ok},195390
19-Dec-25 11:15:00 PM ICT,{ },{ok},195426
19-Dec-25 11:30:00 PM ICT,{ },{ok},195458
19-Dec-25 11:45:00 PM ICT,{ },{ok},195491
20-Dec-25 12:00:00 AM ICT,{ },{ok},195522
20-Dec-25 12:15:00 AM ICT,{ },{ok},195556
20-Dec-25 12:30:01 AM ICT,{ },{ok},195590
20-Dec-25 12:45:00 AM ICT,{ },{ok},195621
20-Dec-25 1:00:00 AM ICT,{ },{ok},195653
20-Dec-25 1:15:00 AM ICT,{ },{ok},195684
20-Dec-25 1:30:00 AM ICT,{ },{ok},195721
20-Dec-25 1:45:00 AM ICT,{ },{ok},195754
20-Dec-25 2:00:00 AM ICT,{ },{ok},195785
20-Dec-25 2:15:00 AM ICT,{ },{ok},195820
20-Dec-25 2:30:00 AM ICT,{ },{ok},195854
20-Dec-25 2:45:00 AM ICT,{ },{ok},195886
20-Dec-25 3:00:00 AM ICT,{ },{ok},195919
20-Dec-25 3:15:00 AM ICT,{ },{ok},195951
20-Dec-25 3:30:00 AM ICT,{ },{ok},195983
20-Dec-25 3:45:00 AM ICT,{ },{ok},196019
20-Dec-25 4:00:00 AM ICT,{ },{ok},196051
20-Dec-25 4:15:00 AM ICT,{ },{ok},196082
20-Dec-25 4:30:00 AM ICT,{ },{ok},196114
20-Dec-25 4:45:00 AM ICT,{ },{ok},196147
20-Dec-25 5:00:00 AM ICT,{ },{ok},196177
20-Dec-25 5:15:00 AM ICT,{ },{ok},196208
20-Dec-25 5:30:00 AM ICT,{ },{ok},196237
20-Dec-25 5:45:00 AM ICT,{ },{ok},196265
20-Dec-25 6:00:00 AM ICT,{ },{ok},196293
20-Dec-25 6:15:00 AM ICT,{ },{ok},196321
20-Dec-25 6:30:00 AM ICT,{ },{ok},196352
20-Dec-25 6:45:00 AM ICT,{ },{ok},196379
20-Dec-25 7:00:00 AM ICT,{ },{ok},196408
20-Dec-25 7:15:00 AM ICT,{ },{ok},196436
20-Dec-25 7:30:00 AM ICT,{ },{ok},196470
20-Dec-25 7:45:00 AM ICT,{ },{ok},196504
20-Dec-25 8:00:00 AM ICT,{ },{ok},196535
20-Dec-25 8:15:00 AM ICT,{ },{ok},196568
20-Dec-25 8:30:00 AM ICT,{ },{ok},196600
20-Dec-25 8:45:00 AM ICT,{ },{ok},196634
20-Dec-25 9:00:00 AM ICT,{ },{ok},196667
20-Dec-25 9:15:00 AM ICT,{ },{ok},196698
20-Dec-25 9:30:00 AM ICT,{ },{ok},196734
20-Dec-25 9:45:00 AM ICT,{ },{ok},196767
20-Dec-25 10:00:00 AM ICT,{ },{ok},196801
20-Dec-25 10:15:00 AM ICT,{ },{ok},196834
20-Dec-25 10:30:01 AM ICT,{ },{ok},196869
20-Dec-25 10:45:01 AM ICT,{ },{ok},196902
20-Dec-25 11:00:00 AM ICT,{ },{ok},196932
20-Dec-25 11:15:00 AM ICT,{ },{ok},196966
20-Dec-25 11:30:00 AM ICT,{ },{ok},197003
20-Dec-25 11:45:00 AM ICT,{ },{ok},197034
20-Dec-25 12:00:00 PM ICT,{ },{ok},197068
20-Dec-25 12:15:00 PM ICT,{ },{ok},197105
20-Dec-25 12:30:00 PM ICT,{ },{ok},197141
20-Dec-25 12:45:00 PM ICT,{ },{ok},197182
20-Dec-25 1:00:00 PM ICT,{ },{ok},197215
20-Dec-25 1:15:00 PM ICT,{ },{ok},197249
20-Dec-25 1:30:00 PM ICT,{ },{ok},197289
20-Dec-25 1:45:00 PM ICT,{ },{ok},197324
20-Dec-25 2:00:00 PM ICT,{ },{ok},197358
20-Dec-25 2:15:00 PM ICT,{ },{ok},197392
20-Dec-25 2:30:00 PM ICT,{ },{ok},197425
20-Dec-25 2:45:00 PM ICT,{ },{ok},197458
20-Dec-25 3:00:00 PM ICT,{ },{ok},197490
20-Dec-25 3:15:00 PM ICT,{ },{ok},197533
20-Dec-25 3:30:00 PM ICT,{ },{ok},197568
20-Dec-25 3:45:00 PM ICT,{ },{ok},197599
20-Dec-25 4:00:00 PM ICT,{ },{ok},197632
20-Dec-25 4:15:00 PM ICT,{ },{ok},197669
20-Dec-25 4:30:00 PM ICT,{ },{ok},197707
20-Dec-25 4:45:00 PM ICT,{ },{ok},197745
20-Dec-25 5:00:00 PM ICT,{ },{ok},197784
20-Dec-25 5:15:00 PM ICT,{ },{ok},197825
20-Dec-25 5:30:00 PM ICT,{ },{ok},197859
20-Dec-25 5:45:00 PM ICT,{ },{ok},197896
20-Dec-25 6:00:00 PM ICT,{ },{ok},197934
20-Dec-25 6:15:00 PM ICT,{ },{ok},197973
20-Dec-25 6:30:00 PM ICT,{ },{ok},198011
20-Dec-25 6:45:00 PM ICT,{ },{ok},198051
20-Dec-25 7:00:00 PM ICT,{ },{ok},198085
20-Dec-25 7:15:00 PM ICT,{ },{ok},198123
20-Dec-25 7:30:00 PM ICT,{ },{ok},198162
20-Dec-25 7:45:00 PM ICT,{ },{ok},198201
20-Dec-25 8:00:00 PM ICT,{ },{ok},198236
20-Dec-25 8:15:00 PM ICT,{ },{ok},198277
20-Dec-25 8:30:00 PM ICT,{ },{ok},198322
20-Dec-25 8:45:00 PM ICT,{ },{ok},198367
20-Dec-25 9:00:00 PM ICT,{ },{ok},198410
20-Dec-25 9:15:00 PM ICT,{ },{ok},198453
20-Dec-25 9:30:00 PM ICT,{ },{ok},198498
20-Dec-25 9:45:00 PM ICT,{ },{ok},198538
20-Dec-25 10:00:00 PM ICT,{ },{ok},198580
20-Dec-25 10:15:00 PM ICT,{ },{ok},198623
20-Dec-25 10:30:00 PM ICT,{ },{ok},198666
20-Dec-25 10:45:00 PM ICT,{ },{ok},198710
20-Dec-25 11:00:00 PM ICT,{ },{ok},198751
20-Dec-25 11:15:00 PM ICT,{ },{ok},198791
20-Dec-25 11:30:00 PM ICT,{ },{ok},198834
20-Dec-25 11:45:00 PM ICT,{ },{ok},198874
21-Dec-25 12:00:00 AM ICT,{ },{ok},198913
21-Dec-25 12:15:00 AM ICT,{ },{ok},198956
21-Dec-25 12:30:00 AM ICT,{ },{ok},198999
21-Dec-25 12:45:00 AM ICT,{ },{ok},199031
21-Dec-25 1:00:00 AM ICT,{ },{ok},199068
21-Dec-25 1:15:00 AM ICT,{ },{ok},199109
21-Dec-25 1:30:01 AM ICT,{ },{ok},199153
21-Dec-25 1:45:00 AM ICT,{ },{ok},199193
21-Dec-25 2:00:00 AM ICT,{ },{ok},199234
21-Dec-25 2:15:00 AM ICT,{ },{ok},199277
21-Dec-25 2:30:00 AM ICT,{ },{ok},199319
21-Dec-25 2:45:00 AM ICT,{ },{ok},199361
21-Dec-25 3:00:00 AM ICT,{ },{ok},199401
21-Dec-25 3:15:00 AM ICT,{ },{ok},199440
21-Dec-25 3:30:00 AM ICT,{ },{ok},199480
21-Dec-25 3:45:00 AM ICT,{ },{ok},199521
21-Dec-25 4:00:00 AM ICT,{ },{ok},199560
21-Dec-25 4:15:00 AM ICT,{ },{ok},199603
21-Dec-25 4:30:00 AM ICT,{ },{ok},199644
21-Dec-25 4:45:00 AM ICT,{ },{ok},199682
21-Dec-25 5:00:00 AM ICT,{ },{ok},199725
21-Dec-25 5:15:00 AM ICT,{ },{ok},199766
21-Dec-25 5:30:00 AM ICT,{ },{ok},199802
21-Dec-25 5:45:00 AM ICT,{ },{ok},199836
21-Dec-25 6:00:00 AM ICT,{ },{ok},199870
21-Dec-25 6:15:00 AM ICT,{ },{ok},199908
21-Dec-25 6:30:00 AM ICT,{ },{ok},199944
21-Dec-25 6:45:00 AM ICT,{ },{ok},199974
21-Dec-25 7:00:00 AM ICT,{ },{ok},200009
21-Dec-25 7:15:00 AM ICT,{ },{ok},200046
21-Dec-25 7:30:00 AM ICT,{ },{ok},200087
21-Dec-25 7:45:00 AM ICT,{ },{ok},200123
21-Dec-25 8:00:00 AM ICT,{ },{ok},200159
21-Dec-25 8:15:00 AM ICT,{ },{ok},200197
21-Dec-25 8:30:00 AM ICT,{ },{ok},200236
21-Dec-25 8:45:00 AM ICT,{ },{ok},200274
21-Dec-25 9:00:00 AM ICT,{ },{ok},200312
21-Dec-25 9:15:00 AM ICT,{ },{ok},200352
21-Dec-25 9:30:00 AM ICT,{ },{ok},200390
21-Dec-25 9:45:00 AM ICT,{ },{ok},200426
21-Dec-25 10:00:01 AM ICT,{ },{ok},200468
21-Dec-25 10:15:00 AM ICT,{ },{ok},200505
21-Dec-25 10:30:00 AM ICT,{ },{ok},200537
21-Dec-25 10:45:01 AM ICT,{ },{ok},200573
21-Dec-25 11:00:01 AM ICT,{ },{ok},200607
21-Dec-25 11:15:00 AM ICT,{ },{ok},200645
21-Dec-25 11:30:00 AM ICT,{ },{ok},200682
21-Dec-25 11:45:00 AM ICT,{ },{ok},200714
21-Dec-25 12:00:00 PM ICT,{ },{ok},200751
21-Dec-25 12:15:00 PM ICT,{ },{ok},200791
21-Dec-25 12:30:00 PM ICT,{ },{ok},200831
21-Dec-25 12:45:00 PM ICT,{ },{ok},200868
21-Dec-25 1:00:00 PM ICT,{ },{ok},200906
21-Dec-25 1:15:00 PM ICT,{ },{ok},200945
21-Dec-25 1:30:00 PM ICT,{ },{ok},200987
21-Dec-25 1:45:00 PM ICT,{ },{ok},201026
21-Dec-25 2:00:00 PM ICT,{ },{ok},201063
