history:SM/PM-BOILER-PANEL-2-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
31-Jan-26 01:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 01:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 01:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 02:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 02:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 02:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 02:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 03:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 03:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 03:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 03:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 04:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 04:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 04:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 04:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 05:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 05:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 05:30:01 PM ICT,{ },{ok},336.00
31-Jan-26 05:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 06:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 06:15:01 PM ICT,{ },{ok},336.00
31-Jan-26 06:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 06:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 07:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 07:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 07:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 07:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 08:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 08:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 08:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 08:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 09:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 09:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 09:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 09:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 10:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 10:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 10:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 10:45:00 PM ICT,{ },{ok},336.00
31-Jan-26 11:00:00 PM ICT,{ },{ok},336.00
31-Jan-26 11:15:00 PM ICT,{ },{ok},336.00
31-Jan-26 11:30:00 PM ICT,{ },{ok},336.00
31-Jan-26 11:45:00 PM ICT,{ },{ok},336.00
1-Feb-26 12:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 12:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 12:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 12:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 01:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 01:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 01:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 01:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 02:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 02:15:01 AM ICT,{ },{ok},336.00
1-Feb-26 02:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 02:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 03:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 03:15:01 AM ICT,{ },{ok},336.00
1-Feb-26 03:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 03:45:01 AM ICT,{ },{ok},336.00
1-Feb-26 04:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 04:15:01 AM ICT,{ },{ok},336.00
1-Feb-26 04:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 04:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 05:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 05:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 05:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 05:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 06:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 06:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 06:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 06:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 07:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 07:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 07:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 07:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 08:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 08:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 08:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 08:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 09:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 09:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 09:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 09:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 10:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 10:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 10:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 10:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 11:00:00 AM ICT,{ },{ok},336.00
1-Feb-26 11:15:00 AM ICT,{ },{ok},336.00
1-Feb-26 11:30:00 AM ICT,{ },{ok},336.00
1-Feb-26 11:45:00 AM ICT,{ },{ok},336.00
1-Feb-26 12:00:00 PM ICT,{ },{ok},336.00
1-Feb-26 12:15:00 PM ICT,{ },{ok},336.00
1-Feb-26 12:30:00 PM ICT,{ },{ok},336.00
1-Feb-26 12:45:01 PM ICT,{ },{ok},336.00
1-Feb-26 01:00:00 PM ICT,{ },{ok},336.00
1-Feb-26 01:15:00 PM ICT,{ },{ok},336.00
1-Feb-26 01:30:00 PM ICT,{ },{ok},336.00
1-Feb-26 01:45:00 PM ICT,{ },{ok},336.00
1-Feb-26 02:00:00 PM ICT,{ },{ok},336.00
1-Feb-26 02:15:00 PM ICT,{ },{ok},336.00
1-Feb-26 02:30:00 PM ICT,{ },{ok},336.00
1-Feb-26 02:45:00 PM ICT,{ },{ok},336.00
1-Feb-26 03:00:00 PM ICT,{ },{ok},336.00
1-Feb-26 03:15:00 PM ICT,{ },{ok},336.00
1-Feb-26 03:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 03:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 04:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 04:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 04:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 04:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 05:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 05:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 05:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 05:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 06:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 06:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 06:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 06:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 07:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 07:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 07:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 07:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 08:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 08:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 08:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 08:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 09:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 09:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 09:30:01 PM ICT,{ },{ok},337.00
1-Feb-26 09:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 10:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 10:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 10:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 10:45:00 PM ICT,{ },{ok},337.00
1-Feb-26 11:00:00 PM ICT,{ },{ok},337.00
1-Feb-26 11:15:00 PM ICT,{ },{ok},337.00
1-Feb-26 11:30:00 PM ICT,{ },{ok},337.00
1-Feb-26 11:45:00 PM ICT,{ },{ok},337.00
2-Feb-26 12:00:01 AM ICT,{ },{ok},337.00
2-Feb-26 12:15:00 AM ICT,{ },{ok},337.00
2-Feb-26 12:30:01 AM ICT,{ },{ok},337.00
2-Feb-26 12:45:00 AM ICT,{ },{ok},337.00
2-Feb-26 01:00:00 AM ICT,{ },{ok},338.00
2-Feb-26 01:15:00 AM ICT,{ },{ok},338.00
2-Feb-26 01:30:00 AM ICT,{ },{ok},339.00
2-Feb-26 01:45:00 AM ICT,{ },{ok},339.00
2-Feb-26 02:00:00 AM ICT,{ },{ok},340.00
2-Feb-26 02:15:00 AM ICT,{ },{ok},340.00
2-Feb-26 02:30:00 AM ICT,{ },{ok},341.00
2-Feb-26 02:45:00 AM ICT,{ },{ok},341.00
2-Feb-26 03:00:00 AM ICT,{ },{ok},342.00
2-Feb-26 03:15:00 AM ICT,{ },{ok},342.00
2-Feb-26 03:30:00 AM ICT,{ },{ok},343.00
2-Feb-26 03:45:01 AM ICT,{ },{ok},344.00
2-Feb-26 04:00:00 AM ICT,{ },{ok},344.00
2-Feb-26 04:15:00 AM ICT,{ },{ok},345.00
2-Feb-26 04:30:00 AM ICT,{ },{ok},345.00
2-Feb-26 04:45:00 AM ICT,{ },{ok},346.00
2-Feb-26 05:00:00 AM ICT,{ },{ok},346.00
2-Feb-26 05:15:00 AM ICT,{ },{ok},347.00
2-Feb-26 05:30:00 AM ICT,{ },{ok},347.00
2-Feb-26 05:45:00 AM ICT,{ },{ok},348.00
2-Feb-26 06:00:00 AM ICT,{ },{ok},348.00
2-Feb-26 06:15:00 AM ICT,{ },{ok},349.00
2-Feb-26 06:30:00 AM ICT,{ },{ok},349.00
2-Feb-26 06:45:00 AM ICT,{ },{ok},350.00
2-Feb-26 07:00:00 AM ICT,{ },{ok},350.00
2-Feb-26 07:15:00 AM ICT,{ },{ok},351.00
2-Feb-26 07:30:00 AM ICT,{ },{ok},351.00
2-Feb-26 07:45:00 AM ICT,{ },{ok},352.00
2-Feb-26 08:00:00 AM ICT,{ },{ok},352.00
2-Feb-26 08:15:00 AM ICT,{ },{ok},353.00
2-Feb-26 08:30:00 AM ICT,{ },{ok},353.00
2-Feb-26 08:45:00 AM ICT,{ },{ok},354.00
2-Feb-26 09:00:00 AM ICT,{ },{ok},354.00
2-Feb-26 09:15:00 AM ICT,{ },{ok},355.00
2-Feb-26 09:30:00 AM ICT,{ },{ok},355.00
2-Feb-26 09:45:00 AM ICT,{ },{ok},356.00
2-Feb-26 10:00:00 AM ICT,{ },{ok},356.00
2-Feb-26 10:15:00 AM ICT,{ },{ok},357.00
2-Feb-26 10:30:00 AM ICT,{ },{ok},357.00
2-Feb-26 10:45:00 AM ICT,{ },{ok},357.00
2-Feb-26 11:00:00 AM ICT,{ },{ok},357.00
2-Feb-26 11:15:00 AM ICT,{ },{ok},357.00
2-Feb-26 11:30:00 AM ICT,{ },{ok},357.00
2-Feb-26 11:45:00 AM ICT,{ },{ok},357.00
2-Feb-26 12:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 12:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 12:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 12:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 01:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 01:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 01:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 01:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 02:00:01 PM ICT,{ },{ok},357.00
2-Feb-26 02:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 02:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 02:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 03:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 03:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 03:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 03:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 04:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 04:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 04:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 04:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 05:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 05:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 05:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 05:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 06:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 06:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 06:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 06:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 07:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 07:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 07:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 07:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 08:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 08:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 08:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 08:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 09:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 09:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 09:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 09:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 10:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 10:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 10:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 10:45:00 PM ICT,{ },{ok},357.00
2-Feb-26 11:00:00 PM ICT,{ },{ok},357.00
2-Feb-26 11:15:00 PM ICT,{ },{ok},357.00
2-Feb-26 11:30:00 PM ICT,{ },{ok},357.00
2-Feb-26 11:45:00 PM ICT,{ },{ok},357.00
3-Feb-26 12:00:00 AM ICT,{ },{ok},357.00
3-Feb-26 12:15:00 AM ICT,{ },{ok},357.00
3-Feb-26 12:30:00 AM ICT,{ },{ok},357.00
3-Feb-26 12:45:01 AM ICT,{ },{ok},358.00
3-Feb-26 01:00:00 AM ICT,{ },{ok},358.00
3-Feb-26 01:15:00 AM ICT,{ },{ok},359.00
3-Feb-26 01:30:00 AM ICT,{ },{ok},359.00
3-Feb-26 01:45:00 AM ICT,{ },{ok},360.00
3-Feb-26 02:00:00 AM ICT,{ },{ok},360.00
3-Feb-26 02:15:00 AM ICT,{ },{ok},361.00
3-Feb-26 02:30:00 AM ICT,{ },{ok},361.00
3-Feb-26 02:45:00 AM ICT,{ },{ok},362.00
3-Feb-26 03:00:00 AM ICT,{ },{ok},363.00
3-Feb-26 03:15:00 AM ICT,{ },{ok},363.00
3-Feb-26 03:30:00 AM ICT,{ },{ok},364.00
3-Feb-26 03:45:01 AM ICT,{ },{ok},365.00
3-Feb-26 04:00:00 AM ICT,{ },{ok},365.00
3-Feb-26 04:15:00 AM ICT,{ },{ok},366.00
3-Feb-26 04:30:00 AM ICT,{ },{ok},366.00
3-Feb-26 04:45:00 AM ICT,{ },{ok},367.00
3-Feb-26 05:00:00 AM ICT,{ },{ok},367.00
3-Feb-26 05:15:00 AM ICT,{ },{ok},368.00
3-Feb-26 05:30:00 AM ICT,{ },{ok},368.00
3-Feb-26 05:45:00 AM ICT,{ },{ok},369.00
3-Feb-26 06:00:00 AM ICT,{ },{ok},369.00
3-Feb-26 06:15:00 AM ICT,{ },{ok},370.00
3-Feb-26 06:30:00 AM ICT,{ },{ok},370.00
3-Feb-26 06:45:00 AM ICT,{ },{ok},370.00
3-Feb-26 07:00:00 AM ICT,{ },{ok},371.00
3-Feb-26 07:15:00 AM ICT,{ },{ok},371.00
3-Feb-26 07:30:00 AM ICT,{ },{ok},372.00
3-Feb-26 07:45:00 AM ICT,{ },{ok},372.00
3-Feb-26 08:00:00 AM ICT,{ },{ok},373.00
3-Feb-26 08:15:00 AM ICT,{ },{ok},373.00
3-Feb-26 08:30:00 AM ICT,{ },{ok},374.00
3-Feb-26 08:45:00 AM ICT,{ },{ok},374.00
3-Feb-26 09:00:00 AM ICT,{ },{ok},375.00
3-Feb-26 09:15:00 AM ICT,{ },{ok},375.00
3-Feb-26 09:30:00 AM ICT,{ },{ok},375.00
3-Feb-26 09:45:00 AM ICT,{ },{ok},375.00
3-Feb-26 10:00:00 AM ICT,{ },{ok},375.00
3-Feb-26 10:15:00 AM ICT,{ },{ok},375.00
3-Feb-26 10:30:00 AM ICT,{ },{ok},376.00
3-Feb-26 10:45:00 AM ICT,{ },{ok},376.00
3-Feb-26 11:00:00 AM ICT,{ },{ok},376.00
3-Feb-26 11:15:00 AM ICT,{ },{ok},376.00
3-Feb-26 11:30:00 AM ICT,{ },{ok},376.00
3-Feb-26 11:45:00 AM ICT,{ },{ok},376.00
3-Feb-26 12:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 12:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 12:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 12:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 01:00:01 PM ICT,{ },{ok},376.00
3-Feb-26 01:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 01:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 01:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 02:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 02:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 02:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 02:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 03:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 03:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 03:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 03:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 04:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 04:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 04:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 04:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 05:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 05:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 05:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 05:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 06:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 06:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 06:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 06:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 07:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 07:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 07:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 07:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 08:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 08:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 08:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 08:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 09:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 09:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 09:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 09:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 10:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 10:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 10:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 10:45:00 PM ICT,{ },{ok},376.00
3-Feb-26 11:00:00 PM ICT,{ },{ok},376.00
3-Feb-26 11:15:00 PM ICT,{ },{ok},376.00
3-Feb-26 11:30:00 PM ICT,{ },{ok},376.00
3-Feb-26 11:45:00 PM ICT,{ },{ok},376.00
4-Feb-26 12:00:00 AM ICT,{ },{ok},376.00
4-Feb-26 12:15:00 AM ICT,{ },{ok},377.00
4-Feb-26 12:30:00 AM ICT,{ },{ok},378.00
4-Feb-26 12:45:00 AM ICT,{ },{ok},378.00
4-Feb-26 01:00:00 AM ICT,{ },{ok},379.00
4-Feb-26 01:15:00 AM ICT,{ },{ok},379.00
4-Feb-26 01:30:00 AM ICT,{ },{ok},380.00
4-Feb-26 01:45:00 AM ICT,{ },{ok},380.00
4-Feb-26 02:00:01 AM ICT,{ },{ok},380.00
4-Feb-26 02:15:00 AM ICT,{ },{ok},381.00
4-Feb-26 02:30:00 AM ICT,{ },{ok},382.00
4-Feb-26 02:45:00 AM ICT,{ },{ok},382.00
4-Feb-26 03:00:00 AM ICT,{ },{ok},383.00
4-Feb-26 03:15:00 AM ICT,{ },{ok},383.00
4-Feb-26 03:30:00 AM ICT,{ },{ok},384.00
4-Feb-26 03:45:00 AM ICT,{ },{ok},384.00
4-Feb-26 04:00:00 AM ICT,{ },{ok},385.00
4-Feb-26 04:15:00 AM ICT,{ },{ok},385.00
4-Feb-26 04:30:00 AM ICT,{ },{ok},386.00
4-Feb-26 04:45:01 AM ICT,{ },{ok},386.00
4-Feb-26 05:00:00 AM ICT,{ },{ok},387.00
4-Feb-26 05:15:00 AM ICT,{ },{ok},387.00
4-Feb-26 05:30:00 AM ICT,{ },{ok},388.00
4-Feb-26 05:45:00 AM ICT,{ },{ok},388.00
4-Feb-26 06:00:00 AM ICT,{ },{ok},388.00
4-Feb-26 06:15:00 AM ICT,{ },{ok},389.00
4-Feb-26 06:30:00 AM ICT,{ },{ok},389.00
4-Feb-26 06:45:00 AM ICT,{ },{ok},390.00
4-Feb-26 07:00:00 AM ICT,{ },{ok},390.00
4-Feb-26 07:15:00 AM ICT,{ },{ok},391.00
4-Feb-26 07:30:00 AM ICT,{ },{ok},391.00
4-Feb-26 07:45:00 AM ICT,{ },{ok},392.00
4-Feb-26 08:00:00 AM ICT,{ },{ok},392.00
4-Feb-26 08:15:00 AM ICT,{ },{ok},393.00
4-Feb-26 08:30:00 AM ICT,{ },{ok},393.00
4-Feb-26 08:45:00 AM ICT,{ },{ok},394.00
4-Feb-26 09:00:00 AM ICT,{ },{ok},394.00
4-Feb-26 09:15:01 AM ICT,{ },{ok},395.00
4-Feb-26 09:30:00 AM ICT,{ },{ok},395.00
4-Feb-26 09:45:00 AM ICT,{ },{ok},395.00
4-Feb-26 10:00:00 AM ICT,{ },{ok},396.00
4-Feb-26 10:15:00 AM ICT,{ },{ok},396.00
4-Feb-26 10:30:00 AM ICT,{ },{ok},396.00
4-Feb-26 10:45:00 AM ICT,{ },{ok},396.00
4-Feb-26 11:00:00 AM ICT,{ },{ok},396.00
4-Feb-26 11:15:00 AM ICT,{ },{ok},396.00
4-Feb-26 11:30:00 AM ICT,{ },{ok},396.00
4-Feb-26 11:45:00 AM ICT,{ },{ok},396.00
4-Feb-26 12:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 12:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 12:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 12:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 01:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 01:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 01:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 01:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 02:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 02:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 02:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 02:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 03:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 03:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 03:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 03:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 04:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 04:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 04:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 04:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 05:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 05:15:01 PM ICT,{ },{ok},396.00
4-Feb-26 05:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 05:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 06:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 06:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 06:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 06:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 07:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 07:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 07:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 07:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 08:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 08:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 08:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 08:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 09:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 09:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 09:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 09:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 10:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 10:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 10:30:00 PM ICT,{ },{ok},396.00
4-Feb-26 10:45:00 PM ICT,{ },{ok},396.00
4-Feb-26 11:00:00 PM ICT,{ },{ok},396.00
4-Feb-26 11:15:00 PM ICT,{ },{ok},396.00
4-Feb-26 11:30:00 PM ICT,{ },{ok},397.00
4-Feb-26 11:45:01 PM ICT,{ },{ok},397.00
5-Feb-26 12:00:00 AM ICT,{ },{ok},397.00
5-Feb-26 12:15:00 AM ICT,{ },{ok},398.00
5-Feb-26 12:30:00 AM ICT,{ },{ok},399.00
5-Feb-26 12:45:00 AM ICT,{ },{ok},399.00
5-Feb-26 01:00:00 AM ICT,{ },{ok},400.00
5-Feb-26 01:15:00 AM ICT,{ },{ok},400.00
5-Feb-26 01:30:00 AM ICT,{ },{ok},401.00
5-Feb-26 01:45:00 AM ICT,{ },{ok},401.00
5-Feb-26 02:00:00 AM ICT,{ },{ok},402.00
5-Feb-26 02:15:00 AM ICT,{ },{ok},402.00
5-Feb-26 02:30:00 AM ICT,{ },{ok},403.00
5-Feb-26 02:45:00 AM ICT,{ },{ok},403.00
5-Feb-26 03:00:00 AM ICT,{ },{ok},404.00
5-Feb-26 03:15:00 AM ICT,{ },{ok},404.00
5-Feb-26 03:30:00 AM ICT,{ },{ok},405.00
5-Feb-26 03:45:00 AM ICT,{ },{ok},406.00
5-Feb-26 04:00:00 AM ICT,{ },{ok},406.00
5-Feb-26 04:15:00 AM ICT,{ },{ok},406.00
5-Feb-26 04:30:00 AM ICT,{ },{ok},407.00
5-Feb-26 04:45:00 AM ICT,{ },{ok},407.00
5-Feb-26 05:00:00 AM ICT,{ },{ok},408.00
5-Feb-26 05:15:00 AM ICT,{ },{ok},408.00
